,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
95,YESBANK,2021-05-26,13.65,13.7,13.4,110243035,13.45,-0.20000000000000107,13.502435794383848,13.486910592117479,13.515304899304532,13.695824930849072,13.790919150135407,13.814827020402562,14.310648584513475,,,-0.2995221210980308,-0.37837468709269567,0.07885256599466489
96,YESBANK,2021-05-27,13.5,13.6,13.3,211323869,13.4,-0.09999999999999964,13.468290529589233,13.469528473687067,13.497565682399417,13.668929157589943,13.760835670018059,13.784081486273621,14.274184246195276,,,-0.28651580387420417,-0.3600029104489974,0.07348710657479324
97,YESBANK,2021-05-28,13.4,13.5,13.3,82458603,13.35,-0.05000000000000071,13.42886035305949,13.445622778942045,13.474863267960174,13.639933051819998,13.72922053225118,13.751910243646114,14.237208470304873,,,-0.2770469756859395,-0.3434117234963858,0.06636474781044632
98,YESBANK,2021-05-31,13.4,13.6,13.35,65555223,13.5,0.09999999999999964,13.452573568706327,13.456498223156405,13.47873045775879,13.62721084977564,13.711581800704858,13.733241059731471,14.207736809205286,,,-0.25451060197268127,-0.3256314991916449,0.07112089721896364
99,YESBANK,2021-06-01,13.5,13.55,13.3,59365980,13.35,-0.15000000000000036,13.418382379137553,13.435198578520783,13.45892577084896,13.602008034572073,13.683758522142044,13.70483992207557,14.173472839791923,14.702736402548537,,-0.24591415122660898,-0.3096880295986377,0.06377387837202875
100,YESBANK,2021-06-02,13.35,13.6,13.35,77114380,13.45,0.09999999999999964,13.428921586091702,13.43815886281711,13.457552575269153,13.588188210660597,13.6657715512925,13.685954941724024,14.14459342491677,14.674135996402565,,-0.2284023664548709,-0.2934308969698844,0.0650285305150135
101,YESBANK,2021-06-03,13.5,13.6,13.4,87413665,13.5,0.0,13.452614390727803,13.450527090255301,13.464082948564545,13.58017061977226,13.653016263092756,13.672175131028666,14.118880751740951,14.647410997849205,,-0.20809218246412087,-0.2763631540687317,0.06827097160461082
102,YESBANK,2021-06-04,13.55,13.9,13.5,183326321,13.75,0.1999999999999993,13.551742927151869,13.510421672210489,13.508070188728103,13.595610496115787,13.660478511073729,13.677942017245408,14.104176101214788,14.627044924369304,,-0.1698718285173051,-0.25506488895844637,0.08519306044114128
103,YESBANK,2021-06-07,13.85,15.2,13.8,566089990,15.05,1.200000000000001,14.05116195143458,13.818337337794084,13.745290166452001,13.727834277196536,13.767390707403868,13.779609913279856,14.141854983667113,14.63661589258791,,-0.03431974682785466,-0.21091586053232805,0.1765961137044734
104,YESBANK,2021-06-08,15.2,15.55,14.55,283140374,14.75,-0.4499999999999993,14.284107967623052,14.004669870247707,13.899860913801323,13.820762620943205,13.842992962015607,13.851512906480714,14.166066672770857,14.639174407048072,,0.04834800732060884,-0.15906308696174068,0.20741109428234952
