,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
42,NAM-INDIA,2021-03-04,358.7,368.0,354.35,1024328,361.25,2.5500000000000114,351.8597157349769,346.27200482223355,343.6825070421058,338.9571323473837,337.6172888436272,337.32863309082126,,,,6.353873951284527,3.9469214727532407,2.406952478531286
43,NAM-INDIA,2021-03-05,359.95,365.0,347.4,836990,352.85,-7.099999999999966,352.18981049588155,347.58767548971144,345.0937971140066,340.239472278542,338.8247076758192,338.5186263354736,,,,6.575170778532993,4.472571333909191,2.1025994446238014
44,NAM-INDIA,2021-03-08,354.0,364.8,348.15,759771,354.0,0.0,352.7932070044405,348.8701962534269,346.4647273090027,341.5078302155861,340.0247649290589,339.7024824572913,,,,6.762244851711387,4.93050603746963,1.8317388142417563
45,NAM-INDIA,2021-03-09,355.0,360.7,348.2,535018,349.9,-5.100000000000023,351.82880466196997,349.07616417967625,346.9934739738209,342.28039011697484,340.8040148210857,340.4804199914946,,,,6.513053982326312,5.247015626440967,1.2660383558853452
46,NAM-INDIA,2021-03-10,352.05,359.3,345.45,890616,353.4,1.349999999999966,352.3525364440855,349.9409554506032,347.9794770669894,343.3028566644811,341.79598727207554,341.4638391882299,,,,6.515637878759492,5.500740076904672,1.0148978018548194
47,NAM-INDIA,2021-03-12,354.9,357.6,343.0,797430,346.6,-8.299999999999955,350.43502428929065,349.27274945899103,347.7671799202873,343.605718702126,342.17362692665904,341.8539984468579,,,,5.913181473429404,5.583228356209618,0.3299531172197856
48,NAM-INDIA,2021-03-15,345.4,345.5,332.3,807586,340.15,-5.25,347.0066828514619,347.4481670155543,346.59497948413485,343.2885908395225,342.0148189803751,341.7248013270577,,,,4.8701781570771345,5.440618316383122,-0.5704401593059876
49,NAM-INDIA,2021-03-16,339.0,339.0,332.4,740643,334.15,-4.850000000000023,342.7211218942535,344.78849565234526,344.67991576400186,342.45067199950466,341.3985699872862,341.15148103957614,337.1587919626717,,,3.528434724425722,5.058181597991642,-1.5297468735659203
50,NAM-INDIA,2021-03-17,334.0,341.4,330.1,865124,333.65,-0.35000000000002274,339.6974145930075,342.5607710857583,342.9826670663393,341.64436677005517,340.7922979202415,340.5846249739283,337.000632616266,,,2.3980420924109467,4.526153696875503,-2.1281116044645563
51,NAM-INDIA,2021-03-18,334.5,338.35,320.15,735191,323.1,-11.399999999999977,334.1649430581487,338.6685813158458,339.92327879372203,339.946562491114,339.4098227299191,339.2653518938403,336.3777094271742,,,0.6579268998817156,3.752508337476746,-3.0945814375950302
52,NAM-INDIA,2021-03-19,320.0,329.85,314.05,1051754,326.8,6.800000000000011,331.709962037625,336.29484770659883,337.904024418539,338.74372213145233,338.4256894331657,338.32609512389445,335.95089639894417,,,-0.422070705355452,2.917592528910306,-3.339663234265758
53,NAM-INDIA,2021-03-22,327.5,336.7,327.2,1056084,336.05,8.550000000000011,333.1566413588648,336.24587787900117,337.6187554164762,338.4974051589384,338.2404865899739,338.1548111675454,335.9552892780714,,,-0.5360557510692274,2.2268628729143995,-2.762918623983627
54,NAM-INDIA,2021-03-23,336.65,341.45,334.45,965907,339.8,3.150000000000034,335.3710942397006,336.95670562760387,337.95436582636376,338.6164525551228,338.36193674649695,338.278471424892,336.1248439267205,,,-0.3241055985282628,1.7166691786258672,-2.0407747771541302
55,NAM-INDIA,2021-03-24,336.7,336.9,331.5,592824,335.05,-1.6499999999999773,335.26406282645235,336.57536307531115,337.50750164781994,338.29066303662773,338.1042589889898,338.03606846957905,336.07767293078524,,,-0.5285668217591137,1.2676219785488712,-1.796188800307985
56,NAM-INDIA,2021-03-25,332.85,334.55,319.8,1076561,327.2,-5.650000000000034,332.57604188405486,334.70028484784854,335.92161604974274,337.27799419854466,337.2566233838093,337.223285111092,335.68987538983407,,,-1.301669061349287,0.7537637705692396,-2.0554328319185267
57,NAM-INDIA,2021-03-26,329.6,334.2,328.6,812398,330.55,0.9499999999999886,331.90069458932857,333.8702258906825,335.0951623793894,336.66391804391446,336.7357109083185,336.7232071997962,335.46635199956125,,,-1.6280448204067852,0.2774020523740346,-1.9054468727808198
58,NAM-INDIA,2021-03-30,330.9,337.8,330.6,500186,336.2,5.300000000000011,333.3337963929442,334.3361816051398,335.26514630878194,336.6215907606234,336.6941326319928,336.6840332849805,335.4981212225363,,,-1.4188869761985643,-0.06185575334048515,-1.3570312228580792
59,NAM-INDIA,2021-03-31,334.7,340.95,332.1,390740,338.3,3.6000000000000227,334.9891975953412,335.12894649902046,335.7320675877841,336.7746761926836,336.81868328825425,336.80492846631745,335.6189573166746,,,-1.0728608785333336,-0.26405677837905484,-0.8088041001542787
60,NAM-INDIA,2021-04-01,337.1,346.85,336.0,777441,344.4,7.2999999999999545,338.1261317302843,336.9831594724748,337.0656457039313,337.46996336698845,337.4063141215751,337.37271840460954,335.9961803116532,,,-0.30707270067824766,-0.2726599628388934,-0.03441273783935428
61,NAM-INDIA,2021-04-05,342.0,343.1,330.2,534245,335.55,-6.449999999999989,337.26742115351254,336.6965272968518,336.8324620362474,337.29494619834844,337.26251494105935,337.23654928895945,335.9770844219563,,,-0.4040872527120314,-0.298945420813521,-0.1051418318985104
62,NAM-INDIA,2021-04-06,334.95,339.0,333.55,571979,337.15,2.1999999999999886,337.22828076900805,336.7872219086438,336.8813153434811,337.2817366764549,337.2538037027588,337.23008757213466,336.02710434203306,,,-0.3487722286535586,-0.3089107823815285,-0.03986144627203009
63,NAM-INDIA,2021-04-07,336.3,344.95,330.0,1021997,340.45,4.149999999999977,338.3021871793445,337.51977798674795,337.43035623641305,337.57040816306676,337.501139003301,337.4703436340364,336.2150774852993,,,-0.03998739762334935,-0.2551261054298927,0.21513870780654337
64,NAM-INDIA,2021-04-08,341.5,362.35,341.25,2817863,358.05,16.55000000000001,344.8847914529199,341.6258244513241,340.6026701586589,339.43599367815835,339.09056447979424,339.0050780969204,337.1400242446619,,,1.59759206173851,0.11541752800378782,1.482174533734722
65,NAM-INDIA,2021-04-09,360.95,360.95,349.45,904730,352.65,-8.300000000000011,347.4731943019528,343.83066044681806,342.45613569339304,340.6394981389549,340.138921640635,340.0221427171147,337.7949806560143,,,2.4339929762783186,0.579132617658694,1.8548603586196246
66,NAM-INDIA,2021-04-12,345.15,347.7,320.1,936372,326.7,-18.44999999999999,340.5487962012908,340.4045272563377,340.032081425086,339.3701317087544,339.10028987802787,339.0295978243794,337.3278681108581,,,1.0024836007066256,0.6638028142682804,0.3386807864383452
67,NAM-INDIA,2021-04-13,325.2,332.0,323.0,530792,329.15,3.9499999999999886,336.7491974675232,338.15362122633945,338.3578955374562,338.43960312950276,338.33155673353275,338.2938500954111,336.9845602841551,,,0.06404544204514195,0.5438513398236527,-0.4798058977785108
68,NAM-INDIA,2021-04-15,332.0,336.7,324.9,1062923,332.7,0.6999999999999886,335.39946497834785,337.0628967567226,337.4874414849671,337.9170932483033,337.89662290960007,337.87743357076766,336.8051898161329,,,-0.389992085800543,0.3570826546988136,-0.7470747404993566
69,NAM-INDIA,2021-04-16,332.25,339.15,332.2,1281299,337.2,4.949999999999989,335.99964331889885,337.0903174098902,337.44321934899244,337.8518203025474,337.84283823724644,337.8270227052218,336.82167463717605,,,-0.38380335622935036,0.20890545251318085,-0.5927088087425312
70,NAM-INDIA,2021-04-19,331.2,331.75,323.3,392247,325.2,-6.0,332.39976221259815,334.71225361486296,335.5596338403425,336.70032932000015,336.8669911935265,336.88770914798414,336.3376541821334,,,-1.3280753076416545,-0.09849069951778622,-1.2295846081238682
71,NAM-INDIA,2021-04-20,327.8,333.5,324.85,1002282,327.7,-0.10000000000002274,330.83317480839844,333.30980274419505,334.35045217827246,335.8812604328431,336.1596158497426,336.20445850191743,335.9787853657398,,,-1.8540063236449669,-0.44959382434322237,-1.4044124993017446
72,NAM-INDIA,2021-04-22,327.5,328.75,324.8,784202,325.65,-1.8500000000000227,329.10544987226535,331.7778420662886,333.01191430636527,334.9502601538517,335.3488327622615,335.4197973967583,335.55065320348245,,,-2.4078830903930566,-0.8412516775531893,-1.5666314128398673
73,NAM-INDIA,2021-04-23,324.5,329.75,324.5,771352,325.7,1.1999999999999886,327.97029991484345,330.5622735711017,331.88699960058403,334.1085995015249,334.60462281033796,334.6973834003185,335.14325022910543,,,-2.8103837997344385,-1.2350781019894392,-1.5753056977449993
74,NAM-INDIA,2021-04-26,327.6,332.8,327.05,1342265,330.7,3.099999999999966,328.880199943229,330.5898188583666,331.7043836163605,333.7984829972292,334.3035232451348,334.40035619703553,334.9598792716323,,,-2.695972580675061,-1.5272569977265635,-1.1687155829484976
75,NAM-INDIA,2021-04-27,331.95,343.6,329.25,816843,340.65,8.699999999999989,332.8034666288195,332.6018551734843,333.0806365062515,334.4217936924282,334.79282975632316,334.86463112537604,335.1942267003883,,,-1.7839946191245417,-1.5786045220061593,-0.2053900971183824
76,NAM-INDIA,2021-04-28,345.9,350.0,335.15,1345473,341.4,-4.5,335.66897775254637,334.36148419950996,334.3605418994498,335.0565885580921,335.30214589393614,335.3500281144459,335.4493089344878,,,-0.9894862149960773,-1.460780860604143,0.4712946456080658
77,NAM-INDIA,2021-04-29,343.0,347.65,336.6,743153,342.65,-0.35000000000002274,337.9959851683643,336.0191874053721,335.63584594249016,335.7473066997506,335.868466010633,335.8921064775322,335.74472843820536,,,-0.2562605350420313,-1.2198767954917207,0.9636162604496894
78,NAM-INDIA,2021-04-30,339.8,345.5,338.7,470876,341.7,1.8999999999999773,339.2306567789096,337.15534994939054,336.5687944517994,336.2887513943392,336.3178516926678,336.3233075534809,335.9886110399459,,,0.2454868983185179,-0.926804056729673,1.172290955048191
79,NAM-INDIA,2021-05-03,339.0,340.85,335.05,475036,338.65,-0.35000000000002274,339.03710451927304,337.45427996479407,336.88898042349973,336.5035152031428,336.49754526911585,336.4960210956516,336.09741232220995,,,0.39295932784813203,-0.6628513798141121,1.055810707662244
80,NAM-INDIA,2021-05-04,340.0,343.65,336.65,580635,340.1,0.10000000000002274,339.39140301284874,337.9834239793146,337.38298409160484,336.8306135344725,336.77508138930955,336.7635072758278,336.26077156521575,,,0.6194768157770341,-0.40638574069588285,1.025862556472917
81,NAM-INDIA,2021-05-05,342.0,343.15,336.2,307449,339.1,-2.8999999999999773,339.29426867523256,338.20673918597686,337.6471406821701,337.0370046654127,336.9541739705936,336.9368957832491,336.3764653066835,,,0.7102448989210188,-0.18305961277250254,0.8933045116935214
82,NAM-INDIA,2021-05-06,341.0,347.4,337.75,697298,345.55,4.550000000000011,341.37951245015506,339.6753913620673,338.86296634915954,337.81119729153625,337.616253651622,337.5759784457473,336.7496992562087,,,1.2869879034122391,0.11094989046444578,1.1760380129477934
83,NAM-INDIA,2021-05-07,347.3,354.0,345.7,1020836,350.75,3.4499999999999886,344.50300830010343,341.8903131056832,340.6917422289697,338.98784442149724,338.62775788043217,338.55335407432653,337.3184785011405,,,2.1383881546431667,0.51643754330019,1.6219506113429767
84,NAM-INDIA,2021-05-10,353.25,355.35,347.15,453549,350.4,-2.8500000000000227,346.46867220006897,343.59225049440016,342.18532136482526,340.0256276885089,339.53432101529535,339.4321506721442,337.8491826477421,,,2.753170692681067,0.9637841731763654,1.7893865195047016
85,NAM-INDIA,2021-05-11,345.55,351.75,343.0,331495,349.3,3.75,347.4124481333793,344.7338004008074,343.27988793948833,340.86898484650067,340.28629739665377,340.1640797700271,338.31310294398145,,,3.115808169461218,1.394188972433336,1.7216191970278818
86,NAM-INDIA,2021-05-12,350.7,351.7,343.5,373114,344.9,-5.800000000000011,346.57496542225283,344.76704032076907,343.5291360703391,341.2355325958171,340.6415334998881,340.51532292726864,338.57961950799904,,,3.013813143070479,1.7181138065607646,1.2956993365097143
87,NAM-INDIA,2021-05-14,343.05,348.0,337.25,387330,341.65,-1.400000000000034,344.9333102815019,344.14363225476734,343.2400380940787,341.2732200337667,340.7191756151958,340.5994694072354,338.70369750092317,,,2.6405686868433236,1.9026047826172765,0.7379639042260471
88,NAM-INDIA,2021-05-17,341.85,350.0,341.45,378342,346.4,4.5499999999999545,345.42220685433466,344.5949058048841,343.72618624933534,341.739387454371,341.15651446958367,341.02959425126267,339.0143434988749,,,2.6965919980726767,2.0614022257083566,0.6351897723643201
89,NAM-INDIA,2021-05-18,348.0,353.75,347.5,526508,349.6,1.6000000000000227,346.81480456955643,345.59592464580635,344.6298501702442,342.45412312012724,341.8064967624561,341.665062793275,339.4411228874147,,,2.964787376969184,2.242079255960522,0.7227081210086621
90,NAM-INDIA,2021-05-19,349.3,357.5,348.15,768149,351.75,2.4499999999999886,348.45986971303756,346.8267397185131,345.7252581101805,343.2993474595723,342.5719070904966,342.4127746524521,339.93683113829184,,,3.3124834577284332,2.4561600963141044,0.8563233614143289
91,NAM-INDIA,2021-05-20,352.3,356.8,348.0,497346,349.65,-2.650000000000034,348.8565798086917,347.3913917754961,346.3290646824815,343.8767693272837,343.1167210264352,342.9493168780268,340.3275910115057,,,3.3797478044546665,2.640877637942217,0.7388701665124495
92,NAM-INDIA,2021-05-21,352.45,356.35,350.0,600233,350.9,-1.5500000000000114,349.53771987246114,348.0931134210785,347.03228562641897,344.51533514260996,343.71578522056785,343.5387155664555,340.75248709639277,,,3.4935700599634743,2.8114161223464684,0.6821539376170058
93,NAM-INDIA,2021-05-24,354.0,354.0,347.05,592185,351.6,-2.3999999999999773,350.22514658164073,348.7944907374078,347.73501102108213,345.15947839176357,344.3225909316551,344.13627881976305,341.1880154034767,,,3.5987322013190806,2.968879338140991,0.6298528631780895
94,NAM-INDIA,2021-05-25,353.8,355.5,347.2,863787,348.6,-5.199999999999989,349.6834310544271,348.75559258990205,347.8680862656603,345.4722896409874,344.6517864777742,344.4671458353679,341.4853292361397,,,3.400940430292394,3.0552915565712717,0.3456488737211223
95,NAM-INDIA,2021-05-26,348.95,351.45,347.7,269576,349.5,0.5500000000000114,349.62228736961805,348.9044740719957,348.11914994431913,345.8384840339314,345.02489764222514,344.8401805587919,341.8065302829891,,,3.2789693855272617,3.10002712236247,0.1789422631647919
96,NAM-INDIA,2021-05-27,350.9,350.9,346.15,345200,347.85,-3.0499999999999545,349.0315249130787,348.6935792575126,348.0777422567788,346.0213667854805,345.2423055399456,345.06325789416366,342.0485238775815,,,3.0144843626151214,3.082918570413,-0.06843420779787879
97,NAM-INDIA,2021-05-28,351.0,351.95,344.3,784609,348.65,-2.3500000000000227,348.9043499420525,348.6848634060073,348.1657819164167,346.2603544255401,345.5045386849335,345.32908344576623,342.3126429670956,,,2.836698470650447,3.0336745504604896,-0.19697607981004284
98,NAM-INDIA,2021-05-31,352.0,375.5,351.05,7127770,370.5,18.5,356.10289996136834,353.0478907259168,351.60181569344223,348.4641344794378,347.4279625060152,347.1945116381634,343.4394995717454,,,4.407304055278814,3.3084004514241547,1.0989036038546596
99,NAM-INDIA,2021-06-01,373.55,376.0,363.65,1693418,367.5,-6.050000000000011,359.90193330757893,355.9383125813222,354.0476903380898,350.1947932950758,348.9724813104177,348.6993059588422,344.4006431788477,340.8115175743208,,5.348384379247591,3.7163972369888425,1.6319871422587484
100,NAM-INDIA,2021-06-02,367.0,375.75,365.75,1328413,372.25,5.25,364.01795553838593,359.20065006558934,356.84804580239444,352.19994436390783,350.7636119450681,350.44453641806604,345.5123271086487,341.52926902159913,,6.403509384328402,4.253819666456755,2.149689717871647
101,NAM-INDIA,2021-06-03,376.1,376.9,366.25,730311,368.0,-8.100000000000023,365.34530369225723,360.9605200527009,358.56373113184077,353.636399204688,352.08986542734004,351.745448147464,346.40935484921977,342.13178035697393,,6.818282984376765,4.7667123300407575,2.0515706543360075
102,NAM-INDIA,2021-06-04,370.0,371.9,365.1,539384,369.65,-0.35000000000002274,366.7802024615048,362.698416042342,360.26931101514333,355.092260468285,353.4409999880322,353.0721900316472,347.33579398526,342.75628583398407,,7.19712098349612,5.25279406073183,1.94432692276429
103,NAM-INDIA,2021-06-07,371.1,385.5,368.85,2818782,377.0,5.899999999999977,370.1868016410032,365.5587328341122,362.84326323999807,357.0839718688963,355.25367036031093,354.8452128388252,348.51752996476574,343.5311801876722,,7.998050401172861,5.801845328820036,2.196205072352825
104,NAM-INDIA,2021-06-08,377.0,381.85,370.05,1028562,375.85,-1.1499999999999773,372.0745344273355,367.61698626742714,364.8442997128568,358.7900512981144,356.8383581596427,356.4016045302739,349.6057001366122,344.26045494859375,,8.442695182582895,6.330015299572608,2.112679883010287
105,NAM-INDIA,2021-06-09,378.2,384.15,369.0,1384607,372.75,-5.449999999999989,372.2996896182237,368.64358901399646,366.06056132030585,360.0591895294887,358.06258358420774,357.61294380186536,350.5265798985139,344.9015506824613,,8.447617518440495,6.753535743346186,1.6940817750943094
106,NAM-INDIA,2021-06-10,372.0,384.0,368.4,1848357,377.7,5.699999999999989,374.09979307881576,370.4548712112746,367.85124422501485,361.66295929293767,359.5734422674436,359.1012686713059,351.60715369853733,345.63762098442726,,8.749975553708964,7.152823705418742,1.5971518482902223
107,NAM-INDIA,2021-06-11,379.75,380.0,370.05,1037342,372.0,-7.75,373.3998620525438,370.76389696903027,368.4895143535659,362.60272207957223,360.5294996595943,360.05696497348805,352.4176464113622,346.22769358614966,,8.43254938007783,7.40876884035056,1.0237805397272703
108,NAM-INDIA,2021-06-14,372.0,372.9,362.95,719090,371.5,-0.5,372.76657470169584,370.9111175752283,368.9526659972028,363.41159041976437,361.37352147904556,360.9047900020494,353.1756544936103,346.79191061960347,,8.04787599515339,7.536590271311127,0.5112857238422635
109,NAM-INDIA,2021-06-15,371.85,374.3,369.5,564582,372.1,0.25,372.5443831344639,371.1488940601878,369.436871233466,364.2014679347302,362.1987590190217,361.7342394700259,353.9270048623353,347.3555042826371,,7.702631763440081,7.569798569736919,0.1328331937031626
110,NAM-INDIA,2021-06-16,372.95,372.95,364.2,1178876,366.9,-6.050000000000011,370.66292208964256,370.29911524813537,369.0465833479408,364.44679527118933,362.5604430288456,362.116963016983,354.4418188894621,347.7896754542981,,6.929620330957789,7.441762921981093,-0.512142591023304
111,NAM-INDIA,2021-06-17,366.5,366.5,358.4,933350,360.6,-5.899999999999977,367.3086147264284,368.3592921984811,367.7471089769896,364.0970785241357,362.4096204387807,362.00457509717126,354.6860828791004,348.0735655003253,,5.742533879818325,7.10191711354854,-1.359383233730215
112,NAM-INDIA,2021-06-18,361.2,362.65,350.1,656121,356.2,-5.0,363.60574315095226,365.9274337587577,365.9706306615826,363.37914720396566,361.9319009572083,361.57453468866976,354.7461053704173,348.25323185407495,,4.39609597291286,6.560752885421405,-2.164656912508544
113,NAM-INDIA,2021-06-21,351.95,357.25,350.1,496004,356.05,4.100000000000023,361.0871621006349,363.95194700698846,364.4443797823881,362.712848362329,361.47939774938305,361.16524655064865,354.7977787746772,348.4252129116076,,3.279133231739479,5.90442895468502,-2.625295722945541
114,NAM-INDIA,2021-06-22,359.0,362.65,356.6,1020293,357.95,-1.0500000000000114,360.04144140042325,362.75155760558215,363.4452444267194,362.2798546257538,361.2078783150632,360.92704600362754,354.92264970561075,348.6348376827774,,2.51819842309186,5.227182848366389,-2.7089844252745285
115,NAM-INDIA,2021-06-23,359.0,361.0,353.0,853784,358.6,-0.39999999999997726,359.5609609336155,361.92124608446096,362.69982220436304,361.94531710389384,361.00725367081577,360.75464934994415,355.06826495919046,348.8536715558802,,1.9451728544188995,4.570780849576891,-2.625607995157991
116,NAM-INDIA,2021-06-24,359.5,360.9,352.95,907165,358.95,-0.5500000000000114,359.35730728907697,361.32699686756604,362.1229264787413,361.67301163957563,360.84898982983214,360.62095519427277,355.2219146911644,349.07490841347465,,1.5019712844685387,3.9570189365552206,-2.455047652086682
