,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
89,INDUSTOWER,2021-05-18,245.95,246.9,242.0,2563014,242.6,-3.3499999999999943,246.62708014328675,249.23381125450715,250.26489757602485,251.66518949606908,251.9736090062991,252.03677176177172,252.81273449106246,,,-1.7718741857468672,-0.34339584302380033,-1.428478342723067
90,INDUSTOWER,2021-05-19,243.25,245.0,242.0,1650878,243.65,0.4000000000000057,245.6347200955245,248.1170490019108,249.24722077147769,250.93641120706118,251.33289152999387,251.41496434959404,252.44372901263642,,,-2.167743578116358,-0.7082653900423119,-1.4594781880740462
91,INDUSTOWER,2021-05-20,244.45,246.75,241.6,2787081,243.65,-0.799999999999983,244.97314673034967,247.22363920044393,248.38610970142122,250.27390713502905,250.7415251227763,250.83929742566008,252.08995811840214,,,-2.453187724238859,-1.0572498568816213,-1.3959378673572376
92,INDUSTOWER,2021-05-21,244.0,246.4,242.25,1985366,245.2,1.1999999999999886,245.04876448689978,246.81891135996202,247.8959388903982,249.812577613395,250.3150044631395,250.4212459883996,251.81305658794386,,,-2.5253070980013774,-1.3508613051055725,-1.174445792895805
93,INDUSTOWER,2021-05-24,244.5,245.9,241.6,2612820,242.1,-2.4000000000000057,244.06584299126652,245.87512908723622,247.00425584914765,249.1113440472003,249.68273964485422,249.80441242231066,251.42307677137683,,,-2.800156573163008,-1.6407203587170596,-1.1594362144459485
94,INDUSTOWER,2021-05-25,242.95,244.35,241.45,1426163,241.85,-1.0999999999999943,243.32722866084433,245.07010326928852,246.21129330920658,248.45114470503916,249.0799207505665,249.21480285827423,251.03907595375367,,,-3.003509549067644,-1.9132781967871766,-1.0902313522804674
95,INDUSTOWER,2021-05-26,242.2,243.3,241.1,1362886,241.45,-0.75,242.70148577389622,244.34608261507074,245.4787865668285,247.8146093768624,248.4927336139311,248.63927632960326,250.65477804240933,,,-3.1604897627747732,-2.162720509984696,-0.9977692527900772
96,INDUSTOWER,2021-05-27,241.9,244.8,238.55,4068705,242.6,0.6999999999999886,242.66765718259748,243.99686609191767,245.0358962851447,247.3405081879177,248.03925382290493,248.19166619966106,250.33224731363947,,,-3.1557699145163554,-2.3613303908910277,-0.7944395236253277
97,INDUSTOWER,2021-05-28,244.0,245.2,241.1,1500499,241.9,-2.0999999999999943,242.411771455065,243.57749287340067,244.55345066536208,246.84587310327632,247.56681832238365,247.72536960272905,249.99488072444993,,,-3.171918937366968,-2.523448100186216,-0.6484708371807519
98,INDUSTOWER,2021-05-31,241.5,244.55,240.65,1469467,242.3,0.8000000000000114,242.37451430337669,243.32199429865545,244.20676592484114,246.43257892198244,247.1615317907654,247.32329296839993,249.68725957514468,,,-3.11652704355879,-2.6420638888607306,-0.47446315469805933
99,INDUSTOWER,2021-06-01,242.5,243.5,238.85,1189917,241.65,-0.8499999999999943,242.13300953558448,242.98759543885623,243.81341729915638,245.99776746757956,246.73742614157803,246.90285791723215,249.36619556891975,250.96896239427753,,-3.08944061807577,-2.7315392347037384,-0.3579013833720315
100,INDUSTOWER,2021-06-02,241.4,242.15,240.1,1418076,241.6,0.19999999999998863,241.95533969038965,242.71007635103976,243.47289154480939,245.59794404918816,246.34211762660505,246.50988821782897,249.05618644141623,250.75506573645106,,-3.036996673019587,-2.7926307223669085,-0.24436595065267852
101,INDUSTOWER,2021-06-03,241.85,247.0,241.85,1717417,246.4,4.550000000000011,243.43689312692644,243.44806108092803,243.92321594045185,245.67086259958165,246.34657138449404,246.50174517615827,248.9502318175834,250.65593827092488,,-2.5785292357064122,-2.749810425034809,0.17128118932839698
102,INDUSTOWER,2021-06-04,247.0,248.9,244.25,2550954,248.15,1.1500000000000057,245.0079287512843,244.38844886484054,244.57349043304825,245.89625101500042,246.48533311892544,246.62388220190508,248.91833226966187,250.59906787031238,,-2.0503917688568265,-2.609926693799213,0.5595349249423864
103,INDUSTOWER,2021-06-07,249.8,255.6,247.7,4249443,252.45,2.6499999999999773,247.48861916752287,246.00075909200697,245.7852611701826,246.49207590835698,246.94426494669162,247.05559073465378,249.05902367473527,250.64095225380544,,-1.270329564471183,-2.342007267933607,1.071677703462424
104,INDUSTOWER,2021-06-08,254.0,259.4,252.55,3506366,257.4,3.3999999999999773,250.79241277834856,248.28060727375774,247.57214411015764,247.48375005369093,247.74873234752866,247.82208041674346,249.39109763766396,250.79347028997714,,-0.24993630658582333,-1.9235930756640502,1.673656769078227
105,INDUSTOWER,2021-06-09,260.0,260.0,249.4,2460528,251.3,-8.699999999999989,250.96160851889906,248.88448581903842,248.1456604126023,247.83069607840568,248.02196324307107,248.07977791264983,249.46705022915722,250.80486864806204,,0.06588249995246542,-1.5256979605407472,1.5915804604932127
106,INDUSTOWER,2021-06-10,254.0,255.6,252.4,1288154,254.35,0.3499999999999943,252.0910723459327,249.97758865527746,249.1001742117552,248.42338214153554,248.50882816866044,248.5443620397349,249.6612248148184,250.88442929678257,,0.5558121720202962,-1.1093959340285386,1.6652081060488348
107,INDUSTOWER,2021-06-11,256.0,256.5,252.6,965382,255.6,-0.4000000000000057,253.26071489728847,251.1020709242604,250.10014742455218,249.0758240336018,249.05439898515465,249.06713028231087,249.89725532961467,250.9899785369255,,1.033017142241306,-0.6809133187745697,1.7139304610158757
108,INDUSTOWER,2021-06-14,256.0,256.0,250.0,888083,254.7,-1.3000000000000114,253.74047659819232,251.82165673942805,250.80781706029012,249.5871284931876,249.48874658030445,249.48447479958426,250.08803469339782,251.07280664409024,,1.3233422607058571,-0.2800622028784843,1.6034044635843414
109,INDUSTOWER,2021-06-15,255.9,256.5,252.6,1165153,254.0,-1.9000000000000057,253.8269843987949,252.25732539155197,251.2989221330735,249.98830985411166,249.8358181440992,249.81902859319823,250.24335084816587,251.13799321748454,,1.4798935398752633,0.07192894567226518,1.4079645942029981
110,INDUSTOWER,2021-06-16,254.0,256.4,251.05,1015626,252.0,-2.0,253.2179895991966,252.20586031324066,251.4067802674012,250.17119542794768,250.00231672921694,249.98061353461776,250.31306085842243,251.15714226589984,,1.4261667327834289,0.342776503094498,1.0833902296889308
111,INDUSTOWER,2021-06-17,251.7,255.9,246.25,2092488,247.4,-4.299999999999983,251.27865973279776,251.2446882505791,250.7903525293395,249.91926274575633,249.8021129265586,249.789422461568,250.19751442440804,251.07388010599186,,1.0009300677714918,0.47440721602989677,0.5265228517415951
112,INDUSTOWER,2021-06-18,248.8,248.8,238.0,2867210,246.15,-2.6500000000000057,249.56910648853184,250.22575060045187,250.0764521356875,249.576595293374,249.52114800911804,249.5197905426279,250.0370420339184,250.96501863852052,,0.5566615930596015,0.4908580914358377,0.0658035016237638
113,INDUSTOWER,2021-06-21,242.0,247.0,241.2,1998516,245.45,3.4499999999999886,248.19607099235455,249.27060048035298,249.36469026484312,249.20144309798746,249.20794866301208,249.21827791085016,249.85525734672177,250.84336839575158,,0.14641235399295738,0.42196894394726164,-0.27555658995430427
114,INDUSTOWER,2021-06-22,252.0,258.8,248.5,7295901,249.95,-2.0500000000000114,248.78071399490304,249.40648038428336,249.45473791681417,249.26949490761575,249.26503527482578,249.2724873156834,249.85901044730332,250.82370683861737,,0.18225060113076097,0.3740252753839615,-0.19177467425320055
