,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
74,TATACHEM,2021-04-26,731.0,742.0,728.0,2818442,733.65,2.6499999999999773,734.8746592932104,742.5937370351197,746.5415705088681,748.3643649074838,745.8779128432978,745.0712057555025,721.0485041293631,,,1.4703647533655158,10.846338622769851,-9.375973869404335
75,TATACHEM,2021-04-27,739.1,765.0,733.5,6234702,759.7,20.600000000000023,743.1497728621407,746.0149897756747,748.5659504774432,749.3956142771024,746.943580851741,746.1579528748107,722.6403646727958,,,2.407997602632463,9.158670418742373,-6.75067281610991
76,TATACHEM,2021-04-28,767.0,777.25,760.1,5189267,764.65,-2.3500000000000227,750.3165152414273,749.7419919491539,751.0404260480632,750.7832782854372,748.3084866554287,747.5314000617259,724.36712959243,,,3.509025986337292,8.028741532261357,-4.519715545924065
77,TATACHEM,2021-04-29,769.9,777.0,760.55,3586133,763.25,-6.649999999999977,754.6276768276182,752.4435936339062,752.9188261600889,751.9172864873019,749.4600717929102,748.6986255056225,725.962359574443,,,4.220200654466339,7.267033356702354,-3.0468327022360153
78,TATACHEM,2021-04-30,758.25,797.0,750.35,9213112,792.45,34.200000000000045,767.2351178850791,760.4448750838379,759.0005564979778,755.6040584377083,752.77293222435,751.9469012674332,728.6851873350781,,,7.053655230544564,7.224357731470796,-0.1707025009262324
79,TATACHEM,2021-05-03,792.0,793.75,770.0,6753977,783.15,-8.850000000000023,772.5400785900529,764.9859001473034,762.7158613319483,758.1094580440077,755.1135054775394,754.2631496898954,730.9117846288821,,,8.452711642052918,7.470028513587221,0.9826831284656974
80,TATACHEM,2021-05-04,750.0,757.8,704.85,23262075,708.55,-41.450000000000045,751.2100523933684,753.6987199583009,754.3826408247036,753.6020523566643,751.5262141392018,750.8703341049821,729.9991239944869,,,3.512306719721437,6.678484154814065,-3.166177435092628
81,TATACHEM,2021-05-05,708.0,715.0,694.5,13401236,698.65,-9.350000000000023,733.6900349289124,742.6889758421445,745.8083787509103,748.6043948815438,747.453066100739,746.9951216149842,728.7217003810064,,,-1.186742864073949,5.105438751036462,-6.292181615110411
82,TATACHEM,2021-05-06,700.0,703.95,670.55,9338596,676.5,-23.5,714.6266899526083,729.4511805539632,735.1455411077469,742.0470447792143,741.9880202504327,741.7644627397299,726.5970110288937,,,-6.618921631982971,2.7605666744325754,-9.379488306415546
83,TATACHEM,2021-05-07,680.0,692.4,677.05,4530655,679.35,-0.6499999999999773,702.8677933017389,719.4309443706541,726.5616047973125,736.3454122975442,737.1639113718995,737.1339575821772,724.677543743863,,,-10.572352784864734,0.09398278257311388,-10.666335567437848
84,TATACHEM,2021-05-10,685.0,689.8,681.05,2631876,683.8,-1.2000000000000455,696.5118622011593,712.3047554552653,719.9828918863768,731.5671082106861,733.0544346647006,733.1775887698204,723.0191829813441,,,-13.194696883443612,-2.5637531506302316,-10.63094373281338
85,TATACHEM,2021-05-11,682.0,709.4,677.1,7844036,696.7,14.700000000000045,696.5745748007728,709.1838043497571,716.4009064549722,728.3964973811509,730.2550720941808,730.4719324759136,721.9528832762776,,,-14.071026020941417,-4.865207724692469,-9.205818296248948
86,TATACHEM,2021-05-12,701.7,735.1,694.6,10922532,722.35,20.649999999999977,705.1663832005153,711.8170434895627,717.3161520620484,727.8466780622172,729.6464140925821,729.8695631227122,721.9689512645609,,,-12.553411060663734,-6.402848391886723,-6.150562668777011
87,TATACHEM,2021-05-14,729.7,733.45,698.35,5789758,702.35,-27.350000000000023,704.2275888003435,709.9236347860376,715.0136661793936,725.5282702388447,727.5448556072698,727.8287407401576,721.1761244137763,,,-12.81507456076406,-7.68529362566219,-5.12978093510187
88,TATACHEM,2021-05-17,705.45,713.25,690.35,3576459,704.05,-1.400000000000091,704.1683925335623,708.7489078260444,713.3269477167521,723.5752958763343,725.7361017118355,726.0654835711007,720.4848623421254,,,-12.738535854348584,-8.69594207139947,-4.042593782949114
89,TATACHEM,2021-05-18,710.0,721.55,708.3,3194827,714.05,4.0499999999999545,707.4622616890415,709.8091262628469,713.4381865624217,722.7091968732125,724.8365017589445,725.1745733796404,720.2254295317542,,,-11.736386817218659,-9.304031020563308,-2.432355796655351
90,TATACHEM,2021-05-19,714.9,723.9,709.7,2638010,712.4,-2.5,709.1081744593611,710.327301011064,713.2784655128927,721.7718367693759,723.8791905715705,724.2274479968947,719.9102805583697,,,-10.948982484002045,-9.633021313251056,-1.3159611707509882
91,TATACHEM,2021-05-20,715.3,719.3,705.35,2222891,706.95,-8.349999999999909,708.3887829729074,709.6518408080311,712.3048552280542,720.4241874347911,722.5761193819895,722.9465592646341,719.388889685843,,,-10.641704036579881,-9.834757857916822,-0.8069461786630594
92,TATACHEM,2021-05-21,710.0,715.95,706.35,1961840,707.85,-2.1499999999999773,708.2091886486049,709.2914726460748,711.6194927626152,719.2809178163582,721.4426779532247,721.8274237018331,718.925151567426,,,-10.207930939217931,-9.909392474177045,-0.29853846504088644
93,TATACHEM,2021-05-24,710.0,720.8,699.9,2863633,707.25,-2.75,707.88945909907,708.8831781165425,710.9472630050265,718.1870573940905,720.3503436778947,720.7468350184886,718.4563935173279,,,-9.799572013462125,-9.887428382034061,0.08785636857193602
94,TATACHEM,2021-05-25,712.4,713.75,698.1,2183985,703.45,-8.949999999999932,706.40963939938,707.7965424925585,709.7938377795296,716.8471683138147,719.0496689522023,719.4647316005345,717.8544483415138,,,-9.670893821004938,-9.844121469828236,0.173227648823298
95,TATACHEM,2021-05-26,704.0,705.15,697.0,2075398,699.8,-4.2000000000000455,704.2064262662534,706.1972339932514,708.2563241082792,715.2972610723162,717.5682436054994,718.0071833637185,717.1308867781702,,,-9.750859255439309,-9.82546902695045,0.07460977151114179
96,TATACHEM,2021-05-27,703.6,703.75,690.3,2436381,691.75,-11.850000000000023,700.0542841775023,703.3077871934515,705.7168893971004,713.1563941992748,715.5813810588529,716.0610923726937,716.1145811933002,,,-10.344202975593248,-9.92921581667901,-0.4149871589142382
97,TATACHEM,2021-05-28,693.05,716.5,693.05,4321419,708.55,15.5,702.8861894516682,704.3562297550949,706.1527526006137,712.7375943177288,715.0402934730128,715.504419990294,715.8119291408985,,,-9.351667389680301,-9.813706131279268,0.46203874159896685
98,TATACHEM,2021-05-31,710.95,713.55,701.05,2490566,703.85,-7.100000000000023,703.2074596344455,704.2549838040501,705.7984829464789,711.9295666993224,714.1791900606939,714.6407055693634,715.3337225874767,,,-8.842222622884492,-9.619409429600314,0.7771868067158216
99,TATACHEM,2021-06-01,705.0,716.5,702.2,2217052,706.4,1.3999999999999773,704.2716397562971,704.6839870433274,705.8910240367796,711.4268423370125,713.5805908733735,714.0300053134429,714.9768476181393,701.5229503700957,,-8.13898127666323,-9.323323799012897,1.1843425223496666
100,TATACHEM,2021-06-02,705.95,713.65,704.9,1352949,711.85,5.899999999999977,706.7977598375314,706.1171896348955,706.807789612699,711.4653137533804,713.447427439131,713.8684554386222,714.8520308667024,701.7587204914907,,-7.060665825923138,-8.870792204394945,1.8101263784718071
101,TATACHEM,2021-06-03,713.1,731.5,713.1,5645617,727.75,14.649999999999977,713.7818398916876,710.4437517084805,710.029668262038,712.9458285647402,714.5479385557203,714.8971189118353,715.366527683047,702.3503188322222,,-4.86745064979732,-8.07012389347542,3.2026732436781007
102,TATACHEM,2021-06-04,732.6,748.9,727.8,5464935,746.15,13.549999999999955,724.5712265944584,717.5850013675291,715.5866425626903,715.9645541843134,716.9795051949055,717.2129828710437,716.5936456615976,703.3443199389583,,-1.6263403083534058,-6.781367176451018,5.155026868097612
103,TATACHEM,2021-06-07,753.5,755.95,746.0,3781787,748.2,-5.2999999999999545,732.4474843963056,723.7080010945342,720.6040823113896,718.8951945108494,719.3816642811285,719.5090846943497,717.8527512005809,704.3593504067876,,1.094997617039894,-5.206094217752836,6.3010918347927305
104,TATACHEM,2021-06-08,751.0,751.0,731.55,2277807,744.15,-6.850000000000023,736.3483229308704,727.7964008759003,724.2265312738941,721.1911893709727,721.2873474834314,721.334902568967,718.8997067705775,705.2572271435469,,2.891628704927143,-3.586549633216841,6.478178338143984
105,TATACHEM,2021-06-09,746.0,760.0,731.3,4430473,738.65,-7.350000000000023,737.1155486205803,729.9671207008361,726.4455265077931,722.7784189888458,722.6232121831231,722.6178699126725,719.6855436908539,706.0086594385047,,3.8276565951206294,-2.103708387549347,5.931364982669976
106,TATACHEM,2021-06-10,742.1,750.85,739.8,1879289,748.2,6.100000000000023,740.8103657470534,733.6136965608248,729.7923686412888,725.089557869506,724.5910327530091,724.5133452897849,720.8194449183954,706.9555271543159,,5.279023351503952,-0.6271620397386872,5.906185391242639
107,TATACHEM,2021-06-11,749.0,754.65,743.35,1717152,748.5,-0.5,743.3735771647022,736.5909572487616,732.6704658154354,727.2178519293204,726.4305079614402,726.2905710202934,721.9195801250723,707.8854225618871,,6.379894795141922,0.7742493272374348,5.605645467904488
108,TATACHEM,2021-06-14,740.8,742.5,716.5,2526252,738.3,-2.5,741.6823847764681,736.9327657990186,733.5365480083798,728.2253509414749,727.3436942296588,727.180360699704,722.5702593297175,708.5644433989596,,6.356187308675771,1.8906369235251022,4.465550385150669
109,TATACHEM,2021-06-15,739.85,753.5,738.2,2428741,744.0,4.149999999999977,742.4549231843121,738.3462126392458,735.1463098700784,729.659450068909,728.6251407707724,728.426522305582,723.4210810159344,709.3535687590861,,6.719787564496414,2.8564670517193647,3.8633205127770496
110,TATACHEM,2021-06-16,744.95,749.45,734.1,1444777,737.1,-7.850000000000023,740.6699487895413,738.0969701113921,735.4468775850338,730.3358809032424,729.277143312468,729.0691274221762,723.9639085815196,709.9699418154948,,6.377750162857637,3.5607236739470194,2.817026488910618
111,TATACHEM,2021-06-17,732.8,742.35,718.25,1775728,725.6,-7.199999999999932,735.6466325263609,735.5975760890786,733.9319733298399,729.9053363207637,728.9942499713882,728.8121086219975,724.0288040774651,710.3163200763715,,5.119864707842453,3.872551880726106,1.247312827116347
112,TATACHEM,2021-06-18,732.0,733.15,696.05,2878683,714.8,-17.200000000000045,728.697755017574,731.4380608712164,730.9885927989094,728.5320950628435,727.902255733658,727.7740011266343,723.662908345818,710.4154492114543,,3.2145916722751053,3.740959839035906,-0.5263681667608004
113,TATACHEM,2021-06-21,701.0,720.75,701.0,1597788,718.05,17.049999999999955,725.1485033450493,728.7604486969492,728.9980400499447,727.5791591203754,727.1443073499246,727.053593248049,723.440468529404,710.5838520796462,,1.944446801895765,3.381657231607878,-1.4372104297121129
114,TATACHEM,2021-06-22,722.45,736.15,719.8,2254491,723.85,1.3999999999999773,724.7156688966996,727.7783589575523,728.2060338848223,727.2401387655419,726.890873610901,726.8162560323495,723.4566915582857,710.8758179993356,,1.3897778524727755,2.9832813557808575,-1.593503503308082
115,TATACHEM,2021-06-23,724.0,729.75,713.15,1813984,714.9,-9.100000000000023,721.4437792644663,725.2026871660271,726.1589517408387,726.1182902519782,725.9684131040174,725.9334532595597,723.117864764177,710.9641885953423,,0.2254984812790326,2.4317247808804923,-2.2062262996014597
