,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
76,BHEL,2021-04-28,48.55,48.85,47.9,33378032,48.1,-0.44999999999999574,47.010581522933016,46.805839016802736,46.956432245233295,47.488919912029715,47.59749817372908,47.612093366657575,47.27080555226959,,,-0.6556611214242807,-0.6356713651544056,-0.019989756269875092
77,BHEL,2021-04-29,48.5,49.15,47.05,35047086,47.2,-1.2999999999999972,47.07372101528868,46.88467121561851,46.99390428968305,47.46263894118386,47.56686185339887,47.581492303922175,47.267900644820905,,,-0.5875880142391239,-0.6260546949713492,0.03846668073222537
78,BHEL,2021-04-30,46.8,49.4,46.2,62814554,48.3,1.5,47.482480676859126,47.167736978746476,47.194842464142255,47.53880357454942,47.62335844359911,47.63483716818796,47.310167579818575,,,-0.4399947040457022,-0.5888426967862199,0.14884799274051774
79,BHEL,2021-05-03,47.85,55.15,47.4,133520586,53.5,5.649999999999999,49.48832045123943,48.43418960537346,48.16486822353324,48.08099521260336,48.07615757968027,48.07021617567383,47.56321653824731,,,0.09465204785941239,-0.4521437478570935,0.5467957957165059
80,BHEL,2021-05-04,55.0,56.5,52.15,154123432,52.55,-2.450000000000003,50.5088803008263,49.25735169593398,48.83950477777687,48.4874487613405,48.4208261349986,48.40270432141136,47.76674416510389,,,0.43680045636550346,-0.27435490701257415,0.7111553633780776
81,BHEL,2021-05-05,53.3,57.8,53.05,167171542,56.75,3.450000000000003,52.58925353388421,50.75588137369228,50.05650541089177,49.23889296024757,49.06243708885647,49.02214778200551,48.13279659870462,,,1.0343576288862621,-0.012612399832806903,1.046970028719069
82,BHEL,2021-05-06,58.85,59.3,57.0,195095327,58.05,-0.8000000000000043,54.40950235592282,52.214705112150725,51.2862749790343,50.04019659428647,49.75468967343364,49.6920042805366,48.536287414126875,,,1.5942706984977022,0.30876421983329494,1.2855064786644073
83,BHEL,2021-05-07,58.45,58.75,57.2,81272693,57.8,-0.6500000000000057,55.53966823728187,53.331764097804744,52.28838732732534,50.745868565033945,50.3743046105241,50.29353338690656,48.912637004487955,,,1.9948539404187784,0.6459821639503917,1.3488717764683869
84,BHEL,2021-05-10,58.7,66.45,58.2,258968781,65.65,6.950000000000003,58.90977882485459,55.79541129250734,54.344021446234066,52.10120043955608,51.55066355377751,51.432692157984576,49.591654957076194,,,2.9113292882494903,1.0990515888102115,1.8122776994392789
85,BHEL,2021-05-11,65.0,75.15,64.35,510138918,73.45,8.450000000000003,63.756519216569735,59.326329050359966,57.283404456141106,54.04253536974036,53.23695529045802,53.065784408504165,50.5582558694479,,,4.217620047636942,1.7227652805755576,2.4948547670613843
