,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
42,AJANTPHARM,2021-03-04,1724.0,1760.0,1718.6,79062,1742.4,18.40000000000009,1748.9478767386881,1754.2597925133864,1757.8952245147075,1764.190128692379,1765.478774251751,1765.7180806776062,,,,-7.822856162898688,-3.7321636072263473,-4.090692555672341
43,AJANTPHARM,2021-03-05,1749.0,1761.0,1711.9,88631,1752.7,3.7000000000000455,1750.1985845148017,1753.9478170251477,1757.0954454679631,1763.1295664524725,1764.465866403273,1764.7200095569801,,,,-7.624564089016985,-4.510643703584475,-3.11392038543251
44,AJANTPHARM,2021-03-08,1765.25,1769.95,1735.0,90624,1751.85,-13.400000000000091,1750.749056349757,1753.5282353447585,1756.288014998403,1762.0898877478467,1763.46820773155,1763.7358436856532,,,,-7.447828687250194,-5.098080700317619,-2.3497479869325746
45,AJANTPHARM,2021-03-09,1756.75,1795.0,1745.0,91800,1782.4,25.65000000000009,1761.299370983604,1759.3027894896516,1760.3070918587528,1763.9595804163457,1764.9621060514467,1765.1596752878406,,,,-4.852583429087872,-5.04898124607167,0.1963978169837981
46,AJANTPHARM,2021-03-10,1793.4,1812.9,1772.0,77856,1807.15,13.75,1776.5829140699668,1768.8724983562702,1767.5164986623056,1767.931011038607,1768.284532044159,1768.3559162935003,,,,-0.8394176311946921,-4.207068523096274,3.367650891901582
47,AJANTPHARM,2021-03-12,1811.5,1848.0,1809.0,169314,1833.2,21.700000000000045,1795.4552761132402,1781.7382856016595,1777.624981255516,1773.9263521506916,1773.3874858214197,1773.2816809945123,,,,4.343300261003833,-2.496994766276253,6.840295027280086
48,AJANTPHARM,2021-03-15,1839.9,1860.0,1760.0,128613,1823.15,-16.75,1804.6868507638776,1790.0207762458986,1784.6307822719793,1778.4435572757493,1777.2926931373129,1777.0626956994647,,,,7.5680865725146305,-0.4839784985180764,8.052065071032708
49,AJANTPHARM,2021-03-16,1832.0,1832.0,1785.0,52304,1793.75,-38.25,1801.0412338368676,1790.7666316419225,1786.0340696819096,1779.8470074309785,1778.5822077222501,1778.325721577741,1774.9791121112496,,,7.7083481041686355,1.1544868220192661,6.553861282149369
50,AJANTPHARM,2021-03-17,1799.9,1804.8,1771.25,41811,1794.3,-5.600000000000136,1798.7941558888956,1791.4733133824172,1787.3060050046738,1781.1711703460664,1779.8120163745878,1779.5328320896829,1775.8500041541442,,,7.773172914990937,2.4782240406136005,5.2949488743773365
51,AJANTPHARM,2021-03-18,1808.35,1808.35,1765.05,55722,1783.6,-24.75,1793.7294372557335,1789.8986363222268,1786.735754131804,1781.3935385417776,1780.1080092075756,1779.83971342939,1776.1973014506787,,,6.896040702413984,3.3617873729736774,3.5342533294403067
52,AJANTPHARM,2021-03-19,1783.6,1832.0,1731.5,95475,1809.75,26.15000000000009,1799.0696248396373,1793.8689380707938,1790.2769131204495,1783.9880035452484,1782.421417630968,1782.0934355378167,1777.6925158317388,,,8.183477582632804,4.326125414905503,3.857352167727301
53,AJANTPHARM,2021-03-22,1825.4,1825.4,1774.0,74856,1778.8,-46.600000000000136,1792.3130832243316,1790.8551328379099,1788.5110207622397,1783.5136066831012,1782.1391009138597,1781.8455932297445,1777.7416063192152,,,6.665427532495187,4.79398583842344,1.8714416940717467
54,AJANTPHARM,2021-03-23,1794.1,1814.95,1758.0,111413,1802.0,7.900000000000091,1795.5420554835548,1793.0841166948512,1790.5864605754293,1785.2031243441904,1783.6858072693126,1783.3604947891959,1778.8114198149035,,,7.225965786233473,5.280381827985447,1.9455839582480268
55,AJANTPHARM,2021-03-24,1803.7,1825.0,1790.7,130838,1810.95,7.25,1800.6780369897435,1796.6573067247718,1793.7195839012186,1787.5550586803452,1785.8070361999426,1785.431994492479,1780.22186536666,,,8.287589408739677,5.881823344136293,2.4057660646033847
