,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
55,IOC,2021-03-24,96.0,96.75,94.25,19041669,94.55,-1.4500000000000028,97.01734544625737,97.99308109224276,98.3820500874796,98.7694986079391,98.78970436811551,98.78904966287102,98.61992703183901,,,-0.4069995753914242,0.2510343464895616,-0.6580339218809858
56,IOC,2021-03-25,94.35,94.7,90.45,27910375,90.9,-3.4499999999999886,94.97823029731775,96.5744606276428,97.23088117349397,98.05094860012814,98.17640324022452,98.19731398878773,98.28270254265023,,,-0.9664328152937571,0.007540914132897841,-0.9739737294266549
57,IOC,2021-03-26,91.8,92.2,90.6,18974850,90.9,-0.8999999999999915,93.61882019812863,95.43956578458098,96.25683910981087,97.39826863508371,97.61123519549946,97.65047304361111,97.96164287163708,,,-1.3936339338002455,-0.2726940554537308,-1.1209398783465145
58,IOC,2021-03-30,91.0,91.95,90.1,20591828,91.55,0.5499999999999972,92.92921346539096,94.66165113747638,95.53267205396608,96.86468015641476,97.14080290091557,97.19371439916023,97.68399894443539,,,-1.6610423451941472,-0.5503637134018141,-1.1106786317923332
59,IOC,2021-03-31,91.55,92.3,90.95,13495181,91.85,0.29999999999999716,92.56947564358418,94.09932004821121,94.96608199047824,96.40729797549116,96.73044960114278,96.79393554524272,97.43239717946163,,,-1.8278535547644736,-0.805861681674346,-1.0219918730901276
60,IOC,2021-04-01,92.0,93.35,91.2,14843941,93.15,1.1500000000000057,92.76298376239296,93.90945580579609,94.68667427426007,96.11029321051645,96.45292754754975,96.52152337253334,97.2484305654749,,,-1.834849098273267,-1.0116591649941302,-0.8231899332791368
61,IOC,2021-04-05,93.0,93.0,90.05,17182715,90.75,-2.25,92.09198917492053,93.2775640248792,94.08101284338107,95.62166756436336,96.01115085773883,96.09035241842186,96.97030687861542,,,-2.0093395750407836,-1.211195247003461,-0.7981443280373226
62,IOC,2021-04-06,90.9,91.85,90.45,11040294,91.15,0.25,91.77799278327784,92.85205088602969,93.63007567274694,95.21414676516136,95.63478623328767,95.7215087372513,96.72209525082188,,,-2.0914330645043577,-1.3872428105036403,-0.7041902540007174
63,IOC,2021-04-07,91.15,92.9,91.15,13742822,92.7,1.5499999999999972,92.08532852218688,92.82164068973495,93.48698385404943,94.98507411237203,95.40767995834962,95.49605670820496,96.55115613190974,,,-2.0090728541555336,-1.511608819234019,-0.4974640349215147
64,IOC,2021-04-08,93.0,93.7,92.5,12783404,92.95,-0.04999999999999716,92.37355234812564,92.84731256467956,93.40436936391792,94.79968932460822,95.21758187264572,95.30618371396966,96.39860795172149,,,-1.9018143500517368,-1.5896499253975627,-0.31216442465417416
65,IOC,2021-04-09,92.8,92.95,91.3,10297316,91.7,-1.0999999999999943,92.14903489874989,92.6178499595606,93.1421544236713,94.51737600960071,94.94561759068604,95.03738614257631,96.20019478519205,,,-1.8952317189050092,-1.650766284099052,-0.24446543480595717
66,IOC,2021-04-12,90.1,90.45,86.75,19962491,87.0,-3.0999999999999943,90.4326899324972,91.49427960654691,92.19719457202794,93.83282448165762,94.33153775423078,94.43857356894226,95.81285509211077,,,-2.241378996914321,-1.768888826662106,-0.47249017025221507
67,IOC,2021-04-13,87.2,89.25,87.1,15976037,88.8,1.5999999999999943,89.88845995499756,90.9554235466922,91.67454316115808,93.37459291008909,93.90418574099014,94.01866095997627,95.518454643483,,,-2.344117798818189,-1.8839346210933228,-0.4601831777248664
68,IOC,2021-04-15,88.2,90.35,88.1,15727499,90.1,1.8999999999999915,89.95897330333175,90.78433880216367,91.43230336256588,93.07648742895708,93.61038260101161,93.72694860616332,95.29161438896422,,,-2.2946452435974436,-1.966076745594147,-0.32856849800329657
69,IOC,2021-04-16,89.15,91.15,89.15,10290317,90.15,1.0,90.02264886888786,90.6574710208548,91.23502427577496,92.81010581728037,93.34321432123117,93.46077184281602,95.07693250754755,,,-2.2257475670410543,-2.018010909883529,-0.20773665715752543
70,IOC,2021-04-19,87.95,88.8,86.85,15268241,88.1,0.14999999999999147,89.3817659125917,90.14597674935055,90.75270944282201,92.38142091299433,92.9385128531787,93.06198855187186,94.7863566523001,,,-2.3092791090498537,-2.076264549716794,-0.2330145593330597
71,IOC,2021-04-20,88.35,90.0,87.35,10866044,87.8,-0.5499999999999972,88.85451060839436,89.6767813500684,90.2984437372932,91.96449179902672,92.54199700415924,92.67067696159904,94.49609433224788,,,-2.3722332243058446,-2.135458284634604,-0.23677493967124041
72,IOC,2021-04-22,88.0,88.3,87.35,9490190,87.85,-0.15000000000000568,88.51967373892953,89.3114250492735,89.92175818090506,91.59009090893645,92.18002451421543,92.31228835155181,94.22061114266884,,,-2.3905301706467554,-2.1864726618370347,-0.20405750880972073
73,IOC,2021-04-23,87.65,88.55,87.4,8003678,88.05,0.3999999999999915,88.36311582595299,89.05914002241481,89.63379415190468,91.26798588981751,91.86147765773048,91.99549813089861,93.96540722052099,,,-2.36170397899393,-2.2215189252684135,-0.14018505372551626
74,IOC,2021-04-26,88.7,88.8,87.75,7066681,88.2,-0.5,88.30874388396866,88.8873120086669,89.41320963772692,90.9888586239263,91.5791278932859,91.71347209486802,93.72747143303728,,,-2.300262457141102,-2.2372676316429514,-0.0629948254981505
75,IOC,2021-04-27,88.2,89.1,88.2,8752415,88.85,0.6499999999999915,88.48916258931244,88.87984960661161,89.32656173574962,90.79427785367167,91.36871507691073,91.50074984323834,93.52659293788257,,,-2.1741881074887175,-2.224651726812105,0.05046361932338739
76,IOC,2021-04-28,89.2,89.55,89.0,6336704,89.4,0.20000000000000284,88.79277505954164,88.98387968887924,89.33785995953222,90.66744290729594,91.21695595431325,91.3447222848466,93.35697337638804,,,-2.0068623253143727,-2.1810938465125584,0.17423152119818575
77,IOC,2021-04-29,90.25,90.5,88.7,8957163,88.9,-1.3499999999999943,88.82851670636109,88.96710375064025,89.27049674110424,90.50667131079355,91.03838153687275,91.1631830850871,93.17411914046046,,,-1.8926863439828594,-2.1234123460066185,0.23072600202375915
78,IOC,2021-04-30,88.6,93.1,88.0,29815698,90.85,2.25,89.5023444709074,89.34368300882919,89.5134976933988,90.53789977963858,91.02386460777917,91.13993112932447,93.07894090772179,,,-1.6264334359256623,-2.0240165639904273,0.39758312806476503
79,IOC,2021-05-03,89.85,91.9,89.55,13655785,91.45,1.6000000000000085,90.15156298060494,89.76494641450643,89.81142159297474,90.62085848075364,91.05669862285383,91.16294796296373,93.01234753781131,,,-1.3515263699889886,-1.8895185251901396,0.5379921552011511
