,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
47,GLENMARK,2021-03-12,491.95,492.95,477.0,1561235,478.75,-13.199999999999989,479.38390961585145,478.3842144439019,478.6228357579528,481.07285655945964,482.21863122820747,482.4877200711476,,,,-3.86488431319475,-5.284132265060373,1.4192479518656231
48,GLENMARK,2021-03-15,477.0,478.95,463.25,1684446,473.55,-3.4499999999999886,477.4392730726596,477.4173543057603,477.84218197922763,480.3824915074933,481.53834401503156,481.81006235796025,,,,-3.967880378732616,-5.020881887794823,1.0530015090622067
49,GLENMARK,2021-03-16,474.2,478.5,469.2,1150225,476.75,2.5500000000000114,477.2095153814127,477.2838815396212,477.6741143591188,480.0494277864248,481.1631526488743,481.42707721016797,485.7988661616514,,,-3.752962851049176,-4.767298080445693,1.0143352293965169
50,GLENMARK,2021-03-17,476.8,477.65,457.2,1740759,458.95,-17.850000000000023,471.1230102479114,473.6170633640347,474.7929066154823,478.1163277954759,479.4251269235975,479.7285769423678,484.5886493209164,,,-4.935670326885486,-4.800972529733652,-0.1346977971518335
51,GLENMARK,2021-03-18,462.0,463.5,446.65,2539125,455.8,-6.199999999999989,466.01534016171405,470.0536181413463,471.8704276759897,476.07318675479104,477.57906079994694,477.9230862640174,483.2985557158493,,,-6.052658588027725,-5.051309741392467,-1.001348846635258
52,GLENMARK,2021-03-19,448.0,459.95,443.0,1224939,458.35,10.350000000000023,463.4602267732887,467.7128774080949,469.79006474472675,474.4516096813247,476.07832923505174,476.4482659830676,482.18676915602373,,,-6.658201238340837,-5.372688040782142,-1.2855131975586946
53,GLENMARK,2021-03-22,459.0,467.8,456.05,1113661,460.45,1.4499999999999886,462.45681784854827,466.2602934346606,468.35295802580333,473.1712867902749,474.85998353368956,475.24434165515277,481.22326229550725,,,-6.891383629349434,-5.676427158495601,-1.2149564708538332
54,GLENMARK,2021-03-23,464.0,470.0,460.75,1028108,465.65,1.6499999999999773,463.521211899252,466.13823417688104,467.9370758006733,472.48389760362,474.14273805535595,474.5231850713355,480.53646965808616,,,-6.5861092706621776,-5.858363580928917,-0.7277456897332604
55,GLENMARK,2021-03-24,466.0,471.0,458.0,1398461,459.3,-6.699999999999989,462.11414126597424,464.7705822245114,466.6081799199776,471.2795704505775,472.9879323479658,473.38018438620736,479.60447813911554,,,-6.77200446622976,-6.0410917579890855,-0.7309127082406741
56,GLENMARK,2021-03-25,459.5,463.0,442.05,1114724,443.95,-15.550000000000011,456.0594275100937,460.60645331572437,463.1220508421972,468.78415568032506,470.73068723082287,471.1727081070137,478.04700704798114,,,-8.050657264816493,-6.443004859354567,-1.6076524054619261
