,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
43,VEDL,2021-03-05,210.5,222.4,210.5,22131897,219.25,8.75,215.20360738548194,211.22725484116805,208.2307147560931,201.11675430482615,198.91615550963076,198.44050163884575,,,,9.790213117247362,8.263630316719397,1.5265828005279651
44,VEDL,2021-03-08,222.45,229.5,221.0,24409291,224.8,2.3500000000000227,218.4024049617507,213.94192211337028,210.78122182865252,203.2997252824288,200.96304163602852,200.45620477857435,,,,10.325017050078173,8.675907663391152,1.6491093866870212
45,VEDL,2021-03-09,227.0,227.85,217.7,15980727,224.5,-2.5,220.43493665730477,216.05361127232413,212.89277420191567,205.25136384146253,202.8203313240214,202.2904326373752,,,,10.602341564540467,9.061194443621016,1.541147120919451
46,VEDL,2021-03-10,224.15,228.45,221.25,22508396,226.25,2.0999999999999943,222.3732911151298,218.09294586621078,214.94853201812407,207.18222321883474,204.66548956549798,204.11419923616288,,,,10.834332781961194,9.415822111289053,1.4185106706721413
47,VEDL,2021-03-12,229.8,229.8,214.15,21345125,221.4,-8.400000000000006,222.04886074227502,218.7543714432519,215.94139248486692,208.48820976795963,205.98097624257838,205.42728413711734,,,,10.514108347749584,9.63547935858116,0.8786289891684245
48,VEDL,2021-03-15,222.1,227.0,218.25,23620822,226.25,4.150000000000006,223.44924049814443,220.2535239003751,217.52777410533776,210.11819156272608,207.5716261759687,207.00606193522077,,,,10.521712170116984,9.812725920888326,0.7089862492286585
49,VEDL,2021-03-16,227.0,228.3,221.0,27174232,226.5,-0.5,224.46616033369116,221.50283695109175,218.9084420543376,211.62024217033078,209.0547615588651,208.48151583729538,200.18717113044474,,,10.426926217042222,9.935565980119106,0.49136023692311603
50,VEDL,2021-03-17,230.1,231.7,223.75,30284720,224.8,-5.299999999999983,224.5774402225771,222.16227709034874,219.81501643481602,212.8277531037616,210.2867176838637,209.71463656119045,201.2965982405777,,,10.10037987362557,9.9685287588204,0.13185111480517087
51,VEDL,2021-03-18,225.4,226.35,221.0,19059687,221.85,-3.5500000000000114,223.6682934810844,222.0998211017819,220.12814368447118,213.65377264791945,211.19027193062226,210.63029007539382,202.21764916855366,,,9.497853609077367,9.874393728871793,-0.37654011979442537
52,VEDL,2021-03-19,219.85,224.2,219.4,15529758,222.2,2.3499999999999943,223.17886232049545,222.1198570278382,220.4469363425898,214.43570687512712,212.04952587997133,211.50206076149578,203.10812592965968,,,8.94487558109401,9.688490099316237,-0.7436145182222269
53,VEDL,2021-03-22,222.85,224.15,220.05,17117657,223.6,0.75,223.31924154704043,222.41588735286578,220.93208169126794,215.27370011555539,212.94997213249007,212.41247213872168,204.01645140847822,,,8.519609552546257,9.45471398996224,-0.9351044374159834
54,VEDL,2021-03-23,223.9,224.75,222.4,18153789,223.75,-0.15000000000000568,223.46282769805663,222.68271113017545,221.36565192257842,216.04837033434632,213.79104542274223,213.2646549309596,204.8867158158759,,,8.100996991618814,9.183970590293555,-1.0829735986747409
55,VEDL,2021-03-24,223.3,225.1,222.75,20887559,223.4,0.09999999999999432,223.44188513203486,222.8261694408816,221.67865563383174,216.71992949626124,214.53864842877022,214.02564589990845,205.69919661544824,,,7.653009733923284,8.877778419019501,-1.2247686850962172
56,VEDL,2021-03-25,224.1,224.25,220.35,30276235,222.5,-1.5999999999999943,223.12792342132778,222.7609353574496,221.80502555797756,217.24769751713862,215.15751900621598,214.6612836319713,206.4330950468648,,,7.143741926006271,8.530971120416856,-1.387229194410585
57,VEDL,2021-03-26,223.5,227.4,221.7,16219649,226.85,3.3499999999999943,224.36861561429444,223.57875024423723,222.58122355981493,218.1241169685031,216.06568976078756,215.57467302283808,207.32098735317018,,,7.006550536976846,8.226087003728855,-1.2195364667520092
58,VEDL,2021-03-30,228.9,230.85,226.9,18234834,230.1,1.1999999999999886,226.2790770762742,224.88300269384112,223.7380190378874,219.21678107239853,217.15493849570504,216.66222289198188,208.30738891290466,,,7.075796145905514,7.996028832164187,-0.9202326862586734
59,VEDL,2021-03-31,229.75,230.75,228.2,10376309,228.75,-1.0,227.10271805087186,225.65640334030593,224.50912723593206,220.08629305089448,218.0542484564924,217.56654473961152,209.18901352051466,,,6.94258249632054,7.785339564995459,-0.8427570686749188
60,VEDL,2021-04-01,229.25,231.8,228.75,10398919,231.25,2.0,228.485145367273,226.77512404379235,225.54622350922835,221.10421470977053,219.07705633679018,218.58948812907965,210.13672687211658,,,6.9567353801487,7.619618728026108,-0.6628833478774077
61,VEDL,2021-04-05,230.55,232.9,229.0,14527112,231.75,1.1999999999999886,229.57343024486184,227.77010021090365,226.50068097369828,222.07464739170666,220.05876460066222,219.57266537600628,211.06174455859684,,,6.928015597691996,7.481298101959286,-0.5532825042672904
62,VEDL,2021-04-06,232.7,233.9,231.45,17652029,233.55,0.8500000000000227,230.89895349658528,228.9260810757491,227.58522073741727,223.12044178468105,221.1032958018222,220.61620460540271,212.02077414342102,,,6.969016132014559,7.378841707970341,-0.4098255759557814
63,VEDL,2021-04-07,234.0,238.85,233.3,42365445,236.85,2.8499999999999943,232.88263566440085,230.5108658553848,229.0106038039355,224.3713895676783,222.3218429288453,221.82750082497435,213.0760166790937,,,7.183102978961159,7.3396939621685044,-0.15659098320734532
64,VEDL,2021-04-08,239.0,244.9,236.4,24821045,237.75,-1.25,234.50509044293975,231.95869341136068,230.3551521648416,225.590112188389,223.5151891638591,223.0149262991708,214.12122858208414,,,7.340225865670789,7.339800342868962,0.0004255228018266166
65,VEDL,2021-04-09,238.1,241.4,228.2,10610296,231.35,-6.75,233.453393628624,231.83695468018195,230.50820816970364,226.11471089873646,224.1209429971703,223.63620567534022,214.8487664246888,,,6.872002494363414,7.2462407731678535,-0.37423827880443916
66,VEDL,2021-04-12,225.9,225.9,209.75,14765942,213.2,-12.700000000000017,226.70226241907193,228.1095625462079,227.84537023107697,224.93866422136094,223.27691409531363,222.85867289682653,214.77935129861672,,,4.986697334250437,6.7943320853843705,-1.807634751133934
