,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
41,NYKAA,2022-01-07,2010.0,2036.0,1996.7,576502,2005.35,-4.650000000000091,2040.325132174004,2060.285336210488,2070.0955712971386,2094.8137247761706,2103.617167297316,2105.5972729669816,,,,-35.50170166984299,-33.00854589825955,-2.4931557715834387
42,NYKAA,2022-01-10,2025.0,2035.0,2002.55,315675,2005.45,-19.549999999999955,2028.7000878044937,2049.3175225376713,2060.1425430578224,2086.5526133094304,2095.816169120942,2097.897604090622,,,,-37.755061032799404,-33.95784892516752,-3.7972121076318857
43,NYKAA,2022-01-11,2005.45,2020.0,1960.55,585078,1982.0,-23.450000000000045,2013.1333915915754,2035.8532849673163,2048.112886125758,2076.902194525776,2086.794545550861,2089.011958467641,,,,-40.89907234188286,-35.346093608510586,-5.552978733372271
44,NYKAA,2022-01-12,1999.0,2027.0,1987.5,399372,2010.85,11.849999999999909,2012.3722610519856,2030.852410155035,2042.3770168224837,2070.8139232848907,2080.7888752293024,2083.034936335735,,,,-40.65791951325127,-36.40845878945873,-4.249460723792545
45,NYKAA,2022-01-13,2023.95,2068.0,2003.75,613628,2059.55,35.600000000000136,2028.0981741595158,2036.5921281240092,2045.0202298646066,2069.7769977119133,2079.1129261394517,2081.243342118081,,,,-36.223112253474255,-36.37138948226183,0.14827722878757754
46,NYKAA,2022-01-14,2058.85,2077.0,2038.15,310479,2057.65,-1.199999999999818,2037.9487828251508,2040.803819904039,2046.964027855689,2068.661900184882,2077.422654902581,2079.447452039705,,,,-32.4834241840158,-35.59379642261263,3.110372238596824
47,NYKAA,2022-01-17,2056.0,2089.0,2049.95,280262,2071.3,15.300000000000182,2049.0658552559967,2046.9031919437732,2050.709256806638,2068.9042251929914,2076.941357825847,2078.828545435333,,,,-28.119288628694903,-34.09889486382908,5.979606235134177
48,NYKAA,2022-01-18,2073.0,2084.0,2050.0,295874,2055.55,-17.449999999999818,2051.227236842416,2048.6325844084113,2051.4541940855183,2067.67872125091,2075.2626306060242,2077.0635667002125,,,,-25.609372614694166,-32.4009904140021,6.791617799307936
49,NYKAA,2022-01-19,2035.55,2056.95,2007.0,432673,2025.8,-9.75,2042.7514912149848,2044.0660023502915,2047.5064642861194,2063.838854673206,2071.386979255046,2073.183538494996,2103.243300320147,,,-25.677074208876547,-31.05620717297699,5.379132964100442
50,NYKAA,2022-01-20,2025.0,2065.0,2025.0,240715,2050.85,25.84999999999991,2045.4509941461456,2045.4228173723222,2048.0209570308866,2062.648834019311,2069.7801025172425,2071.4958848574706,2100.8816641152,,,-23.474927826584008,-29.539951303698395,6.065023477114387
51,NYKAA,2022-01-21,2025.0,2054.25,1938.6,572886,1998.3,-26.700000000000045,2029.733996086475,2035.9981678094778,2040.370287614351,2056.75746403631,2064.1946512221493,2065.973012012919,2096.284715248412,,,-25.602724398567943,-28.752505922672306,3.1497815241043625
52,NYKAA,2022-01-24,1975.0,1988.2,1691.0,3791919,1735.95,-239.04999999999995,1931.8059973454772,1975.988095723489,1993.5297070458876,2027.4052918860316,2038.576805700622,2041.1059764963181,2080.2270605282515,,,-47.57626945043057,-32.517258628223956,-15.059010822206616
53,NYKAA,2022-01-25,1729.0,1744.8,1606.0,3607291,1660.65,-68.34999999999991,1841.420664868984,1912.9201078829215,1942.3112544265985,1993.86877670652,2009.1145713037301,2012.4753607602568,2061.628833099301,,,-70.16410633365831,-40.04662816931083,-30.11747816434748
54,NYKAA,2022-01-27,1642.6,1674.0,1571.0,1526090,1621.8,-20.799999999999955,1768.2137765642033,1854.6958140026543,1892.9967876839885,1959.86448183896,1978.9516916477417,1983.1103330518533,2042.2320491393173,,,-90.11354536786484,-50.060011609021636,-40.05353375884321
55,NYKAA,2022-01-28,1641.0,1692.55,1621.0,877942,1643.6,2.599999999999909,1726.6758510370828,1812.4764932408907,1854.624730814211,1930.9742466085993,1952.860410776689,1957.6189170657838,2024.7375363992373,,,-102.99418625157273,-60.64684653753186,-42.34733971404087
56,NYKAA,2022-01-31,1679.0,1679.0,1595.0,1092101,1651.55,-27.450000000000045,1701.6339006890898,1780.2910982568253,1823.3801769023744,1905.460512559441,1929.438238518696,1934.661538839576,2008.4358309796355,,,-111.28136193720161,-70.77374961746581,-40.5076123197358
57,NYKAA,2022-02-01,1675.0,1728.05,1660.3,1462025,1703.7,28.700000000000045,1702.3226004594353,1764.9728419255234,1804.9667012269797,1887.045466997195,1911.9048453474627,1917.353906689919,1995.1834501509315,,,-112.38720546293939,-79.09644078656054,-33.290764676378856
