,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
68,AAVAS,2021-04-15,2270.5,2363.35,2265.0,128096,2327.6,57.09999999999991,2307.420338685321,2319.6162178884283,2322.5597275631185,2313.6935585028264,2306.090983358025,2304.0670859662027,2259.605037089995,,,18.492641596915746,33.80170473673541,-15.309063139819663
69,AAVAS,2021-04-16,2358.0,2358.0,2294.0,23314,2316.05,-41.94999999999982,2310.2968924568822,2318.902974193378,2321.558222656869,2313.908052054935,2306.859896409363,2304.9587882589026,2261.9618281515777,,,16.599434397966434,30.361250668981615,-13.761816271015181
70,AAVAS,2021-04-19,2300.0,2300.0,2225.0,236286,2236.6,-63.40000000000009,2285.7312616379136,2302.4423771878237,2308.487634564342,2306.8719479457395,2301.436833097427,2299.873635720025,2260.905556660086,,,8.613998844316939,26.011800304048684,-17.397801459731745
71,AAVAS,2021-04-20,2258.0,2292.75,2230.0,22640,2244.7,-13.300000000000182,2272.054174425273,2290.8939005340617,2298.6740936858696,2301.214031840032,2297.0587077158034,2295.7706083337234,2260.232264025885,,,2.9034853521461628,21.39013731366818,-18.486651961522018
72,AAVAS,2021-04-22,2230.0,2278.5,2155.0,90264,2208.95,-21.050000000000182,2251.0194496168456,2274.505119046497,2284.870317173999,2292.818405519329,2290.2614040752965,2289.316013389478,2258.106594278145,,,-4.4456962154790745,16.22297060783873,-20.668666823317803
73,AAVAS,2021-04-23,2198.0,2285.0,2184.7,49021,2271.75,73.75,2257.929633077898,2273.9540952000584,2282.8517982041176,2290.901438035393,2288.8336281487827,2288.010437417448,2258.6708577799554,,,-5.158639213330389,11.946648643604906,-17.105287856935295
74,AAVAS,2021-04-26,2300.0,2300.0,2210.0,47151,2235.9,-64.09999999999991,2250.5864220519315,2266.343275749672,2275.628418486137,2285.8973729678655,2284.7517249293405,2284.1383501198625,2257.7311146238662,,,-8.5099316337255,7.855332588138825,-16.365264221864326
75,AAVAS,2021-04-27,2259.0,2290.0,2205.0,183672,2277.1,18.09999999999991,2259.424281367955,2268.494620692538,2275.8548163355763,2285.0970397484766,2284.161785192008,2283.615483601296,2258.528821509616,,,-7.760667265719803,4.7321326173671,-12.492799883086903
76,AAVAS,2021-04-28,2290.0,2322.1,2251.8,96569,2276.2,-13.800000000000182,2265.0161875786366,2270.035696607211,2275.907921652356,2284.2876920589692,2283.548048065077,2283.06471845221,2259.2551779958867,,,-7.156796799853964,2.3543467339228865,-9.51114353377685
77,AAVAS,2021-04-29,2305.8,2345.0,2250.0,194850,2292.55,-13.25,2274.1941250524246,2274.5385574100787,2278.468247013062,2285.0392549145445,2284.241854228985,2283.7690726573287,2260.6211496371266,,,-5.300825644266752,0.8233122582849588,-6.124137902551711
