,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
42,ASTRAL,2021-03-04,2207.25,2224.9,2186.5,101769,2215.35,8.099999999999909,2185.5434484928614,2152.429707761581,2129.514596963559,2070.86560098559,2050.9068390466346,2046.4715618712676,,,,83.04303509229157,76.55601610110975,6.487018991181827
43,ASTRAL,2021-03-05,2207.0,2244.0,2181.0,121936,2214.25,7.25,2195.1122991661814,2164.7944394092888,2142.5591919900394,2084.1002725421627,2063.854213064315,2059.3348109098197,,,,83.2243810802197,77.88968909693173,5.334691983287968
44,ASTRAL,2021-03-08,2230.0,2334.85,2227.0,315429,2313.95,83.94999999999982,2234.724866582553,2194.626850912212,2168.9413479832697,2105.2863587192182,2083.6317077382478,2078.8051600431704,,,,90.13618794009926,80.33898886556524,9.79719907453402
45,ASTRAL,2021-03-09,2349.35,2370.0,2322.1,184233,2348.55,-0.7999999999997272,2272.666578022947,2225.4125534549385,2196.586162316416,2127.6805356183054,2104.536278531541,2099.383171778011,,,,97.20299053840517,83.71178920013324,13.491201338271935
46,ASTRAL,2021-03-10,2363.3,2532.0,2332.0,494725,2501.6,138.29999999999973,2348.977719085888,2280.6515826033433,2243.529636234456,2162.063049736482,2135.806263958609,2129.9993179579237,,,,113.5303182765324,89.67549501541308,23.85482326111932
47,ASTRAL,2021-03-12,2529.3,2630.0,2450.0,561273,2503.25,-26.050000000000182,2400.4018129053875,2325.1722589269334,2283.4997767226832,2193.403080926968,2164.6907264728225,2158.3526376308973,,,,125.1471390917859,96.76982383068764,28.37731526109826
48,ASTRAL,2021-03-15,2547.0,2594.0,2491.85,549529,2541.3,-5.699999999999818,2447.3678753807458,2368.3985783248545,2323.1724032495968,2225.32923460496,2194.24585073631,2187.387697107856,,,,135.78470614174057,104.57280029289824,31.211905848842335
49,ASTRAL,2021-03-16,2560.95,2561.0,2456.2,335659,2473.3,-87.64999999999964,2456.011916934054,2389.3791621047812,2346.274403079646,2248.0657133188947,2216.111177698079,2209.027779350424,2106.611457770972,,,137.24662372922194,111.10756498016299,26.139058749058947
50,ASTRAL,2021-03-17,2478.95,2524.7,2441.9,310638,2455.5,-23.449999999999818,2455.8412779558575,2402.6034806788507,2363.081693914044,2267.070551827536,2234.8416991184836,2227.6526712286814,2122.337663369485,,,135.42902268536272,115.97185652120295,19.457166164159773
51,ASTRAL,2021-03-18,1725.65,1801.0,1700.0,418612,1716.2,-9.450000000000045,2209.294185132053,2265.3215305568624,2263.5446317317837,2216.636347649386,2194.3150651600067,2189.0618669136206,2104.137587483703,,,74.4827648181631,107.67403818059498,-33.19127336243187
52,ASTRAL,2021-03-19,1716.2,1761.9,1644.5,1673194,1671.25,-44.950000000000045,2029.9461233380273,2146.5063562026303,2172.4093639895523,2166.7364052876824,2153.492465348904,2150.045054095264,2084.846747277912,,,22.364309894288454,90.61209252333369,-68.24778262904523
53,ASTRAL,2021-03-22,1672.0,1730.0,1661.05,175632,1705.45,33.450000000000045,1921.7807488585092,2058.2945692754206,2100.5607785894954,2124.5558590889377,2118.564188405438,2116.587753018859,2068.0295576470135,,,-16.02697442936369,69.28427913279421,-85.3112535621579
54,ASTRAL,2021-03-23,1713.0,1718.0,1660.05,185103,1667.55,-45.450000000000045,1837.037165888171,1980.145289931377,2033.9369226561193,2082.7889521041016,2083.440576499424,2082.8359289113496,2050.36810647445,,,-48.89900625523023,45.64762205518932,-94.54662831041955
55,ASTRAL,2021-03-24,1670.0,1670.75,1550.0,274654,1575.35,-94.65000000000009,1749.8081105801039,1899.1859290401708,1963.378983079953,2036.4352464774292,2043.909736877757,2044.7324202355758,2029.5212871245549,,,-81.35343715562271,20.247410213026917,-101.60084736864962
56,ASTRAL,2021-03-25,1575.55,1590.0,1479.0,319535,1516.4,-59.149999999999864,1672.005407046261,1822.6285140839002,1894.607950473851,1988.951747332852,2002.9041045364422,2005.1036747987791,2007.1069478142442,,,-110.49572432492823,-5.901216694564113,-104.59450763036412
57,ASTRAL,2021-03-26,1543.0,1638.75,1505.0,503656,1611.9,68.90000000000009,1651.970271362948,1780.4827103479697,1851.1117249164863,1954.5375548906447,1972.534288853506,1975.6380564213507,1989.9201504437242,,,-124.5263315048644,-29.626239656624172,-94.90009184824024
58,ASTRAL,2021-03-30,1655.0,1655.0,1545.85,690471,1591.65,-63.34999999999991,1631.863514241145,1742.7160959319156,1811.1924438334474,1921.4281629621703,1942.9726130239071,1946.8878492025794,1972.6738235864434,,,-135.695405369132,-50.84007279912574,-84.85533257000625
59,ASTRAL,2021-03-31,1598.0,1695.0,1592.1,402531,1616.85,18.84999999999991,1626.8590094939605,1717.5428381676268,1781.2922800457466,1893.6480014978065,1917.678627802547,1922.1967554711591,1957.3282770947956,,,-140.90447542541256,-68.85295332438311,-72.05152210102945
