,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
97,STARHEALTH,2022-05-04,707.0,728.0,699.0,159340,719.5,12.5,706.6370637496908,705.0191301150437,705.5568792720204,705.8313927844206,705.660949765051,705.6450746643363,709.3150719544494,,,-0.08819539231592444,1.0513739267644953,-1.1395693190804197
98,STARHEALTH,2022-05-05,728.9,740.0,720.35,313751,730.85,1.9500000000000455,714.7080424997939,710.1853040933504,709.4481288703937,708.1059931860077,707.5992704322164,707.5130232631531,710.1759818961108,,,1.9351056072406436,1.228120262859725,0.7069853443809186
99,STARHEALTH,2022-05-06,710.0,734.9,694.7,215845,726.2,16.200000000000045,718.5386949998625,713.3882432753327,712.0253399566564,709.7510222690837,709.030573886171,708.89787330779,710.8160925457862,720.659206690952,,3.1274666488664025,1.6079895400610607,1.5194771088053418
100,STARHEALTH,2022-05-09,711.7,717.45,694.0,566614,698.0,-13.700000000000045,711.6924633332416,710.3105946197646,709.8675952464595,708.6826770398612,708.181806495249,708.09028350155,710.3045028449004,720.141889150735,,1.7773117449095253,1.6418539810307538,0.1354577638787715
101,STARHEALTH,2022-05-10,685.3,705.0,685.3,109027,697.4,12.100000000000023,706.9283088888277,707.7284756954751,707.94950359375,707.6569176106447,707.3522006425649,707.2981019033341,709.7897454004071,719.6242515376167,,0.6514016904159234,1.4437635229077879,-0.7923618324918644
102,STARHEALTH,2022-05-11,697.95,698.0,674.2,168007,685.85,-12.100000000000023,699.9022059258851,703.3527805559237,704.5495798494569,705.674362466827,705.6977505414626,705.7087800724527,708.8354381123828,718.8577700813025,,-1.1592002229957643,0.9231707737270776,-2.082370996722842
103,STARHEALTH,2022-05-12,684.9,684.9,626.05,253248,647.95,-36.94999999999993,682.5848039505901,692.2722244438144,695.8419519322076,700.4264330466439,701.2545383330041,701.4289218439446,706.4099387476057,717.2532119307983,,-5.586969911737015,-0.37885736336574094,-5.208112548371274
104,STARHEALTH,2022-05-13,660.0,665.0,640.35,125879,653.25,-6.75,672.8065359670601,684.4677795545307,689.2893437846601,696.1374731557993,697.5610547104525,697.8590083244459,704.2935160603125,715.8089782814855,,-8.569664539785776,-2.0170187986497483,-6.552645741136028
105,STARHEALTH,2022-05-16,665.35,707.75,641.75,238979,674.45,9.100000000000023,673.3543573113734,682.4642236435176,687.0063677712168,694.16580392465,695.7829138341737,696.1245108231516,703.1060837281121,714.8782837236911,,-9.118143051934794,-3.4372436493067577,-5.680899402628036
106,STARHEALTH,2022-05-17,679.95,679.95,647.0,280290,650.3,-29.65000000000009,665.6695715409156,676.0313789145392,681.3592341704747,690.1778550658754,692.2835606682464,692.7292020026197,701.0062055992151,713.4290031086003,,-11.369967832144994,-5.023788485874405,-6.346179346270588
