,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
73,ADANIGREEN,2021-04-23,1027.0,1064.95,1027.0,363924,1052.4,25.40000000000009,1060.3821981978467,1082.5538348432315,1096.151094049581,1120.6686684191745,1125.9266611285773,1126.881808965537,1130.9823113161647,,,-30.730714915956014,-15.455667394428499,-15.275047521527515
74,ADANIGREEN,2021-04-26,1060.35,1062.95,1045.0,226465,1049.25,-11.099999999999909,1056.671465465231,1075.8930675154372,1088.9355149989976,1114.1709535125976,1120.0138468956839,1121.1133457500773,1127.6092552401506,,,-32.17783075107968,-18.800100065758738,-13.377730685320945
75,ADANIGREEN,2021-04-27,1064.0,1064.0,1044.05,204814,1054.6,-9.400000000000091,1055.9809769768206,1071.6344538286505,1083.6531118959886,1108.7515387417393,1114.9705098688205,1116.1721875328426,1124.6023715451138,,,-32.51907563685404,-21.5438951799778,-10.975180456876242
76,ADANIGREEN,2021-04-28,1065.0,1065.0,1044.6,273943,1054.7,-10.299999999999955,1055.5539846512136,1068.2475629460432,1079.19877544424,1103.8345675657429,1110.3245355460415,1111.6065057308801,1121.729103018901,,,-32.40773028664012,-23.716662201310264,-8.691068085329853
77,ADANIGREEN,2021-04-29,1060.0,1065.0,1049.0,218774,1055.75,-4.25,1055.619323100809,1065.7480502878307,1075.5912636182982,1099.4606595527828,1106.1183201132112,1107.4587358943638,1119.0222081261418,,,-31.867472276065655,-25.346824216261343,-6.520648059804312
78,ADANIGREEN,2021-04-30,1040.9,1048.6,1011.0,466631,1018.95,-21.950000000000045,1043.3962154005394,1056.388440023552,1066.8772068913518,1092.1375761560857,1099.4010146739688,1100.8874959084953,1114.9240120612808,,,-34.01028901714358,-27.079517176437793,-6.930771840705784
79,ADANIGREEN,2021-05-03,1015.0,1044.7,990.0,324742,1036.5,21.5,1041.0974769336929,1052.410751948562,1062.2037831084594,1087.077144256102,1094.5544497049043,1096.1079245876288,1111.7179293726435,,,-33.90414147916931,-28.4444420369841,-5.459699442185212
80,ADANIGREEN,2021-05-04,1050.0,1063.0,1035.0,256463,1045.1,-4.900000000000091,1042.4316512891287,1050.9486015381824,1059.5724283649724,1083.259345873594,1090.7444376096114,1092.322132475972,1108.9990246567472,,,-32.74970411099957,-29.305494451787197,-3.444209659212376
81,ADANIGREEN,2021-05-05,1059.0,1080.8,1047.35,446011,1064.55,5.5499999999999545,1049.8044341927525,1053.6688812613063,1060.3382094774097,1081.557809748011,1088.7266338786683,1090.261193638844,1107.1878023175618,,,-29.922984161434215,-29.4289923937166,-0.49399176771761333
82,ADANIGREEN,2021-05-06,1083.95,1108.0,1072.0,762063,1099.6,15.649999999999864,1066.4029561285017,1062.855105092146,1066.3784906882406,1083.1986106768518,1089.564137423841,1090.954122585673,1106.879085391984,,,-24.57563189743246,-28.458320294459774,3.882688397027316
83,ADANIGREEN,2021-05-07,1120.0,1125.4,1083.7,784571,1102.9,-17.09999999999991,1078.5686374190013,1070.8640841316776,1071.9971889510225,1084.9902434674316,1090.5912077686464,1091.840382669481,1106.717430208557,,,-19.84319371845845,-26.735294979259514,6.892101260801063
84,ADANIGREEN,2021-05-10,1110.0,1120.0,1098.05,336905,1102.85,-7.150000000000091,1086.662424946001,1077.2612673423791,1076.7437784990211,1086.6143500049657,1091.5352394154659,1092.6570876097685,1106.5605324617197,,,-15.913309110747377,-24.570897805557088,8.65758869480971
85,ADANIGREEN,2021-05-11,1094.0,1094.0,1071.05,344008,1077.95,-16.049999999999955,1083.758283297334,1077.3990138745412,1076.9293511445771,1085.8264647065741,1090.4891494107123,1091.5662171466054,1105.4014006472044,,,-14.636866002028228,-22.584091444851317,7.94722544282309
86,ADANIGREEN,2021-05-12,1077.0,1084.8,1032.2,369512,1049.8,-27.200000000000045,1072.438855531556,1071.8792110791803,1072.75560277939,1082.5505108708364,1087.3562524463305,1088.4685936089945,1103.1516775789626,,,-15.71299082960445,-21.209871321801945,5.496880492197494
87,ADANIGREEN,2021-05-14,1069.0,1097.7,1050.5,681045,1088.05,19.049999999999955,1077.6425703543707,1075.1133688729312,1075.1085879380448,1083.0505783145438,1087.4096642627374,1088.4375511392204,1102.5413995210258,,,-13.328963201175611,-19.63368969767668,6.304726496501068
88,ADANIGREEN,2021-05-17,1142.45,1142.45,1142.45,268800,1142.45,0.0,1099.2450469029138,1088.5806951302818,1085.4688087954382,1088.45164396879,1091.6469502173688,1092.4427185580003,1104.1522310890593,,,-6.973909762562016,-17.101733710653747,10.12782394809173
89,ADANIGREEN,2021-05-18,1199.55,1199.55,1181.15,825222,1198.75,-0.7999999999999545,1132.4133646019425,1110.6145561460269,1102.896689513916,1098.4806548724782,1099.8917782117512,1100.3250680200654,1107.9661067772372,,,2.571621493850671,-13.167062669752864,15.738684163603535
90,ADANIGREEN,2021-05-19,1244.0,1258.65,1156.0,2581312,1243.65,-0.34999999999990905,1169.4922430679617,1137.2216449572031,1124.5510503862718,1111.6801265768365,1110.9576998561472,1110.9513861775729,1113.4304253147006,,,13.599664208698869,-7.813717294062518,21.413381502761386
91,ADANIGREEN,2021-05-20,1274.0,1284.75,1240.1,1235091,1268.85,-5.150000000000091,1202.6114953786412,1163.5473159977264,1146.750893483956,1125.9705197737942,1123.1109629731473,1122.657429530798,1119.682940241977,,,24.09346395315788,-1.4322810446184384,25.525744997776318
92,ADANIGREEN,2021-05-21,1285.0,1320.5,1272.0,1145075,1299.2,14.200000000000045,1234.8076635857608,1190.6778528245338,1170.2046063763175,1141.7208815992892,1136.6642015786729,1135.744853326976,1126.8975775062588,,,34.45975304934154,5.746125774173558,28.713627275167987
93,ADANIGREEN,2021-05-24,1317.0,1364.15,1300.0,1906731,1360.95,43.950000000000045,1276.8551090571739,1224.7322822860895,1199.5500559932327,1161.6533638660292,1153.9262761422494,1152.4387587730541,1136.2947965963315,,,47.111297220178585,14.019160063374564,33.09213715680402
94,ADANIGREEN,2021-05-25,1390.0,1390.0,1301.1,1212221,1314.25,-75.75,1289.3200727047827,1242.6358258400014,1217.1962034862304,1175.5274067617784,1166.2650202249165,1164.4327880401836,1143.4330391111755,,,52.76341544604679,21.768011139909014,30.99540430613778
95,ADANIGREEN,2021-05-26,1325.0,1333.9,1248.55,1022936,1264.6,-60.40000000000009,1281.080048469855,1247.0286606741859,1224.489096048323,1183.6257756367477,1173.8327312264942,1171.8571732870607,1148.289003358209,,,52.63192276126233,27.940793464179677,24.691129297082654
96,ADANIGREEN,2021-05-27,1289.7,1304.9,1225.3,2431113,1266.6,-23.100000000000136,1276.25336564657,1250.9429285409062,1230.9676972506566,1191.1696155640348,1180.9717068553985,1178.8791816638256,1153.026431474472,,,52.08851558683091,32.770337888709925,19.318177698120984
97,ADANIGREEN,2021-05-28,1273.0,1289.0,1235.0,747224,1238.95,-34.049999999999955,1263.8189104310468,1248.5443428319616,1232.1957439228129,1195.5136683038445,1185.4333246238225,1183.3312325635682,1156.464155744912,,,48.864511359244716,35.989172582816884,12.875338776427832
98,ADANIGREEN,2021-05-31,1260.0,1285.95,1242.25,405540,1268.2,8.200000000000045,1265.2792736206977,1252.4754742665702,1237.734860606232,1202.1220441355342,1191.8022966945368,1189.6208959172568,1160.9310617385454,,,48.1139646889751,38.41413100404853,9.699833684926574
99,ADANIGREEN,2021-06-01,1270.0,1280.0,1249.0,664012,1271.05,1.0499999999999545,1267.202849080465,1256.1903794140128,1242.8602669516913,1208.388676684072,1197.9003108098293,1195.655424670181,1165.329977457131,1144.5684060900971,,47.20484228151031,40.17227325954089,7.032569021969422
100,ADANIGREEN,2021-06-02,1275.0,1318.45,1275.0,1381899,1299.8,24.799999999999955,1278.0685660536435,1264.9123035326315,1251.6202262941886,1216.6993452306224,1205.7411660746795,1203.3730861841425,1170.6977194865392,1148.1123971671332,,48.247140110046075,41.78724662964193,6.459893480404148
101,ADANIGREEN,2021-06-03,1323.0,1323.0,1281.1,1190736,1286.9,-36.09999999999991,1281.0123773690957,1269.3098428266785,1257.0478840033857,1223.0816056917224,1211.9859306835729,1209.5626773274537,1175.332999875124,1151.27139961344,,47.48520667593198,42.92683863889994,4.558368037032039
102,ADANIGREEN,2021-06-04,1305.2,1308.0,1271.25,842516,1277.25,-27.950000000000045,1279.7582515793972,1270.8978742615084,1260.1559019536749,1228.006273665696,1217.0075630212957,1214.5783631015254,1179.3957054037758,1154.1303900186356,,45.57753885214947,43.45697868154984,2.1205601705996315
103,ADANIGREEN,2021-06-07,1294.4,1294.4,1263.0,647083,1264.85,-29.550000000000182,1274.7888343862649,1269.6882994091059,1260.8780709044552,1231.3558693496689,1220.6886432031733,1218.3034327544963,1182.799956792721,1156.6358425580759,,42.5746381499589,43.28051057523166,-0.7058724252727586
104,ADANIGREEN,2021-06-08,1278.0,1278.0,1242.5,678122,1267.55,-10.450000000000045,1272.3758895908431,1269.2606395272562,1261.9045215592857,1234.6463931264404,1224.2941700943802,1221.952455594154,1186.1740561317845,1159.1386225519302,,39.95206596513185,42.6148216532117,-2.662755688079848
105,ADANIGREEN,2021-06-09,1270.0,1270.0,1228.0,300531,1239.15,-30.84999999999991,1261.300593060562,1263.2385116214832,1258.4038258633661,1235.0558287042047,1225.437162430177,1223.2267128111582,1188.2818958531775,1160.9391059450581,,35.177113052207915,41.127279933010946,-5.950166880803032
