,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
33,BAJAJHLDNG,2021-02-19,3584.1,3645.9,3510.05,32639,3611.0,26.90000000000009,3588.9247107906886,3557.7257167207313,3532.2388284101476,3472.1715510254626,3453.989380170918,3450.0748504149224,,,,82.1639779952252,76.26682844794476,5.897149547280435
34,BAJAJHLDNG,2021-02-22,3612.0,3625.55,3572.45,32256,3601.05,-10.949999999999818,3592.9664766361884,3566.394089686407,3542.855833553264,3484.3200677258988,3466.0330158713405,3462.0694436574563,,,,80.78638989580759,77.17074073751733,3.6156491582902532
35,BAJAJHLDNG,2021-02-23,3601.0,3673.1,3572.45,38894,3651.5,50.5,3612.477660023812,3583.420797231632,3559.611278057115,3500.0263280987656,3481.1468129665336,3477.038785408618,,,,82.57249264849725,78.25109111971332,4.321401528783923
36,BAJAJHLDNG,2021-02-24,3651.0,3672.0,3567.1,7281,3631.9,-19.09999999999991,3618.9517753252853,3593.119155623097,3570.755670466717,3512.3780886147465,3493.375909963984,3489.2160966371375,,,,81.5395738295797,78.9087876616866,2.630786167893092
37,BAJAJHLDNG,2021-02-25,3641.0,3757.15,3641.0,51595,3718.2,77.19999999999982,3652.034523615363,3618.1405212327995,3593.4791829701057,3531.603150874875,3511.5374156017074,3507.140222170876,,,,86.33896079922988,80.39482228919526,5.94413851003462
38,BAJAJHLDNG,2021-02-26,3600.0,3725.0,3536.6,65117,3630.2,30.199999999999818,3644.7563480895765,3620.5528177977553,3599.1369179421654,3540.789776409607,3521.086254690238,3516.7326326866614,,,,82.40428525550396,80.79671488245701,1.6075703730469542
39,BAJAJHLDNG,2021-03-01,3693.3,3693.3,3561.0,76867,3594.1,-99.20000000000027,3627.870897199303,3615.2615509081957,3598.361035258729,3545.7456602702,3526.9409391397508,3522.7400770549684,,,,75.62095820376044,79.7615635467177,-4.140605342957258
40,BAJAJHLDNG,2021-03-02,3598.0,3695.5,3595.0,23336,3684.15,86.15000000000009,3646.6305992639254,3629.0407059776508,3611.5733463428255,3558.5857835189518,3539.505914800187,3535.2286458637227,,,,76.34470047910281,79.07819093319472,-2.733490454091907
41,BAJAJHLDNG,2021-03-03,3704.0,3724.85,3650.0,104592,3664.45,-39.55000000000018,3652.5703997480314,3636.1231672912954,3619.7155210046003,3568.3888091048266,3549.462213101512,3545.1938665478874,,,,74.5216544567129,78.16688363789835,-3.6452291811854565
42,BAJAJHLDNG,2021-03-04,3620.0,3676.6,3611.25,24759,3639.55,19.550000000000182,3648.230266382388,3636.808580479841,3622.7692975525083,3574.967211376704,3556.621171444277,3552.448292579782,,,,70.32100497272631,76.59770790486395,-6.276702932137638
43,BAJAJHLDNG,2021-03-05,3640.0,3664.0,3557.6,38966,3591.35,-48.65000000000009,3629.270177249551,3627.7163693568127,3617.932452527853,3576.4793760759358,3559.3739474398094,3555.4308114073037,,,,62.501641120549266,73.77849454800102,-11.276853427451755
44,BAJAJHLDNG,2021-03-08,3591.35,3614.9,3560.1,19338,3588.6,-2.75,3615.713451338247,3619.892754718973,3613.4173134300263,3577.5965781096947,3561.6851343091744,3557.9672495698396,,,,55.450063860186674,70.11280841043816,-14.662744550251489
