,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
87,AUBANK,2021-05-14,965.0,973.5,941.15,1027888,946.75,-18.25,953.4384867640732,966.129740972986,979.0649456694138,1016.5830113644537,1029.763452008538,1032.6686098188045,1068.998974797308,,,-53.60366414939074,-50.502311503510754,-3.1013526458799845
88,AUBANK,2021-05-17,954.5,954.5,928.5,1703609,942.1,-12.399999999999977,949.6589911760489,961.323792766992,973.3780289655534,1009.8104263275884,1023.0146720646176,1025.9527053771185,1063.8769491662092,,,-52.574676411565065,-50.91678448512162,-1.6578919264434475
89,AUBANK,2021-05-18,956.0,990.55,951.1,2241294,986.6,30.600000000000023,961.9726607840325,966.3790342231841,975.412178956397,1007.6999903510741,1020.2114586336842,1023.0348264524339,1060.761392836767,,,-47.62264749603685,-50.25795708730467,2.63530959126782
90,AUBANK,2021-05-19,985.0,997.85,971.0,1362004,983.45,-1.5499999999999545,969.1317738560216,969.793227383729,976.64876711837,1005.4950684979874,1017.3817114671308,1020.0999500545706,1057.6478760662726,,,-43.45118293620067,-48.89660225708387,5.445419320883204
91,AUBANK,2021-05-20,980.0,989.35,958.55,1187206,960.1,-19.899999999999977,966.1211825706811,967.8545819046295,974.1028024078066,1001.3676020573135,1012.9726319197567,1015.6517665048405,1053.7235341520482,,,-41.54896409703383,-47.427074625073864,5.8781105280400325
92,AUBANK,2021-05-21,960.1,988.95,960.05,1169852,980.5,20.399999999999977,970.9141217137873,970.3836655261601,975.0869868289021,999.4702790242827,1010.4732751398639,1013.0459017312028,1050.7807428717772,,,-37.95891490230065,-45.53344268051922,7.574527778218574
93,AUBANK,2021-05-24,985.0,989.85,970.25,832195,978.4,-6.600000000000023,973.4094144758582,971.9869324221739,975.5966812401047,997.5545528375854,1008.0047672322772,1010.4776859682008,1047.8746516148644,,,-34.88100472809617,-43.40295509003461,8.521950361938437
94,AUBANK,2021-05-25,983.0,983.9,960.3,720362,963.8,-19.200000000000045,970.2062763172388,970.3495459367213,973.7818069706066,994.4855984630975,1004.6027048488155,1007.0177685522083,1044.5022003400536,,,-33.235961581601714,-41.36955638834803,8.133594806746316
95,AUBANK,2021-05-26,970.0,973.0,952.0,1036499,963.05,-6.9500000000000455,967.8208508781591,968.889636748651,972.130759565342,991.6275131317461,1001.4048716632192,1003.7588812797136,1041.2378701151138,,,-31.62812171437156,-39.42126945355274,7.79314773918118
96,AUBANK,2021-05-27,968.0,994.0,964.15,1527546,982.3,14.299999999999955,972.6472339187727,971.5717093999879,973.6952582372869,990.7794754848074,999.9346417534643,1002.1684237292046,1038.877870360895,,,-28.47316549191771,-37.231648661225734,8.758483169308022
