,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
54,VBL,2021-03-23,1009.0,1020.0,984.05,202472,999.1,-9.899999999999977,992.7250894550477,993.8892778411872,994.9245703035529,991.9509543141662,989.3062306166302,988.6292982991039,976.168655636038,,,6.295272004448975,11.679809672066396,-5.384537667617421
55,VBL,2021-03-24,1003.95,1024.0,981.85,360611,991.5,-12.450000000000045,992.3167263033089,993.4114204850729,994.3976677413235,991.9097603864172,989.4769118881829,988.8448388706431,976.8414926542281,,,5.5528288706804005,10.454413511789198,-4.901584641108798
56,VBL,2021-03-25,991.9,1015.0,987.85,476282,998.65,6.75,994.4278175357331,994.4591395240442,995.0519206066335,992.5251997515252,990.1899760313663,989.5802967367132,977.7941393203581,,,5.471623869920336,9.457855583415425,-3.986231713495089
57,VBL,2021-03-26,1009.2,1010.0,977.0,219511,993.6,-15.600000000000023,994.1518783571385,994.2873112077882,994.8285343661983,992.6232987070389,990.454837188066,989.8815224116948,978.4815060943231,,,4.9470119545034095,8.555686857633022,-3.6086749031296126
58,VBL,2021-03-30,1008.0,1020.0,993.65,291772,1015.7,7.7000000000000455,1001.3345855717188,998.5698571699589,998.0396974135374,994.7287871351423,992.4141968706568,991.8146205076483,980.0931817630066,,,6.225076905889068,8.089564867284231,-1.864487961395163
59,VBL,2021-03-31,1020.0,1020.0,982.0,306997,1002.95,-17.049999999999955,1001.8730570478273,999.445887078479,998.7951620906628,995.4786328187511,993.2313510268123,992.6476907129139,981.0789234240668,,,6.147471377748843,7.701146169377154,-1.5536747916283105
60,VBL,2021-04-01,1010.1,1015.0,993.35,206328,1009.0,-1.1000000000000227,1004.2487046985946,1001.3567120054478,1000.3651960811842,996.7115290757164,994.4535851965182,993.870151441542,982.2783791730977,,,6.495044639642174,7.459925863430159,-0.9648812237879847
61,VBL,2021-04-05,1009.0,1009.75,971.0,122155,975.45,-33.549999999999955,994.6491364656138,996.1753645225074,996.5319672545505,994.7734021907091,992.9814744441618,992.4940443448049,981.9861341499708,,,4.037922909745589,6.775525272693245,-2.737602362947656
62,VBL,2021-04-06,998.8,998.8,978.0,102489,982.65,-16.149999999999977,990.649424310377,993.4702894955019,994.3962225918347,993.6685484692075,992.1815812474688,991.759094032312,982.014445238494,,,2.6371285595226936,5.9478459300591355,-3.310717370536442
63,VBL,2021-04-07,988.0,1012.0,985.4,298419,1005.9,17.899999999999977,995.7329495402786,995.9562331568536,996.1660747441484,994.7829985436616,993.2431709965244,992.8142278148703,983.029581736026,,,3.3518469292781674,5.428646129902942,-2.076799200624775
64,VBL,2021-04-08,1013.0,1030.0,997.1,115653,1001.15,-11.850000000000023,997.538633026859,996.9949870471119,996.9328472285737,995.3629996387074,993.8547530914356,993.435870694604,983.7971787879632,,,3.4969765339697005,5.042312210716294,-1.5453356767465936
65,VBL,2021-04-09,998.5,1009.1,985.3,72492,989.65,-8.850000000000023,994.9090886845663,995.5259890475425,995.8123909523144,994.8426714065082,993.5296596901354,993.1536796225362,984.044332158013,,,2.6587113297782707,4.56559203452869,-1.906880704750419
66,VBL,2021-04-12,993.4,1010.0,985.3,430160,988.9,-4.5,992.906059123041,994.2007908121317,994.7489315408045,994.3015165159993,993.1718548206065,992.8367660393138,984.2487618397245,,,1.9121655014906764,4.034906727921087,-2.122741226430411
67,VBL,2021-04-13,994.8,1015.0,989.0,421085,1004.55,9.75,996.7873727486982,996.2706331818827,996.2568058028232,995.2346264844044,994.0509002986273,993.7090672643882,985.1010101100198,,,2.5477385384350555,3.7374730900238813,-1.1897345515888258
68,VBL,2021-04-15,1000.3,1016.1,986.6,218047,997.6,-2.699999999999932,997.0582484991323,996.5365066001931,996.463453102066,995.4499603684274,994.3250027498102,993.9987154780065,985.6242725961754,,,2.4647376240594667,3.482925996830999,-1.0181883727715322
69,VBL,2021-04-16,990.0,1001.65,983.45,144583,989.35,-0.6499999999999773,994.4888323327536,995.0992050436461,995.3690665685256,994.8947154498853,993.9408940890565,993.6527837423572,985.7798358314144,,,1.7162828261683671,3.1295973626984726,-1.4133145365301054
70,VBL,2021-04-19,980.0,980.0,926.2,440724,936.05,-43.950000000000045,975.009221555163,983.2893624802649,986.2429918825964,989.5390308455553,989.4725415882169,989.367761297482,983.7086835646558,,,-3.124769414885691,1.8787240071816402,-5.003493422067331
71,VBL,2021-04-20,948.6,958.75,920.0,263351,926.3,-22.300000000000068,958.7728143701053,971.8914887838757,977.0209380278726,983.7840055817064,984.5978016238955,984.6776815443657,981.3235236720335,,,-7.656743516493066,-0.028369497553301093,-7.628374018939764
72,VBL,2021-04-22,928.0,929.45,886.1,517983,890.7,-37.299999999999955,936.0818762467337,955.6531896590265,963.7407265720348,975.3137652105377,977.3538879931066,977.6910008494258,977.5671434426818,,,-13.950274277391031,-2.8127504535208474,-11.137523823870184
73,VBL,2021-04-23,891.0,905.2,873.45,666887,879.9,-11.100000000000023,917.3545841644874,940.50255070607,950.8420980716758,966.6322783623418,969.8373152547152,970.4227847688059,973.5278291032645,,,-19.58068669713009,-6.166337702242696,-13.414348994887394
74,VBL,2021-04-26,886.0,903.35,885.0,342656,899.05,13.049999999999955,911.2530561096579,932.2120401178324,942.8740541399782,960.4836006110562,964.3786497496466,965.1194008980714,970.4541622762819,,,-22.245346758093206,-9.382139513412799,-12.863207244680407
75,VBL,2021-04-27,901.0,937.9,900.0,344506,932.05,31.049999999999955,918.1853707397721,932.1796320928681,941.2088099408501,957.8968789614244,961.886145730262,962.6627338917158,968.8724881585243,,,-21.453923950865715,-11.796496400903383,-9.657427549962332
76,VBL,2021-04-28,926.75,947.3,905.0,202509,942.7,15.950000000000045,926.356913826515,934.2837057469034,941.4382243906963,956.5144462396576,960.407174661162,961.1800553910016,967.7966936637691,,,-19.741831000305297,-13.385563320783765,-6.356267679521531
77,VBL,2021-04-29,993.9,995.0,905.0,701998,937.05,-56.85000000000002,929.9212758843433,934.8369646127964,940.7631114654193,954.7439052597668,958.6069704533916,959.3882154863271,966.5352629343479,,,-18.62510402090777,-14.433471460808567,-4.191632560099203
78,VBL,2021-04-30,937.0,970.0,933.35,444033,950.55,13.549999999999955,936.7975172562291,937.9795717596434,942.2687894186048,954.3624362947164,957.9860897093312,958.7320312755753,965.880628217277,,,-16.463241856970512,-14.839425540040958,-1.6238163169295543
79,VBL,2021-05-03,970.0,1017.7,961.3,1862786,1003.85,33.85000000000002,959.1483448374862,951.1536576404807,951.7428366916058,958.8635030795839,961.5199344670225,962.081199407187,967.4328689452303,,,-10.338362715581184,-13.939212975149003,3.600850259567819
80,VBL,2021-05-04,1030.0,1054.85,996.0,685170,1000.85,-29.149999999999977,973.0488965583243,961.0929262528739,959.2977949304544,962.682152081812,964.5499555527579,964.9586075873711,968.7967359412803,,,-5.6608126569167325,-12.283532911502551,6.622720254585818
81,VBL,2021-05-05,1028.7,1030.0,995.3,288692,999.95,-28.75,982.015931038883,968.8643410901767,965.55198735676,966.071505722712,967.2768834152972,967.5552796164554,970.0661785946892,,,-2.0032922596953995,-10.227484781141122,8.224192521445723
82,VBL,2021-05-06,1006.0,1009.8,985.4,235989,993.4,-12.600000000000023,985.8106206925887,973.7714729165327,969.8363010696346,968.5568258622137,969.2889744739922,969.4729288516887,971.0155372238081,,,0.36337221794588004,-8.109313381323723,8.472685599269603
83,VBL,2021-05-07,1000.0,1004.0,993.4,246879,998.75,-1.25,990.1237471283926,978.7671783693801,974.2845660239622,971.3025754106166,971.5579349909831,971.6449835806642,972.1422835048426,,,2.639582443297968,-5.959534216399385,8.599116659697353
84,VBL,2021-05-10,1002.0,1007.6,981.1,136450,985.2,-16.799999999999955,988.4824980855949,980.0537427029527,975.9638647024611,972.5663607309453,972.6084904497453,972.6505088903098,972.6720219064292,,,3.3133558121513715,-4.1049562106892346,7.418312022840606
85,VBL,2021-05-11,985.0,1002.0,983.2,131403,992.8,7.7999999999999545,989.9216653903966,982.6029941741696,978.5540408563189,974.406289508512,974.1632761752996,974.1450593602974,973.4874901191004,,,4.408981496021511,-2.4021686693470854,6.811150165368597
86,VBL,2021-05-12,994.3,999.9,975.2,159625,980.1,-14.199999999999932,986.647776926931,982.1023953374807,978.7918808405559,974.9240292555588,974.6203794649516,974.5867121014559,973.7550430196545,,,4.205168739100031,-1.0807011876576622,5.285869926757694
87,VBL,2021-05-14,986.8,994.8,970.05,109133,974.05,-12.75,982.4485179512873,980.4919162652108,978.0623604102311,974.8445539506191,974.5764657918826,974.5469100862583,973.7669626075414,,,3.5154503239728,-0.16147088533156972,3.67692120930437
88,VBL,2021-05-17,982.6,983.4,970.45,58511,973.45,-9.149999999999977,979.4490119675248,979.0835330088288,977.3527662532222,974.7177500654641,974.4897447060756,974.4655712721243,973.7541690400399,,,2.8871949810978776,0.4482622879543197,2.438932693143558
89,VBL,2021-05-18,981.45,982.0,972.6,263982,979.65,-1.8000000000000682,979.5160079783499,979.196826407278,977.7061869340571,975.1662208328722,974.8869828556134,974.8499803026249,973.9918698507321,,,2.856206631432201,0.9298511566498959,1.926355474782305
90,VBL,2021-05-19,981.0,1009.0,981.0,293765,1003.75,22.75,987.5940053189,984.1074611332753,981.712928407309,977.7651909114979,977.1087402074196,976.9926696436918,975.1903017231721,,,4.720258763617267,1.68793267804337,3.0323260855738967
91,VBL,2021-05-20,1018.0,1018.7,1001.1,234098,1005.95,-12.049999999999955,993.7126702126001,988.4759689119244,985.4417094410268,980.3278449067167,979.3287054531323,979.1394634396514,976.4277615027643,,,6.302246001375352,2.6107953427097668,3.691450658665585
92,VBL,2021-05-21,1012.6,1012.6,983.5,986912,991.7,-20.899999999999977,993.0417801417334,989.1207751301657,986.4045235454943,981.3618234028767,980.2809004885755,980.0705989988301,977.041539720387,,,6.333924546664207,3.355421183500655,2.978503363163552
