,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
48,INDIGO,2021-03-15,1668.0,1686.0,1630.1,815004,1661.95,-6.0499999999999545,1680.8820399498804,1684.4750422497975,1681.0751285107547,1669.7760959020613,1666.4330618220263,1665.7432764246335,,,,15.331852086121216,15.57660384536845,-0.24475175924723303
49,INDIGO,2021-03-16,1646.0,1701.4,1635.1,1126523,1682.1,36.09999999999991,1681.2880266338902,1684.0000270201938,1681.232838228907,1670.9060766187354,1667.6606469579401,1666.9812813646424,1659.2173602094667,,,14.251556864264558,15.311594449147673,-1.0600375848831156
50,INDIGO,2021-03-17,1682.0,1718.0,1671.05,1629064,1695.55,13.549999999999955,1686.0420177608976,1686.3100479919317,1683.4359179885475,1673.1639183264576,1669.8427961474151,1669.1401019176506,1660.8550596295515,,,14.29581607089699,15.108438773497538,-0.8126227026005477
51,INDIGO,2021-03-18,1680.0,1730.0,1680.0,1836379,1719.95,39.950000000000045,1697.3446785151434,1693.0380998501628,1689.0544174543634,1677.4473544041184,1673.7581703116368,1672.9738776401505,1663.5032562786503,,,16.080539814212898,15.302858981640611,0.7776808325722868
52,INDIGO,2021-03-19,1712.0,1730.0,1651.0,1381719,1663.6,-48.40000000000009,1686.096452338202,1687.1504368559845,1685.1377938254388,1676.1803953216152,1672.965376166002,1672.2675615963565,1663.507567484893,,,12.870232229082376,14.816333631128966,-1.9461014020465903
53,INDIGO,2021-03-22,1663.6,1727.85,1626.25,2226951,1713.85,50.25,1695.3476348950005,1692.4903807021344,1689.5555902258193,1679.6249462171354,1676.152639817208,1675.3967825544999,1665.7390527049467,,,14.158807671319437,14.68482843916706,-0.5260207678476227
54,INDIGO,2021-03-23,1700.0,1782.0,1700.0,2790975,1773.45,73.45000000000005,1721.3817566020439,1708.6823802885358,1702.4637425092744,1688.1998522413346,1683.7298620119739,1682.7669311136053,1670.4891868880222,,,19.6968113956691,15.68722503046747,4.009586365201631
55,INDIGO,2021-03-24,1744.0,1768.9,1725.8,1288016,1734.25,-9.75,1725.6711710686197,1713.7959233628646,1707.354359150484,1692.4064567686748,1687.6604672324613,1686.6324285593696,1673.2874173858304,,,20.721930591114415,16.69416614259686,4.027764448517555
56,INDIGO,2021-03-25,1727.0,1742.0,1650.0,1428198,1663.55,-63.450000000000045,1704.9641140438457,1703.746708611431,1700.6147335182684,1689.771624707632,1685.7862554676447,1684.9010797902852,1672.862064193966,,,15.713653727983228,16.498063659674134,-0.7844099316909059
57,INDIGO,2021-03-26,1654.0,1676.35,1600.0,1262754,1613.0,-41.0,1674.309409360688,1685.5973234300009,1687.134708620237,1682.7645401748637,1680.1328489249586,1679.5130076185035,1670.258777047389,,,7.621701001733527,14.722791128086014,-7.101090126352487
