,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
73,MCDOWELL-N,2021-04-23,517.1,525.45,516.95,1340593,522.15,5.0499999999999545,521.6681321154856,524.6764833107434,527.1049414206108,533.1094406930325,535.3737230470806,535.913117563093,545.9808779183821,,,-8.808176142482239,-7.658887276793615,-1.1492888656886242
74,MCDOWELL-N,2021-04-26,522.0,525.55,516.45,1440846,518.05,-3.9500000000000455,520.4620880769903,523.3511865771347,525.7118684669234,531.7393234051897,534.0378282038282,534.5857913298235,544.8281830299852,,,-8.87392286290003,-7.9018943940148985,-0.9720284688851324
75,MCDOWELL-N,2021-04-27,528.0,528.0,517.25,1604048,520.85,-7.149999999999977,520.5913920513269,522.8509492401297,524.9638864117002,530.748676846305,533.0210608764098,533.5653838095853,543.8406423770597,,,-8.601497397885169,-8.041814994788954,-0.5596824030962146
76,MCDOWELL-N,2021-04-28,526.0,537.6,521.0,1844620,536.15,10.149999999999977,525.7775947008848,525.5107594838904,526.6848314240623,531.2400254901587,533.2622562944904,533.7573492427225,543.52452605368,,,-7.072517818660231,-7.847955559563209,0.7754377409029782
77,MCDOWELL-N,2021-04-29,540.0,541.65,523.3,2260360,525.25,-14.75,525.60172980059,525.4586075856726,526.4640876439512,530.695155861178,532.644728802218,533.1256139396285,542.7747853179181,,,-6.661526295677277,-7.610669706786022,0.9491434111087456
78,MCDOWELL-N,2021-04-30,523.95,532.25,516.0,1001011,519.55,-4.400000000000091,523.5844865337266,524.2768860424391,525.4003798786991,529.6814154907233,531.6356317713896,532.1177064573742,541.8236748589867,,,-6.717326578675056,-7.43200108116383,0.7146745024887737
79,MCDOWELL-N,2021-05-03,517.0,526.0,512.55,1365561,524.75,7.75,523.9729910224844,524.3715088356231,525.3003212787133,529.2328860258285,531.1050892689186,531.5707915946767,541.1256792839318,,,-6.270470315963394,-7.199694928123743,0.9292246121603496
80,MCDOWELL-N,2021-05-04,525.0,531.0,521.6,1221920,526.1,1.1000000000000227,524.6819940149896,524.7172070733848,525.4233489377511,528.9479517499517,530.7194930128409,531.1647511640754,540.5124301083817,,,-5.741402226324226,-6.90803638776384,1.1666341614396138
81,MCDOWELL-N,2021-05-05,530.7,545.0,526.0,2649970,542.15,11.449999999999932,530.5046626766599,528.2037656981332,527.9966827633582,530.1486223763283,531.6000051272447,531.9799541731011,540.5791583030402,,,-3.9832714097428834,-6.323083392159649,2.339811982416766
82,MCDOWELL-N,2021-05-06,545.45,551.8,537.85,1607023,543.45,-2.0,534.8197751177734,531.2530125860909,530.3741184459155,531.3582822044843,532.5127319319406,532.8310186954337,540.6959612171665,,,-2.456900249518185,-5.549846763631357,3.092946514113172
83,MCDOWELL-N,2021-05-07,546.0,551.45,542.0,1369570,547.95,1.9500000000000455,539.1965167451823,534.5924100930399,533.0781023999139,532.8671232901008,533.7016434213152,533.9526901452012,540.9906653651068,,,-0.8745877452873856,-4.6147949599625635,3.740207214675178
84,MCDOWELL-N,2021-05-10,549.0,555.0,544.05,1043521,551.55,2.5499999999999545,543.3143444967882,537.9839280940674,535.9199347354207,534.566081624116,535.0761192372036,535.2580770140387,541.4190469319284,,,0.6618577213820345,-3.559464423693644,4.221322145075678
85,MCDOWELL-N,2021-05-11,548.5,557.0,546.0,977801,555.05,6.5499999999999545,547.2262296645255,541.3971424910628,538.8630233952807,536.4287693193918,536.6141471204893,536.7261055433747,541.9712936048803,,,2.1369178519059915,-2.4201879685737167,4.557105820479708
86,MCDOWELL-N,2021-05-12,558.0,574.35,551.55,3212609,559.4,1.3999999999999773,551.2841531096836,544.9977140061916,542.0225597982354,538.5175863008153,538.3685639699669,538.4077323211029,542.6764874016249,,,3.6148274771325077,-1.2131848794324718,4.8280123565649795
87,MCDOWELL-N,2021-05-14,560.2,571.0,557.85,2216049,565.3,5.099999999999909,555.9561020731225,549.0581712169895,545.6037059222826,540.9529058078299,540.4420226931016,540.4020351213333,543.590732409178,,,5.201670800949387,0.06978625664390004,5.131884544305487
88,MCDOWELL-N,2021-05-17,571.0,571.0,563.0,1222315,566.45,-4.5499999999999545,559.4540680487484,552.5365369818403,548.8108292077972,543.2713034591344,542.4442495232023,542.3335613242363,544.5134014433082,,,6.4772678835608986,1.3512825820272998,5.125985301533599
89,MCDOWELL-N,2021-05-18,571.5,577.4,568.15,1795905,573.45,1.9500000000000455,564.1193786991656,556.7192295934074,552.6014719879679,546.0153377997894,544.831082391517,544.640747062883,545.680031386112,,,7.960724925084946,2.673171050638829,5.287553874446117
90,MCDOWELL-N,2021-05-19,575.9,579.3,568.35,1450790,572.4,-3.5,566.8795857994437,559.8553836794856,555.6474001358275,548.4143539407991,546.953225238593,546.6988583031927,546.7561091455966,,,8.948541832634874,3.928245207038038,5.020296625596836
91,MCDOWELL-N,2021-05-20,569.5,583.2,567.5,4302709,572.15,2.6499999999999773,568.6363905329625,562.3143069465741,558.1862621903967,550.5724756442921,548.8926677135975,548.5857157041509,547.7777029953435,,,9.60054648624589,5.062705462879609,4.537841023366281
92,MCDOWELL-N,2021-05-21,576.0,577.3,570.25,1083285,572.25,-3.75,569.8409270219751,564.3014455591895,560.3499145483407,552.5434383905725,550.6904372000528,550.3399924012099,548.7612237044636,,,10.009922147130851,6.052148799729857,3.9577733474009937
93,MCDOWELL-N,2021-05-24,589.65,599.9,571.2,9339511,573.2,-16.449999999999932,570.9606180146501,566.0811564487345,562.3268510710578,554.4215490675455,552.4228774801826,552.0345487245825,549.7424420686897,,,10.292302346475367,6.90017950907896,3.392122837396407
94,MCDOWELL-N,2021-05-25,579.95,594.2,574.15,4705386,588.3,8.349999999999909,576.7404120097667,570.5249251617502,566.3227206490819,557.5017682216935,555.1840323644547,554.7226739789519,551.2890852352259,,,11.600046670130041,7.840152941289177,3.759893728840864
95,MCDOWELL-N,2021-05-26,591.95,596.95,588.3,2193455,590.85,-1.1000000000000227,581.4436080065111,574.5899401314217,570.0961486506709,560.5337477840985,557.9288311763809,557.4004283166427,552.8745536357576,,,12.695720334028238,8.81126641983699,3.8844539141912477
96,MCDOWELL-N,2021-05-27,592.8,605.75,591.05,3921389,602.2,9.400000000000091,588.3624053376741,580.1119521073343,575.0352031575503,564.3219547784857,561.3357525989202,560.7208165565794,554.8496511591154,,,14.31438660097092,9.911890456063777,4.402496144907143
97,MCDOWELL-N,2021-05-28,607.0,613.45,596.85,2497007,611.25,4.25,595.9916035584494,586.3395616878496,580.6067107966022,568.5885153309996,565.1768158835317,564.4657047209721,557.1061781097387,,,16.141006075630116,11.157713579977045,4.983292495653071
98,MCDOWELL-N,2021-05-31,608.0,617.65,607.1,2167092,612.45,4.4500000000000455,601.4777357056329,591.5616493516094,585.5056786881576,572.5762413375932,568.8145310383703,568.0218428938887,559.318678953674,,,17.483835794268884,12.422938022835414,5.060897771433471
99,MCDOWELL-N,2021-06-01,616.0,624.4,610.5,2753791,612.4,-3.6000000000000227,605.1184904704219,595.7293194821365,589.6432668122621,576.196845765928,572.1683797161696,571.3106088464957,561.4391158303861,560.0559226650571,,18.33265796576643,13.604882011421617,4.727775954344812
100,MCDOWELL-N,2021-06-02,612.35,618.5,611.1,1091076,616.1,3.75,608.7789936469479,599.803455586373,593.7135336479574,579.8246445634044,575.548777428208,574.629738616284,563.6210558626213,561.335428370004,,19.08379503167339,14.700664615471972,4.383130416201418
101,MCDOWELL-N,2021-06-03,617.0,617.8,609.75,1354140,614.2,-2.7999999999999545,610.585995764632,602.6827644694738,596.8652978275433,582.9498643004565,578.5227948596176,577.562011918505,565.6386375038712,562.5387009079931,,19.30328590903821,15.62118887418522,3.6820970348529887
102,MCDOWELL-N,2021-06-04,617.0,644.8,611.3,6477511,629.35,12.350000000000023,616.840663843088,608.0162115761353,601.8629444838991,587.1682884421639,582.4336073425404,581.399544041688,568.1783561409368,564.0549335258867,,20.463400442211082,16.589631187790395,3.8737692544206865
103,MCDOWELL-N,2021-06-07,635.0,642.0,626.5,2846455,633.35,-1.6499999999999773,622.343775895392,613.082969261331,606.7071070090138,591.3668339505367,586.3512030124161,585.2490122286724,570.7746055181667,565.6229981198413,,21.458094780341412,17.5633239063006,3.8947708740408125
104,MCDOWELL-N,2021-06-08,635.0,645.65,621.2,2613617,639.95,4.9500000000000455,628.2125172635947,618.4563754094236,611.821398361697,595.7836844222621,590.4751105790056,589.3021912601029,573.5286413152902,567.3001882784216,,22.519207101594134,18.554500545359307,3.9647065562348267
105,MCDOWELL-N,2021-06-09,642.0,647.9,628.2,2140346,632.6,-9.399999999999977,629.6750115090631,621.2851003276897,615.018106371264,599.1307593031131,593.7161564216394,592.5103554005909,575.8790091830534,568.7696196309237,,22.5077509706731,19.345150630422065,3.1626003402510356
106,MCDOWELL-N,2021-06-10,639.0,646.85,630.05,1866797,644.35,5.350000000000023,634.5666743393754,625.8980802623489,619.5307054689638,603.2417524503394,597.6118105451857,596.3513479043819,578.601815457056,570.4658118155712,,23.179357564581892,20.111992017254032,3.06736554732786
107,MCDOWELL-N,2021-06-11,647.6,656.0,643.3,2125935,646.05,-1.5500000000000682,638.3944495595836,629.9284642100168,623.6105969948676,607.1335430651064,601.3384812843675,600.0336339231285,581.2824742163683,572.1576226549765,,23.5769630717391,20.804986228151048,2.771976843588053
108,MCDOWELL-N,2021-06-14,647.0,651.8,636.9,1330851,647.75,0.75,641.5129663730557,633.492771368111,627.3243513492471,610.8260618780777,604.9091784498912,603.5689835343321,583.9227628745253,573.8452607438356,,23.755367814914962,21.39506254550383,2.360305269411132
109,MCDOWELL-N,2021-06-15,651.0,659.0,646.95,1695689,652.75,1.75,645.2586442487038,637.344217094573,631.235989644115,614.6374356117304,608.5897938363222,607.2127890502142,586.6554000468432,575.6024147652114,,24.02320059390081,21.920690155183227,2.1025104387175837
110,MCDOWELL-N,2021-06-16,654.95,660.85,640.35,1441743,652.25,-2.7000000000000455,647.5890961658025,640.3253736757105,634.4689143428582,618.0568466157825,611.9487364004057,610.5495293074796,589.2584242368096,577.305102435828,,23.919385035378582,22.320429131222298,1.5989559041562842
111,MCDOWELL-N,2021-06-17,645.0,674.5,644.95,5239072,662.7,17.700000000000045,652.626064110535,644.800298940631,638.81215832263,622.1154089460096,615.8531788720998,614.4132246334171,592.1714811897049,579.1975417189619,,24.398933689212868,22.736130042820413,1.6628036463924545
112,MCDOWELL-N,2021-06-18,668.35,679.0,642.8,3412990,672.75,4.399999999999977,659.3340427403567,650.3902391525673,644.0333647676115,626.7186503460489,620.2303739293992,618.7351896850076,595.3661893932448,581.2658816612015,,25.298175082603848,23.2485390507771,2.049636031826747
113,MCDOWELL-N,2021-06-21,657.0,680.4,655.6,2268647,671.15,14.149999999999977,663.2726951602377,654.5421913220912,648.2051548257274,630.7579411370382,624.1476949291646,622.6183692336042,598.3695053000642,583.2485449183331,,25.586785592123192,23.71618835904632,1.8705972330768716
114,MCDOWELL-N,2021-06-22,676.8,678.8,664.55,2262757,673.85,-2.949999999999932,666.7984634401586,658.4037530577006,652.1505156396655,634.6754690876169,627.9713336107454,626.4138487656098,601.3595618242645,585.2425327222479,,25.736666874055686,24.120284062048192,1.616382812007494
115,MCDOWELL-N,2021-06-23,683.8,684.0,660.0,1435280,663.7,-20.09999999999991,665.7656422934391,659.4630024461666,653.927359394229,637.314104477347,630.7199476631646,629.1761524293631,603.8281106397195,586.9654501110148,,24.7512069648659,24.246468642611735,0.5047383222541661
