,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
83,CIPLA,2021-05-07,893.0,895.5,877.0,5479029,882.9,-10.100000000000023,889.320040795051,895.1338293435475,896.0338461321302,888.9030828597467,884.4184601087959,883.3146545567247,864.2219064895539,,,12.719191575405489,20.710134259826,-7.99094268442051
84,CIPLA,2021-05-10,892.5,906.45,877.5,8379304,900.25,7.75,892.963360530034,896.1570634807623,896.682485630496,889.9349335613358,885.6376238235504,884.5709362124602,865.6835299422854,,,12.111549418035793,18.99041729146796,-6.878867873432167
85,CIPLA,2021-05-11,899.95,905.95,888.2,5864464,890.9,-9.050000000000068,892.2755736866894,895.10565077974,895.7928719438962,890.0226910571156,886.0428370811959,885.0403825725075,866.7051541547247,,,10.75248937138872,17.342831707452113,-6.590342336063394
86,CIPLA,2021-05-12,889.3,906.75,884.3,5224240,898.6,9.300000000000068,894.3837157911263,895.8045206263816,896.2247380092731,890.8026418061166,887.0096869210014,886.0460420019207,867.9956714730098,,,10.178696007352414,15.910004567432173,-5.731308560079759
87,CIPLA,2021-05-14,909.0,921.0,900.8,15048471,904.05,-4.9500000000000455,897.6058105274175,897.4536165059939,897.4286249661225,892.0072214302062,888.3216253471288,887.3811969349118,869.4526728874961,,,10.047428031210643,14.737489260187868,-4.690061228977225
88,CIPLA,2021-05-17,895.0,905.0,870.0,14122085,881.2,-13.799999999999955,892.1372070182783,894.2028931970864,894.9319125611886,891.0245433025704,887.7733662812398,886.9228446643717,869.9268304657054,,,8.009067896816873,13.39180498751367,-5.382737090696796
89,CIPLA,2021-05-18,887.0,888.35,878.45,5129966,884.4,-2.6000000000000227,889.5581380121856,892.2423145539497,893.3116178423383,890.4221987218892,887.5136834355382,886.7357836934452,870.5103417900549,,,6.575834148893023,12.028610819789542,-5.452776670896519
90,CIPLA,2021-05-19,887.85,905.95,881.0,7242643,903.95,16.100000000000023,894.3554253414571,894.5838516467136,894.948292429561,891.6522093004708,888.7788840547607,888.0120706365377,871.8570377014337,,,6.936221793023265,11.010133014436287,-4.073911221413022
91,CIPLA,2021-05-20,906.0,927.9,905.0,12378690,924.2,18.200000000000045,904.3036168943048,900.5070813245627,899.448556084573,894.611559694145,891.5053130293722,890.694915404691,873.9627901703382,,,8.753640679882096,10.55883454752545,-1.8051938676433537
92,CIPLA,2021-05-21,930.0,935.0,922.3,6740711,926.9,-3.1000000000000227,911.8357445962032,905.7856650647774,903.6718559043422,897.5472875906555,894.2295748345388,893.3788645757944,876.0902914073739,,,10.292991328547828,10.505665903729927,-0.2126745751820991
93,CIPLA,2021-05-24,931.0,945.5,926.15,6420035,931.25,0.25,918.3071630641356,910.8785320557793,907.9146479461976,900.6115644638235,897.0788383370857,896.1861590059933,878.304957083835,,,11.728488940204329,10.750230511024808,0.9782584291795207
94,CIPLA,2021-05-25,939.65,940.0,930.0,3695242,935.6,-4.0499999999999545,924.0714420427571,915.8228256476971,912.1739334233392,903.7927031034583,900.0434822718004,899.1076541927777,880.6032091349775,,,13.066279230561577,11.213440254932163,1.852838975629414
95,CIPLA,2021-05-26,941.0,951.95,939.05,5445187,945.15,4.149999999999977,931.0976280285048,921.6882605210745,917.2471749852077,907.5528568585429,903.5148115102394,902.520308955295,883.1900274095474,,,14.726866029912685,11.916125409928268,2.8107406199844167
96,CIPLA,2021-05-27,946.0,948.75,934.05,6249606,942.35,-3.6499999999999773,934.8484186856699,925.8206084185039,921.1091484187257,910.7165390719113,906.5034029373429,905.4723469497628,885.5589206271062,,,15.636801468962858,12.660260621735187,2.976540847227671
97,CIPLA,2021-05-28,940.2,947.35,931.0,2156991,934.35,-5.850000000000023,934.68227912378,927.5264867353461,923.146202666291,912.8652241841762,908.6462889297786,907.6125671899013,887.5110075878721,,,15.53363547638969,13.234935592666089,2.298699883723602
98,CIPLA,2021-05-31,934.35,951.0,924.0,3183414,949.35,15.0,939.5715194158533,931.8911893893884,927.1775563670566,916.1822867611374,911.7784770695391,910.7057475146815,889.9831683138013,,,16.471808852375034,13.88231024460788,2.5894986077671547
99,CIPLA,2021-06-01,952.0,958.0,943.55,2904962,946.45,-5.5499999999999545,941.8643462772355,934.8029515121037,930.1425478600014,918.9340967426409,914.4464084720896,913.3546741092229,892.2388460147015,872.8008321355721,,16.787873750778544,14.463422945842014,2.3244508049365304
100,CIPLA,2021-06-02,946.45,960.5,946.45,2449102,954.7,8.25,946.142897518157,938.7823612103315,933.9206175976869,922.1857570015413,917.5437936316431,916.4185805047208,894.7321553420302,874.6706185161503,,17.502037092966134,15.071145775266839,2.4308913176992952
101,CIPLA,2021-06-03,955.0,959.7,946.0,2258695,948.25,-6.75,946.8452650121047,940.675888968512,936.1251380550032,924.5553757477489,919.9064819740968,918.7773827540336,896.8669690021949,876.34538947091,,17.34775530096954,15.526467680407379,1.8212876205621598
102,CIPLA,2021-06-04,948.0,951.5,936.5,3057699,946.4,-1.6000000000000227,946.6968433414031,941.820711174929,937.7058860997695,926.5413589549732,921.9449804657228,920.8242412039308,898.8414984589008,877.9352266236314,,16.88164489583869,15.797503123493641,1.084141772345049
103,CIPLA,2021-06-07,951.75,951.75,937.55,2028426,939.8,-11.950000000000045,944.3978955609355,941.4165689399096,938.0280574782153,927.7467497022826,923.3187766748064,922.2303227957453,900.4731664332166,879.3351525589179,,15.797734682469923,15.797549435288898,0.00018524718102419513
104,CIPLA,2021-06-08,939.8,955.0,931.85,2278534,953.75,13.950000000000045,947.5152637072903,943.8832551520923,940.4468179244961,930.1107880654253,925.6601641533426,924.5658362832861,902.5942429792831,881.0143249541891,,15.880981641210042,15.814235876473129,0.06674576473691296
105,CIPLA,2021-06-09,954.8,975.0,950.2,5498857,958.65,3.8500000000000227,951.2268424715268,946.8366041218313,943.2473075317034,932.7053681554345,928.198368331196,927.0913126290146,904.8246242171323,882.761348291276,,16.155994902688803,15.882587681716265,0.27340722097253867
