,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
102,INDIANB,2021-06-04,146.6,147.95,142.15,3813824,143.4,-3.1999999999999886,142.78523025633626,140.8532916671906,139.08867300262196,134.07211668628483,132.33120361588138,131.94499260303775,126.42115546596837,122.65489799887179,,7.143680399584213,6.633526259462353,0.5101541401218599
103,INDIANB,2021-06-07,143.9,145.45,142.0,2077076,142.75,-1.1500000000000057,142.7734868375575,141.23263333378415,139.65195409519094,134.8610542717477,133.1328439024259,132.74563104725303,127.07164929951416,123.10962615721262,,6.906323047937917,6.6880856171574665,0.21823743078045066
104,INDIANB,2021-06-08,142.0,143.5,138.3,3120462,139.65,-2.3499999999999943,141.7323245583717,140.9161066670062,139.6516534651543,135.2964325914184,133.6342758534015,133.25722406603947,127.57242314196777,123.48285999587988,,6.394429399114841,6.629354373548941,-0.2349249744341
105,INDIANB,2021-06-09,141.0,143.5,137.25,2511667,139.2,-1.8000000000000114,140.8882163722478,140.57288533358664,139.58216831525152,135.65131689241218,134.06249696815155,133.69755583342334,128.03506838385113,123.83654031569752,,5.884612481828185,6.48040599520479,-0.5957935133766048
106,INDIANB,2021-06-10,140.5,143.95,139.9,2241159,143.4,2.9000000000000057,141.72547758149855,141.13830826689346,140.16952704612075,136.355768861627,134.78090346505024,134.41644608817435,128.64606775314485,124.27558795291687,,5.753080957946395,6.334940987753111,-0.581860029806716
107,INDIANB,2021-06-11,144.5,144.8,139.65,1971239,140.55,-3.9499999999999886,141.33365172099903,141.02064661351076,140.22806134757252,136.73707550964028,135.22475827238915,134.8708950291897,129.11917730329853,124.63986026128674,,5.357166318382809,6.1393860538790515,-0.7822197354962421
108,INDIANB,2021-06-14,140.75,149.45,137.2,6580138,146.05,5.300000000000011,142.90576781399935,142.02651729083615,141.12374422824632,137.58373106454397,136.05760453604458,135.69916523628152,129.7917201520407,125.1178524687011,,5.4245789919648075,5.996424641496203,-0.5718456495313955
109,INDIANB,2021-06-15,146.65,148.3,143.3,3009904,143.9,-2.75,143.23717854266624,142.40121383267712,141.55086050529036,138.15795339655088,136.66095624439427,136.3067624169485,130.35185900927414,125.53611791607237,,5.244098088341872,5.845959330865337,-0.6018612425234648
110,INDIANB,2021-06-16,144.4,148.0,139.0,3614495,141.1,-3.3000000000000114,142.52478569511084,142.14097106613713,141.48149735001653,138.4254189813597,137.00246844336638,136.66188629049026,130.77838300692042,125.88186175196827,,4.819611059526267,5.640689676597523,-0.8210786170712563
111,INDIANB,2021-06-17,140.1,143.7,138.15,2427253,140.2,0.09999999999999432,141.74985713007388,141.75277685290425,141.2843439100763,138.58674825871168,137.24846385567375,136.9240161086978,131.152091040878,126.19916650968587,,4.360327801378503,5.384617301553719,-1.0242895001752164
112,INDIANB,2021-06-18,141.0,142.5,133.35,2660618,139.95,-1.0500000000000114,141.14990475338257,141.39222148231937,141.07906023030247,138.71068284026055,137.45629885284308,137.14820053683428,131.50090301137195,126.50318201787982,,3.930859693468193,5.093865779936614,-1.163006086468421
113,INDIANB,2021-06-21,136.0,149.45,136.0,8030926,145.45,9.449999999999989,142.58326983558837,142.2037771858628,141.75151250616847,139.32335974413377,138.07126592518938,137.7632438365845,132.05370636787114,126.92111079714552,,3.9882686695839595,4.872746357866083,-0.8844776882821233
114,INDIANB,2021-06-22,147.0,154.2,146.1,11092125,151.1,4.099999999999994,145.42217989039224,143.983021748703,143.18974135789713,140.39398200223894,139.0735770153788,138.7512932951779,132.8081992307356,127.45324805850895,,4.438448062719232,4.785886698836713,-0.3474386361174808
115,INDIANB,2021-06-23,152.6,153.4,148.0,4189959,149.4,-3.1999999999999886,146.74811992692818,145.06641739896864,144.14516576804155,141.21272384103642,139.8679909746776,139.54019106475607,133.46519926688828,127.93519632753839,,4.604974703285478,4.749704299726465,-0.14472959644098715
116,INDIANB,2021-06-24,150.7,150.7,146.35,1836246,147.35,-3.3499999999999943,146.9487466179521,145.523133919177,144.63821718994413,141.77066604753705,140.4435794416807,140.11876651576227,134.0147978069033,128.36062525242733,,4.519450674181854,4.703653574617543,-0.18420290043568865
117,INDIANB,2021-06-25,147.4,151.0,146.8,3036940,148.5,1.0999999999999943,147.46583107863475,146.1185071353438,145.23233762389307,142.38243166408816,141.0633531122566,140.73966926078435,134.587951503767,128.80100194711815,,4.49266836310872,4.661456532315778,-0.1687881692070583
118,INDIANB,2021-06-28,149.6,155.5,149.3,5712851,154.6,5.0,149.8438873857565,147.81480570828003,146.67351645433757,143.4931328731781,142.10470965874703,141.76646858465793,135.37951362843762,129.3639722926866,,4.907047869679644,4.710574799788552,0.19647306989109214
