,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
80,BAYERCROP,2021-05-04,5265.0,5427.95,5265.0,15303,5385.8,120.80000000000018,5331.070464964415,5301.886372152564,5283.87991664212,5249.2193929241375,5240.828112272927,5239.244970964582,5233.597027378513,,,44.63494567753878,26.20350561406251,18.43144006347627
81,BAYERCROP,2021-05-05,5400.0,5425.0,5281.0,15093,5383.75,-16.25,5348.630309976277,5318.25909790719,5299.244562124027,5261.454384434944,5251.837637370854,5249.968527276186,5239.71550625195,,,49.27603484784049,30.818011460818113,18.45802338702238
82,BAYERCROP,2021-05-06,5430.0,5431.0,5292.0,15612,5340.8,-89.19999999999982,5346.020206650852,5322.767278366535,5305.637712494122,5268.67026886473,5258.68982033402,5256.708120571025,5243.82822464226,,,48.92959192309718,34.44032755327393,14.489264369823246
83,BAYERCROP,2021-05-07,5387.95,5387.95,5303.0,7589,5317.85,-70.09999999999945,5336.630137767234,5321.783822686111,5307.516527468831,5273.142644771251,5263.246081001921,5261.244213258692,5246.835449291712,,,46.272314210138575,36.80672488464686,9.465589325491713
84,BAYERCROP,2021-05-10,5285.0,5425.0,5285.0,20080,5394.75,109.75,5356.003425178156,5336.377058233378,5320.937070844757,5284.20121101089,5273.37300532465,5271.147812295359,5252.836193579023,,,49.789258549398255,39.40323161759714,10.386026931801112
85,BAYERCROP,2021-05-11,5421.0,5518.0,5397.75,27493,5450.95,29.949999999999818,5387.652283452104,5359.291646692836,5340.939071472557,5299.364370312374,5287.046781216487,5284.484300183609,5260.862608893891,,,56.454771288947995,42.813539551867315,13.64123173708068
86,BAYERCROP,2021-05-12,5489.95,5567.2,5466.1,24454,5487.95,-2.0,5421.0848556347355,5385.023317449614,5363.55614842866,5316.512814434548,5302.515501830629,5299.574489908845,5270.050933942029,,,63.98165851981503,47.04716334545686,16.93449517435817
87,BAYERCROP,2021-05-14,5488.0,5530.0,5353.25,30319,5417.85,-70.14999999999964,5420.006570423157,5391.588653979153,5371.909052116908,5325.727384396963,5311.395136805941,5308.345679597641,5276.023682765933,,,63.56337251926743,50.35040518021897,13.212967339048461
88,BAYERCROP,2021-05-17,5477.7,5530.0,5363.05,51102,5381.3,-96.39999999999964,5407.104380282105,5389.530923178442,5373.3538138341055,5330.780486547345,5316.776769948344,5313.755437408991,5280.272952675969,,,59.59837642511411,52.199999429198,7.398376995916109
89,BAYERCROP,2021-05-18,5408.75,5450.0,5283.0,33017,5300.5,-108.25,5371.569586854736,5371.724738508973,5362.145531471554,5328.02719682772,5315.52377884491,5312.7725885531745,5281.088441718902,,,49.37294291837952,51.634588127034306,-2.261645208654784
90,BAYERCROP,2021-05-19,5300.0,5393.0,5284.95,20875,5336.9,36.899999999999636,5360.0130579031575,5364.759790796607,5358.261602581984,5328.833953338938,5317.169233173803,5314.56142980228,5283.336108153558,,,43.70017277970419,50.04770505756829,-6.347532277864097
91,BAYERCROP,2021-05-20,5364.0,5405.85,5345.35,16142,5391.85,27.850000000000364,5370.625371935438,5370.177832643864,5363.429049431589,5334.563576102455,5322.9175502747075,5320.291330347581,5287.701611855137,,,43.137719084008495,48.66570786285633,-5.527988778847835
