,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
84,BERGEPAINT,2021-05-10,718.7,724.2,712.6,573516,723.15,4.449999999999932,716.7983610609201,715.9886914567885,716.7600927055016,720.3491478278954,721.79371088705,722.1302775966615,728.0778488615658,,,-5.370184891159852,-6.21366035669372,0.8434754655338681
85,BERGEPAINT,2021-05-11,720.0,737.75,715.3,991198,735.95,15.950000000000045,723.1822407072801,719.9809531839217,719.7123878368086,721.7677980511363,722.8837728353584,723.1553294205796,728.396782486637,,,-3.4429415837710167,-5.659516602109179,2.2165750183381627
86,BERGEPAINT,2021-05-12,736.0,742.3,727.0,925331,734.15,-1.8500000000000227,726.8381604715202,722.8147625576376,721.9335600219521,722.8937348395399,723.751225937606,723.9707575991849,728.6295670209431,,,-2.0371975772328597,-4.935052797133915,2.8978552199010554
87,BERGEPAINT,2021-05-14,738.15,773.0,735.0,4130485,752.75,14.600000000000023,735.4754403143468,728.8018100638574,726.6745527439936,725.6085590435317,725.9838495887485,726.1049964961705,729.6043044908755,,,0.5695562478230158,-3.834130988142529,4.4036872359655455
88,BERGEPAINT,2021-05-17,755.9,781.95,742.4,2188440,768.05,12.149999999999977,746.333626876231,736.6514480697007,733.0400083903837,729.4676708423058,729.2223165405832,729.2153305942811,731.1560887989652,,,3.8246777961026055,-2.3023692312935022,6.127047027396108
89,BERGEPAINT,2021-05-18,772.0,784.0,765.65,994643,781.2,9.200000000000045,757.9557512508208,745.5611584726636,740.4492400576218,734.1714951953079,733.2235757067704,733.0698297910211,733.1736972316826,,,7.379410266600644,-0.366013331714673,7.745423598315317
90,BERGEPAINT,2021-05-19,785.0,798.0,782.0,1900457,790.3,5.2999999999999545,768.7371675005471,754.508926791711,748.118589658178,739.2749597754275,737.6170860821387,737.3129575458911,735.4743116066046,,,10.805632112286958,1.8683157570856532,8.937316355201304
91,BERGEPAINT,2021-05-20,786.2,796.15,782.2,1068519,788.25,2.0499999999999545,775.2414450003647,761.2571414415623,754.2926540935887,743.72792882352,741.5143953534808,741.0892492613043,737.597472605759,,,13.203404832284377,4.135333572125399,9.068071260158979
92,BERGEPAINT,2021-05-21,790.0,801.0,788.25,1479506,790.8,0.7999999999999545,780.4276300002431,767.165713158989,759.9091698536268,748.0078132400573,745.307814699002,744.774398177027,739.7356367290454,,,15.134771676599826,6.335221193020285,8.79955048357954
93,BERGEPAINT,2021-05-24,796.8,817.6,792.0,1680443,808.6,11.800000000000068,789.8184200001621,775.4525705336305,767.4000679336357,753.516902073266,750.179074625612,749.5056335755623,742.5005451297385,,,17.89443435807334,8.647063826030896,9.247370532042444
94,BERGEPAINT,2021-05-25,816.0,826.95,810.2,2782948,820.05,4.0499999999999545,799.8956133334414,784.3720564324492,775.5000585202445,759.5660724744548,755.5564414074529,754.7346349051986,745.611253921446,,,20.765423615045847,11.070735783833886,9.694687831211962
95,BERGEPAINT,2021-05-26,827.2,842.75,815.15,3975803,832.35,5.149999999999977,810.7137422222942,793.9676451507315,784.246204311599,766.1834962166206,761.4663572841873,760.4874791769548,749.0874511182745,,,23.758725134644124,13.608333653995935,10.150391480648189
96,BERGEPAINT,2021-05-27,832.35,833.0,786.15,4353902,798.3,-34.05000000000007,806.5758281481961,794.83411612093,786.4083269235643,769.103460403393,764.3009182360026,763.2900115393311,751.0580279823266,,,23.118315384233256,15.5103300000434,7.607985384189856
97,BERGEPAINT,2021-05-28,804.0,813.45,797.3,1480546,802.25,-1.75,805.1338854321308,796.3172928972161,788.8455075860627,772.1170467913976,767.2212232037834,766.1774676533728,753.1061724865269,,,22.668039932689908,16.9418719865727,5.726167946117208
98,BERGEPAINT,2021-05-31,802.25,813.9,799.2,960205,805.55,3.2999999999999545,805.2725902880871,798.1638343182432,791.4154296647114,775.1566488019834,770.1706579588976,769.0953841180838,755.2027391613551,,,22.320045546627625,18.017506698583688,4.3025388480439375
99,BERGEPAINT,2021-06-01,806.0,807.4,796.05,652849,798.25,-7.75,802.9317268587247,798.181067454598,792.4669020824294,777.2561967206373,772.331329082132,771.2559674844574,756.9223459368543,750.3796174788856,,21.210934597972027,18.656192278461358,2.5547423195106695
100,BERGEPAINT,2021-06-02,796.0,804.2,786.0,1019619,793.95,-2.0499999999999545,799.9378179058164,797.3348539635406,792.6950710035559,778.7739153227038,773.9948166848184,772.9377148129872,758.4004069292348,751.3743444090716,,19.757356190568657,18.87642506088282,0.8809311296858375
101,BERGEPAINT,2021-06-03,784.1,802.25,784.1,1713175,800.55,16.449999999999932,800.1418786038776,797.9778831709162,793.9035216664842,780.7536781139491,776.0381046539618,774.9838667421354,760.0817438297195,752.4936519923112,,18.91965492434872,18.885071033576,0.03458389077271917
102,BERGEPAINT,2021-06-04,797.55,804.5,794.35,620631,796.35,-1.1999999999999318,798.8779190692517,797.652306536699,794.2799029612374,782.1716028629625,777.6009687471518,776.5671146295845,761.5275011094373,753.4889391107279,,17.712788331652973,18.650614493191398,-0.9378261615384247
103,BERGEPAINT,2021-06-07,796.35,812.9,795.0,750561,810.65,14.299999999999955,802.8019460461678,800.2518452295761,796.7983795004969,784.7606763804223,780.1438186030081,779.0926166782929,763.4843990730425,754.7824256501605,,17.705762822204065,18.461644158993934,-0.7558813367898694
104,BERGEPAINT,2021-06-08,810.65,816.0,805.0,478508,806.95,-3.699999999999932,804.1846306974452,801.5914761837505,798.3601673073046,786.777978513359,782.2062942649159,781.1567651799996,765.2148672806039,755.9595879207122,,17.203402127304912,18.20999575265613,-1.0065936253512184
105,BERGEPAINT,2021-06-09,810.0,815.5,797.65,487685,802.5,-7.5,803.6230871316302,801.77318094701,798.9970646576351,788.2073117415313,783.7676711969002,782.7381985731507,766.6983912732836,757.0068794651237,,16.25886608448434,17.819769819021772,-1.5609037345374333
106,BERGEPAINT,2021-06-10,802.5,813.0,802.25,386618,809.1,6.600000000000023,805.4487247544201,803.2385447576706,800.5513624294439,790.1067177672412,785.7166836396965,784.6914427060804,768.3845267430851,758.1759651920502,,15.859919723363532,17.427799799890124,-1.567880076526592
107,BERGEPAINT,2021-06-11,812.4,814.7,803.0,227124,806.1,-6.2999999999999545,805.6658165029468,803.8108358061561,801.4049989912284,791.5607017365819,787.2849071736973,786.277651343153,769.8834894569501,759.2486551752817,,15.127347648075329,16.967709369527164,-1.8403617214518349
108,BERGEPAINT,2021-06-14,806.1,812.0,795.3,414243,809.65,3.5499999999999545,806.9938776686312,804.9786686449569,802.6734607005623,793.2052340072867,789.0055785882842,788.009330230933,771.4631340356137,760.373890711501,,14.6641304696293,16.50699358954759,-1.8428631199182917
109,BERGEPAINT,2021-06-15,810.9,828.45,810.5,1189974,823.75,12.850000000000023,812.5792517790875,808.7329349160476,805.9160052420768,795.9821086049601,791.6786274176538,790.657344830972,773.5390714046789,761.7852328735211,,15.25866041110487,16.25732695385905,-0.9986665427541794
110,BERGEPAINT,2021-06-16,821.0,827.85,816.15,642275,817.9,-3.1000000000000227,814.3528345193916,810.5663479328701,807.7596967596098,797.974694865449,793.6959354469687,792.6757128049268,775.2994689115692,763.0317942861618,,15.083983954683049,16.02265835402385,-0.9386743993408011
