,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
77,TCS,2021-04-29,3145.6,3157.35,3105.5,1621395,3115.25,-30.34999999999991,3123.4546790464938,3136.459369245979,3143.519466258553,3148.360132367114,3147.0414309518706,3146.6193976016407,3138.2242836518963,,,-3.099931343087519,10.943596944298198,-14.043528287385717
78,TCS,2021-04-30,3099.0,3132.05,3020.0,3072305,3035.65,-63.34999999999991,3094.1864526976624,3116.2974949514964,3126.92413296202,3138.108251391825,3138.457460719954,3138.3805889082482,3134.023621615057,,,-11.456455946228289,6.463586366192901,-17.920042312421188
79,TCS,2021-05-03,3024.9,3055.0,3004.0,1545831,3037.0,12.099999999999909,3075.124301798441,3100.437995680984,3113.0896292453426,3128.9121027447422,3130.6400959679813,3130.854970022136,3130.057161018705,,,-17.765340776793437,1.617800937595634,-19.38314171438907
80,TCS,2021-05-04,3062.8,3090.0,3035.0,1990777,3049.75,-13.050000000000182,3066.666201198961,3090.3003964014943,3103.345057953217,3121.712352662389,3124.4082554386378,3124.8353846693058,3126.779552109658,,,-21.49032671608893,-3.003824593141279,-18.486502122947652
81,TCS,2021-05-05,3070.0,3099.4,3052.4,1939289,3095.7,25.699999999999818,3076.344134132641,3091.380317133406,3102.168893868935,3119.34663886002,3122.1968078864406,3122.6732804142002,3125.513113093108,,,-20.504386545265334,-6.50393698356609,-14.000449561699243
82,TCS,2021-05-06,3105.5,3134.0,3074.0,1791671,3111.45,5.949999999999818,3088.0460894217613,3095.394253743036,3103.5967577088927,3118.6284991998523,3121.369052285852,3121.8405256084334,3124.940942014256,,,-18.24376789954067,-8.851903166761007,-9.391864732779664
83,TCS,2021-05-07,3133.0,3159.85,3111.8,1912540,3132.9,-0.09999999999990905,3102.997392947841,3102.895403048715,3108.104952459265,3119.926341112671,3122.2571159095637,3122.6610237904574,3125.2642884247607,,,-14.55607133119247,-9.9927367996473,-4.56333453154517
84,TCS,2021-05-10,3145.95,3164.2,3125.0,2137153,3145.5,-0.4499999999998181,3117.164928631894,3111.4163224883046,3113.8580406145707,3122.2519241357004,3124.047016393284,3124.355242957343,3126.0852308543817,,,-10.497202342772198,-10.09362990827228,-0.4035724344999174
85,TCS,2021-05-11,3125.0,3128.1,3091.15,2415625,3122.6,-2.400000000000091,3118.9766190879295,3113.6530580010035,3115.2029582181635,3122.283576118371,3123.935593300953,3124.2250511240823,3125.9440296387234,,,-9.022092905918726,-9.87932250780157,0.8572296018828442
86,TCS,2021-05-12,3120.0,3120.0,3070.6,1978558,3087.6,-32.40000000000009,3108.5177460586197,3108.4424463814958,3110.9563471907404,3119.1297336542966,3121.1379022309698,3121.508726108821,3124.3925678589217,,,-10.552378918080649,-10.013933789857386,-0.5384451282232625
