,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
62,HCLTECH,2021-04-06,1039.0,1040.6,1020.25,4260257,1028.4,-10.599999999999909,1010.7994471277927,998.85546373409,993.2337120804082,982.7211710087495,979.8347535231818,979.2323454643919,972.3138404848944,,,14.001366616016298,8.380828146320418,5.62053846969588
63,HCLTECH,2021-04-07,1031.0,1045.0,1024.7,3551106,1037.2,6.2000000000000455,1019.5996314185758,1006.5243758011261,999.9979101818514,987.6849265264511,984.2739209454916,983.5576433438875,975.0715034056913,,,16.440266837963804,9.992715884649096,6.447550953314709
64,HCLTECH,2021-04-08,1044.0,1054.4,1031.65,4852068,1037.5,-6.5,1025.5664209457386,1012.7195037518967,1005.767573470289,992.2228235824791,988.3908832470356,987.5804118632996,977.7160301072588,,,18.187161606989434,11.631605029117164,6.55555657787227
65,HCLTECH,2021-04-09,1042.1,1054.8,1034.15,3708082,1045.4,3.300000000000182,1032.1776139638416,1019.2556056272952,1011.864969125435,997.0660912086846,992.7985826451495,991.8901659143487,980.5741938288737,,,19.974803211086282,13.300244665510988,6.6745585455752945
66,HCLTECH,2021-04-12,1042.95,1042.95,1001.2,5976427,1009.4,-33.55000000000007,1024.5850759758823,1017.284483868342,1011.4857378820622,998.1892485574485,994.0816289959004,993.1947080411966,981.7877962770649,,,18.291029840865576,14.298401700581907,3.992628140283669
67,HCLTECH,2021-04-13,1012.5,1020.8,972.2,7773994,983.4,-29.100000000000023,1010.8567173172404,1010.5075853522645,1007.1648047655883,996.8427083326709,993.2563945206233,992.4652821753547,981.8554767713969,,,14.699522590233641,14.378625878512256,0.32089671172138523
68,HCLTECH,2021-04-15,968.0,994.7,958.75,7430279,991.9,23.899999999999977,1004.5378115448225,1006.7860675163398,1004.8163501006519,996.3927444788231,993.1516380769735,992.4232015269838,982.2759845278727,,,12.3931485736681,13.981530417543425,-1.5883818438753252
69,HCLTECH,2021-04-16,1000.0,1016.8,994.5,4677808,1012.75,12.75,1007.2752076965497,1007.9788542093454,1006.0369218099318,997.8816530062354,994.6647830800605,993.9358096246896,983.5483901345473,,,12.101112185242187,13.605446771083178,-1.5043345858409918
70,HCLTECH,2021-04-19,996.0,1028.45,987.85,6239343,994.6,-1.3999999999999773,1003.0501384643651,1005.3030830152369,1004.2773829524888,997.5829771039411,994.6597827489661,993.9852181858905,984.00866848539,,,10.292164766598262,12.942790370186195,-2.650625603587933
71,HCLTECH,2021-04-20,1006.0,1006.0,957.0,9742418,961.3,-44.700000000000045,989.133425642907,996.5024654853762,997.6654383752277,994.2810692933866,992.0855588523326,991.5545582593908,983.0651909150464,,,6.110880115836949,11.576408319316347,-5.465528203479398
72,HCLTECH,2021-04-22,966.0,971.9,955.3,4970596,961.9,-4.100000000000023,980.0556170952701,989.5819718052505,992.1630354207973,991.3345325744687,989.7568399958545,989.3499185374579,982.1878855369035,,,2.813116883339376,9.823750032120953,-7.010633148781578
73,HCLTECH,2021-04-23,964.0,974.85,950.2,6023490,955.65,-8.350000000000023,971.9204113968459,982.7955769867982,986.5456213242167,988.0876761115078,987.1261954009087,986.8452065731466,981.0903325850254,,,-0.29958524892992955,7.799082975910777,-8.098668224840708
74,HCLTECH,2021-04-26,940.0,954.5,923.05,19619972,928.8,-11.200000000000045,957.5469409312298,971.9964610071513,977.6616474226813,982.6936464358911,982.628451847121,982.5321338338576,978.9323338547504,,,-4.87048641117633,5.265169098493357,-10.135655509669686
75,HCLTECH,2021-04-27,931.0,938.55,923.4,6406825,928.85,-2.1499999999999773,947.9812939541528,963.3671684334888,970.1521402020649,977.7952683572217,978.482191226178,978.5441835402648,976.8696946375458,,,-8.392043338199983,2.5337266111546892,-10.925769949354672
76,HCLTECH,2021-04-28,931.2,935.85,921.75,6845677,923.8,-7.400000000000091,939.9208626361016,955.4537344737084,963.0210232271321,972.8834159968069,974.2669944922684,974.4782061839272,974.6883168111959,,,-11.457182956795123,-0.26445530243527315,-11.19272765435985
77,HCLTECH,2021-04-29,929.7,929.7,907.1,8588734,909.55,-20.15000000000009,929.7972417574008,946.2729873255139,954.7946939206917,967.1224296816481,969.2790707605102,969.6567936801384,972.0159164748554,,,-14.862099759446778,-3.183984193837574,-11.678115565609204
78,HCLTECH,2021-04-30,905.0,915.0,895.4,10921664,898.95,-6.0499999999999545,919.5148278382673,936.8083896513799,946.2031866054018,960.9216062045174,963.8594200325523,964.407240568703,969.0236925899255,,,-18.204053963301135,-6.187998147730287,-12.016055815570848
