,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
83,M&M,2021-05-07,752.0,772.0,751.0,4833670,767.4,15.399999999999977,757.0423272210088,761.6663043333344,765.8086668230268,777.0380583701724,781.341745067288,782.3453513242698,798.5677190406419,,,-16.53668450124303,-15.255503536199715,-1.2811809650433155
84,M&M,2021-05-10,772.0,783.8,768.65,2095644,780.45,8.450000000000045,764.8448848140058,765.4230434884176,768.0611811536095,777.3483289327404,781.2730730848833,782.2047521786646,797.8327014341143,,,-14.143571025055167,-15.033117033970806,0.8895460089156391
85,M&M,2021-05-11,770.0,779.7,766.2,2938331,776.0,6.0,768.5632565426705,767.538434800532,769.2825386030667,777.2257197880391,780.8670361443675,781.7445263975619,796.94816777984,,,-12.461987794495258,-14.518891186075697,2.0569033915804393
86,M&M,2021-05-12,771.5,771.7,755.15,3480378,759.7,-11.799999999999955,765.6088376951137,765.9707478346168,767.8083011760176,775.6320732997893,779.2372615179117,780.1095771847837,795.4410463525264,,,-12.30127600876608,-14.075368150613775,1.774092141847694
87,M&M,2021-05-14,763.1,763.7,736.0,4984389,741.5,-21.600000000000023,757.5725584634092,761.0765982531858,763.7608685558439,772.528450719112,776.3318592959778,777.2463308117102,793.2612198505385,,,-13.48546225586631,-13.957386971664283,0.47192471579797335
88,M&M,2021-05-17,740.0,756.0,735.4,3479938,753.55,13.549999999999955,756.2317056422729,759.5712785989788,762.1899651526447,770.8027797371183,774.5779954955088,775.4891845590691,791.6583551604058,,,-13.299219406424413,-13.825753458616308,0.5265340521918951
89,M&M,2021-05-18,761.0,799.95,754.0,8634396,797.7,36.700000000000045,770.054470428182,767.1970228936501,767.6530490507578,773.2484418938508,776.3579350062116,777.1360464369018,791.9019347145073,,,-9.482997386144007,-12.957202244121849,3.474204857977842
90,M&M,2021-05-19,794.0,794.0,778.0,4360320,784.8,-9.200000000000045,774.9696469521214,770.7176183202633,770.2910421639086,774.2987632563218,777.0077707413515,777.7042630603518,791.6159226272168,,,-7.413220896443136,-11.848405974586107,4.435185078142972
91,M&M,2021-05-20,784.05,809.55,782.0,10092542,803.25,19.200000000000045,784.3964313014143,777.2240946641107,775.3616521342726,776.9311033326636,779.0276837875635,779.5981334171992,792.0839604698484,,,-4.2364812829265475,-10.326021036254195,6.089539753327648
92,M&M,2021-05-21,804.0,821.0,800.75,5721630,818.95,14.950000000000045,795.9142875342762,785.5692757393945,782.0675530060994,780.7515432783034,782.1004286128414,782.51535929519,793.1636836460144,,,-0.4478062890906358,-8.350378086821484,7.9025717977308485
93,M&M,2021-05-24,821.5,824.0,807.0,3495533,810.0,-11.5,800.6095250228509,790.4554205953124,786.3648531944008,783.4108357536264,784.2477089353888,784.5527283337036,793.839662778221,,,1.8121248606971676,-6.317877497317754,8.130002358014922
94,M&M,2021-05-25,819.65,828.0,808.35,5044078,811.25,-8.399999999999977,804.1563500152339,794.6143364788353,790.1933378089233,785.9419646744298,786.3258440427517,786.5316258150533,794.5380363406528,,,3.6617119938699716,-4.321959599080209,7.983671592950181
