,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
33,FLUOROCHEM,2021-02-19,546.8,549.5,531.15,54269,536.85,-9.949999999999932,552.2828815571484,560.6085780100432,564.7944201874599,572.7699570256829,575.021164079292,575.5026668391612,,,,-10.708246651701302,-7.543093948311048,-3.1651527033902536
34,FLUOROCHEM,2021-02-22,534.2,543.8,525.1,156299,530.0,-4.2000000000000455,544.8552492704205,554.4843781374283,559.4259236258274,568.7383168147885,571.3341233228332,571.8875952085899,,,,-12.461671582762506,-8.52680947520134,-3.934862107561166
35,FLUOROCHEM,2021-02-23,533.0,539.4,526.0,131661,530.85,-2.1499999999999773,540.1868307095535,549.7559680531409,555.0188549527608,565.1787761397327,568.0350519093809,568.644687627131,,,,-13.625832674370258,-9.546614115035124,-4.079218559335134
36,FLUOROCHEM,2021-02-24,533.5,549.0,533.05,23008,544.4,10.899999999999977,541.591220901694,548.6844962725347,553.3817989452177,563.2325615315176,566.1177767391025,566.7382379867041,,,,-13.356439041486396,-10.308579100325378,-3.0478599411610183
37,FLUOROCHEM,2021-02-25,545.0,592.0,540.05,298027,578.7,33.700000000000045,553.9608164514884,554.6888440722765,557.2837357647127,564.6773176585982,567.134180802614,567.6745663520708,,,,-10.390830587358096,-10.325029397731923,-0.06580118962617298
38,FLUOROCHEM,2021-02-26,578.7,588.95,570.65,48054,577.35,-1.3500000000000227,561.7572120252914,559.2218284290352,560.3754318135816,565.85807737074,567.9562530182834,568.4287586081145,,,,-8.05332679453295,-9.87068887709213,1.81736208255918
39,FLUOROCHEM,2021-03-01,588.9,588.9,570.6,81007,576.4,-12.5,566.6381417916144,562.65791947807,562.8438430738292,566.8380872206216,568.6333238073485,569.0477119326364,,,,-6.203868858807141,-9.137324873435134,2.9334560146279927
40,FLUOROCHEM,2021-03-02,579.4,583.35,566.5,12080,572.75,-6.649999999999977,568.675427983908,564.6765502400978,564.3694848314979,567.3865504326226,568.9623502380105,569.3341644532466,,,,-4.964679621748701,-8.302795823097847,3.3381162013491466
41,FLUOROCHEM,2021-03-03,582.0,630.0,580.05,567453,620.1,38.10000000000002,585.8169526782679,575.7621832534384,572.9511093691364,572.2678154342038,573.0373066046511,573.2490959892983,,,,-0.2979866201619643,-6.701833982510672,6.403847362348707
42,FLUOROCHEM,2021-03-04,619.0,634.9,607.05,172715,619.5,0.5,597.0446354197063,584.5103419715816,580.1179177623717,576.6341323317258,576.7295327982498,576.8050255275107,,,,3.3128922348610104,-4.698888739036335,8.011780973897345
43,FLUOROCHEM,2021-03-05,625.0,627.9,595.0,106930,600.3,-24.700000000000045,598.1297569658558,587.6684455207774,583.2248492236849,578.8185400346828,578.597842759018,578.6063398749608,,,,4.61850934872416,-2.8354091214842363,7.4539184702083965
44,FLUOROCHEM,2021-03-08,611.7,615.95,592.2,32118,596.0,-15.700000000000045,597.4198379687824,589.3348289978588,585.1913258657589,580.4022177509838,579.9739997761571,579.9364279838104,,,,5.254897881948523,-1.2173477207976846,6.472245602746208
45,FLUOROCHEM,2021-03-09,608.95,618.95,591.8,71778,596.75,-12.200000000000045,597.1965586440823,590.8179148762875,586.9704016329367,581.9071492963012,581.2977856171179,581.2190841499454,,,,5.75131748299134,0.1763853199601202,5.574932163031219
46,FLUOROCHEM,2021-03-10,607.9,607.9,587.0,33038,592.1,-15.799999999999955,595.4977057537294,591.0743390490926,587.7598778382886,582.8443988021645,582.1484931183815,582.0473232659199,,,,5.712554572368731,1.2836191704418423,4.428935401926889
47,FLUOROCHEM,2021-03-12,605.0,619.0,605.0,202161,614.6,9.600000000000023,601.865137191622,595.7795761695683,591.8904875370076,585.7613378329339,584.699480499879,584.5201290612173,,,,7.37035847579034,2.500967031511542,4.869391444278798
48,FLUOROCHEM,2021-03-15,619.0,619.0,601.75,30206,605.8,-13.200000000000045,603.1767581308336,597.7836966903594,594.0310089302809,587.6002658968896,586.3553836326128,586.1335683457894,,,,7.897440584491505,3.580261742107535,4.317178842383971
49,FLUOROCHEM,2021-03-16,614.85,614.85,593.15,28652,598.55,-16.300000000000068,601.634505418137,597.936959539728,594.7264022702423,588.6042487493118,587.3108945065769,587.0733411342927,585.4998630718178,,,7.653061135949542,4.394821620875937,3.2582395150736057
50,FLUOROCHEM,2021-03-17,600.0,603.8,587.0,19448,589.35,-10.649999999999977,597.5396702744765,596.2195480224094,593.8990984225501,588.6725734333055,587.4704404233652,587.2453788799896,585.6734085959218,,,6.653719542560452,4.84660120521284,1.807118337347612
51,FLUOROCHEM,2021-03-18,590.25,615.0,575.1,36777,581.75,-8.5,592.2764468459824,593.3256119836009,592.0296908067203,588.0387866374507,587.0234455220431,586.8307342746828,585.4975905405751,,,5.198956532037528,4.917072270577778,0.28188426145974965
52,FLUOROCHEM,2021-03-19,581.75,581.75,555.0,24225,577.6,-4.149999999999977,587.3842978950483,590.180466603705,589.8094212573187,587.0836933283132,586.2879929540716,586.1352039974067,585.1456489244742,,,3.674217259911984,4.668501268444619,-0.9942840085326354
53,FLUOROCHEM,2021-03-22,580.35,614.65,579.0,44911,590.4,10.049999999999955,588.3895319303437,590.2243735396444,589.9002905074103,587.3869401293695,586.6085548025602,586.456144508494,585.3785539745528,,,3.4441459989162695,4.4236302145389494,-0.97948421562268
54,FLUOROCHEM,2021-03-23,585.25,601.95,580.5,19397,587.45,2.2000000000000455,588.0763546201645,589.6694962366624,589.5232841837054,587.3927033284592,586.6740839928049,586.5308474382857,585.469906309863,,,2.9924367454196954,4.137391520715099,-1.1449547752954032
55,FLUOROCHEM,2021-03-24,589.0,595.0,577.0,94798,582.95,-6.0499999999999545,586.367569746541,588.325591961187,588.5119221815694,586.986869756913,586.3843400497633,586.2619870745629,585.359316774634,,,2.249935107006536,3.7599002379733863,-1.5099651309668505
56,FLUOROCHEM,2021-03-25,586.0,586.0,569.15,34027,573.15,-12.850000000000023,581.9617131639562,585.2904644843416,586.148376486509,585.7234496373798,585.35557708214,585.2784933913307,584.8259852294407,,,0.869883095178352,3.1818968094143796,-2.3120137142360275
57,FLUOROCHEM,2021-03-26,573.15,587.15,573.15,14014,580.35,7.2000000000000455,581.4244754426046,584.3023692214551,585.256263296551,585.2330052057935,584.9667871650839,584.9091654456574,584.6313331576658,,,0.3470978508935332,2.6149370177102105,-2.2678391668166773
58,FLUOROCHEM,2021-03-30,575.1,590.0,575.0,26153,581.4,6.2999999999999545,581.416316961736,583.7218942651951,584.6629609182723,584.8832867601974,584.6899571434393,584.6464248941209,584.4914064577617,,,0.0165360241514918,2.095256818998467,-2.078720794846975
59,FLUOROCHEM,2021-03-31,580.35,580.35,565.8,68009,575.15,-5.2000000000000455,579.3275446411005,582.0075127848742,583.199363548847,583.9955268658322,583.9500405434798,583.935969660757,584.088541394793,,,-0.7366061119099641,1.5288842328167807,-2.2654903447267447
60,FLUOROCHEM,2021-04-01,575.2,616.0,575.0,75478,610.65,35.44999999999993,589.7683630942563,587.7360172510254,587.4226969004059,586.4259172041752,586.0195648783173,585.9330486310582,585.229589596857,,,1.48964826934764,1.5210370401229525,-0.031388770775312436
61,FLUOROCHEM,2021-04-05,619.0,619.0,595.5,29846,608.35,-10.649999999999977,595.9622420629124,591.8588178444512,590.6423842447749,588.4244401770243,587.7493897143935,587.6077431070462,586.2191106386282,,,3.034641137728727,1.8237578596441075,1.2108832780846193
62,FLUOROCHEM,2021-04-06,616.0,642.0,609.0,280913,621.3,5.2999999999999545,604.408161375343,597.7470588956969,595.3590672638443,591.4205203239571,590.346976831063,590.123186340003,587.7151631379945,,,5.2358809238412505,2.506182472483536,2.7296984513577143
63,FLUOROCHEM,2021-04-07,625.0,641.4,611.0,109456,619.55,-5.4500000000000455,609.4554409169224,602.1076498537449,599.0808338497636,593.9834950159142,592.6068313082313,592.3188890252948,589.0681442646327,,,6.761944824468856,3.3573349428806,3.4046098815882555
64,FLUOROCHEM,2021-04-08,622.8,635.0,618.0,50152,620.65,-2.1499999999999773,613.186960611295,605.8161217452723,602.3992309498368,596.4126765070564,594.7759309370358,594.431690697561,590.4059797938139,,,7.967540252275853,4.279376004759651,3.6881642475162018
65,FLUOROCHEM,2021-04-09,623.9,715.0,620.1,1097029,701.7,77.80000000000007,642.6913070742671,624.9929051001935,617.6765210573503,606.0020289262116,603.0428394894859,602.4272514662123,595.1057119680655,,,15.249269591138045,6.473354722035331,8.775914869102714
66,FLUOROCHEM,2021-04-12,700.0,765.0,662.0,1026682,707.7,7.7000000000000455,664.3608713828792,641.5343293963637,631.5264778376975,615.262906844033,611.1313047694541,610.2704288829491,599.8460721438295,,,21.256048954748394,9.429893568577945,11.826155386170448
67,FLUOROCHEM,2021-04-13,719.0,745.5,710.55,272087,732.5,13.5,687.0739142552769,659.7274681947305,647.0610469357288,625.9371788435387,620.5079299604316,619.373039228101,605.4148990139337,,,27.688007707627776,13.081516396387912,14.606491311239864
68,FLUOROCHEM,2021-04-15,722.05,780.0,722.05,576825,751.2,29.15000000000009,708.4492761701997,678.0219783187468,663.0825823487924,637.3405912963506,630.6014803710185,629.1864814767534,611.5181021573798,,,33.896100872038915,17.244433291518114,16.6516675805208
69,FLUOROCHEM,2021-04-16,759.0,759.9,718.0,149131,729.45,-29.549999999999955,715.4495174468032,688.3075843474986,673.2930395066862,645.724790216286,638.233350020461,636.6475388697348,616.4422057156382,,,36.6455006369514,21.124646760604772,15.520853876346624
70,FLUOROCHEM,2021-04-19,705.0,732.45,685.0,97740,704.95,-0.049999999999954525,711.9496782978676,691.6360679161617,678.1633755133689,651.1151050780679,643.3829251734222,641.7285012810736,620.1283855650811,,,36.43487423229533,24.186692254942887,12.248181977352441
71,FLUOROCHEM,2021-04-20,716.1,735.0,701.8,105534,707.9,-8.200000000000045,710.5997855319115,694.8888546754878,682.7382681548727,656.2827760640265,648.3614167004577,646.6493927157818,623.7750348428875,,,36.088875439090884,26.56712889177249,9.521746547318394
72,FLUOROCHEM,2021-04-22,707.9,738.0,702.5,157027,724.75,16.850000000000023,715.3165236879418,700.8610842435495,689.2016441940568,662.5129961825118,654.2545504078543,652.4557075365846,627.9604863394364,,,36.74593665747227,28.60289044491245,8.14304621255982
73,FLUOROCHEM,2021-04-23,730.95,739.0,709.0,63363,717.4,-13.550000000000068,716.0110157919612,704.1688676177837,693.5398713389432,667.5070429086519,659.1249293607326,657.2826256244143,631.6595226509843,,,36.257245714528835,30.133761498835728,6.123484215693107
74,FLUOROCHEM,2021-04-26,725.0,737.4,708.4,60678,713.0,-12.0,715.0073438613074,705.9350941894617,696.5337481244172,671.6460204614364,663.2794306103349,661.4227278432127,635.0164079137375,,,35.11102028120456,31.129213255309498,3.981807025895062
75,FLUOROCHEM,2021-04-27,716.8,807.45,710.0,916073,794.65,77.85000000000002,741.5548959075394,723.6780761169292,711.6286023410594,682.8361986318206,673.4079597870335,671.319945058098,641.590911976893,,,40.30865728296135,32.96510206083987,7.343555222121481
76,FLUOROCHEM,2021-04-28,797.9,842.0,781.55,646496,808.55,10.649999999999977,763.8865972716935,740.6524614793079,726.539625242416,694.2721568328583,683.8254334424577,681.5123392070095,648.4536017852406,,,45.02728603540652,35.3775388557532,9.649747179653318
77,FLUOROCHEM,2021-04-29,807.4,820.0,781.2,142387,790.4,-17.0,772.7243981811291,750.6019694581223,736.3643198280624,703.0162168251306,692.0394398855058,689.5980751315234,654.277172624981,,,46.76624469653905,37.65528002391037,9.110964672628675
78,FLUOROCHEM,2021-04-30,790.4,819.0,771.6,131749,798.55,8.149999999999977,781.3329321207528,760.1915757782899,745.9313652999602,711.705772534619,700.2472837887109,697.6870986386219,660.1854896741,,,48.244266661338315,39.77307735139596,8.471189309942353
