,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
110,IGL,2021-06-16,543.0,543.0,532.9,2363301,534.1,-8.899999999999977,534.4247936019979,532.2748324187611,530.5084774131058,526.2036489874972,524.8361471945128,524.5399700380622,521.0316119381205,520.8534000036962,,5.9685073750436,4.8996501117585955,1.0688572632850049
111,IGL,2021-06-17,531.9,541.6,528.0,2144196,535.95,4.050000000000068,534.9331957346652,533.0098659350192,531.3456347404344,527.0897013847389,525.6911682489689,525.3853100483694,521.6233491607773,521.1879562791844,,5.960324692065001,5.111785027819876,0.8485396642451244
112,IGL,2021-06-18,538.9,542.0,523.65,3697836,531.95,-6.949999999999932,533.9387971564435,532.797892748013,531.4386140117258,527.5315560010519,526.172673662839,525.8716646740269,522.0327713819629,521.4258929972236,,5.566949337698929,5.202817889795687,0.36413144790324203
113,IGL,2021-06-21,524.0,535.0,521.1,1769603,533.7,9.700000000000045,533.8591981042956,532.9783141984121,531.7865195502485,528.092334353133,526.7517618417617,526.4516311273001,522.4951441897764,521.6966351641188,,5.334888422948438,5.229231996426238,0.10565642652220042
114,IGL,2021-06-22,539.4,539.5,527.0,1954627,528.3,-11.100000000000023,532.0061320695304,532.0426513587231,531.2501319247003,528.1112133762626,526.8708690602639,526.5885669639889,522.7250956104235,521.8419642753972,,4.6615649607114165,5.115698589283274,-0.45413362857185735
115,IGL,2021-06-23,531.6,533.35,517.6,2099297,518.55,-13.050000000000068,527.5207547130202,529.344121086963,529.2962654672472,527.2419984332365,526.2307427992328,525.9930385374595,522.5597707005397,521.7696731004451,,3.3032269297876837,4.753204257384156,-1.4499773275964722
116,IGL,2021-06-24,520.9,521.55,512.5,1281172,513.8,-7.100000000000023,522.9471698086801,526.2352968695561,526.9122246183897,526.0199810314834,525.274449888157,525.0897395157497,522.2130349223012,521.5950368014621,,1.8224851026400302,4.167060426435331,-2.3445753237953006
117,IGL,2021-06-25,515.15,522.65,508.15,4909146,512.55,-2.6000000000000227,519.48144653912,523.498237495635,524.7026515941038,524.7954213189073,524.2955686398217,524.1607642399943,521.8306858107866,521.3972539278669,,0.5418873541095763,3.44202581197018,-2.9001384578606038
118,IGL,2021-06-28,521.2,545.0,519.3,11034403,533.55,12.349999999999909,524.1709643594133,525.5085899965139,526.0637821212528,525.5913015512758,525.0074999445892,524.856336453346,522.2942348193272,521.6624439031447,,1.207445667906768,2.9951097831574978,-1.7876641152507298
119,IGL,2021-06-29,536.2,558.0,532.3,8682058,549.95,13.75,532.763976239609,530.3968719972225,529.7385848790595,527.8057525690017,526.9262830874488,526.7153076557934,523.3877683756702,522.2784740522252,,3.0232772232661773,3.0007432711792337,0.022533952086943643
120,IGL,2021-06-30,554.6,561.55,546.5,4834329,557.75,3.1499999999999773,541.0926508264059,535.8674975977883,534.0480333663787,530.5279835746903,529.2974857215918,529.0143813798089,524.7460398665781,523.0494295898507,,5.033651986569794,3.4073250142573457,1.626326972312448
