,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
73,INDUSINDBK,2021-04-23,830.0,859.95,822.8,7695324,850.0,20.0,849.6126344509729,864.3899884702548,876.3736702162905,906.9343610665296,917.1270966165871,919.3690498406347,949.3764832680577,,,-42.995379624344196,-37.09794081097414,-5.897438813370059
74,INDUSINDBK,2021-04-26,857.0,870.95,851.45,4894557,859.55,2.5499999999999545,852.9250896339821,863.4219907240093,873.7854038905997,902.6233024027986,912.6871187751893,914.924170954164,945.6693843215681,,,-41.13876706356427,-37.90610606149217,-3.2326610020721063
75,INDUSINDBK,2021-04-27,859.55,886.0,859.0,5202133,882.45,22.90000000000009,862.7667264226551,867.2275927433657,875.1184227597197,900.7880540716535,910.3558695375812,912.511722522221,943.0656961274959,,,-37.39329976250133,-37.803544801694,0.41024503919267374
76,INDUSINDBK,2021-04-28,890.0,931.0,888.0,9935828,926.9,36.89999999999998,884.1444842817706,879.1620746065364,883.0848399054486,903.1634107861463,911.6311798923201,913.5803732287992,942.4012210194165,,,-30.495533323350628,-36.341942506025326,5.846409182674698
77,INDUSINDBK,2021-04-29,936.85,958.85,917.1,12187280,939.45,2.6000000000000227,902.5796561878475,891.2196600181028,891.7564220141061,906.464141381435,913.7752558663858,915.5013895222371,942.280142606111,,,-23.744967508131026,-33.82254750644647,10.077579998315443
78,INDUSINDBK,2021-04-30,928.0,948.5,915.1,7301455,934.95,6.9500000000000455,913.3697707918985,899.9657282076444,898.4016001892495,909.0551562787049,915.4070095098949,916.9453315868216,941.9799557495827,,,-18.54373139757206,-30.766784284671587,12.223052887099527
79,INDUSINDBK,2021-05-03,929.0,967.7,899.0,16854199,913.6,-15.399999999999977,913.4465138612658,902.6925826142949,900.7398192161505,909.4685256908296,915.2677782266667,916.6970030769835,940.8197436864465,,,-15.95718386083297,-27.804864199903864,11.847680339070894
80,INDUSINDBK,2021-05-04,930.0,934.5,906.0,7499852,910.15,-19.850000000000023,912.3476759075106,904.1840661125175,902.1875412601938,909.530505407682,914.8735003191988,916.2110865688288,939.5680069313462,,,-14.023545308634993,-25.048600421650093,11.0250551130151
81,INDUSINDBK,2021-05-05,923.0,934.75,909.3,5975741,931.15,8.149999999999977,918.6151172716739,909.5772529509992,906.643309152435,911.4967072895762,916.1273077981791,917.3196865980643,939.2249874315211,,,-10.676377445629328,-22.174155826445944,11.497778380816616
82,INDUSINDBK,2021-05-06,937.45,938.65,920.0,3705397,924.95,-12.5,920.7267448477827,912.6518023886126,909.4597258080995,912.7201826474417,916.8068614814215,917.8858472855342,938.6441960444921,,,-8.426121477434663,-19.424548956643687,10.998427479209024
83,INDUSINDBK,2021-05-07,932.55,951.8,925.0,5419712,926.2,-6.349999999999909,922.5511632318552,915.3614419304998,912.0351546798258,913.9460293318424,917.5302803050624,918.5026711006418,938.1386354455095,,,-6.467516420815969,-16.833142449478146,10.365626028662177
84,INDUSINDBK,2021-05-10,939.0,949.95,931.15,5087341,945.4,6.399999999999977,930.1674421545702,921.369153579182,917.1682113019897,916.8063482449476,919.6764866264906,920.4979431190205,938.4332216891197,,,-3.329731817030847,-14.132460322988686,10.80272850595784
85,INDUSINDBK,2021-05-11,923.95,957.0,922.9,5732298,948.85,24.899999999999977,936.3949614363802,926.8653228888022,922.0423354490641,919.7202104631308,921.9229042132744,922.6009034223807,938.8552487576844,,,-0.5585679733165989,-11.417681853054269,10.85911387973767
86,INDUSINDBK,2021-05-12,942.0,950.55,914.0,5074561,916.65,-25.350000000000023,929.8133076242534,924.8222583034714,921.2127449754427,919.4410304818272,921.5169123003814,922.1595501045423,937.9567882911364,,,-0.94680512909963,-9.32350650826334,8.37670137916371
87,INDUSINDBK,2021-05-14,923.0,923.0,888.1,6169600,890.85,-32.14999999999998,916.8255384161689,918.0278066226366,916.5415515133712,916.8412538134471,919.1558582240252,919.8376662012209,936.0531428766691,,,-3.2961146878496947,-8.118028144180613,4.821913456330918
88,INDUSINDBK,2021-05-17,897.1,959.9,897.1,10987165,956.45,59.35000000000002,930.0336922774459,925.7122453163323,922.681314962599,920.4427945787561,922.0269515961973,922.5525685903782,936.8764215922492,,,0.1287463722208031,-6.46867324090033,6.597419613121133
