,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
62,TORNTPHARM,2021-04-06,2534.9,2580.0,2522.05,231587,2562.9,28.0,2532.8495667281013,2512.3314859985994,2502.643414362395,2494.225162787665,2495.9592496326377,2496.6478435234135,2519.005820717579,,,5.995570838981621,-12.433962381242967,18.429533220224588
63,TORNTPHARM,2021-04-07,2569.0,2596.0,2562.9,204227,2577.15,8.150000000000091,2547.616377818814,2525.2951969363326,2514.1062266434,2501.7807330135474,2502.242136156438,2502.654569334428,2521.4769493598897,,,11.451657308972244,-7.656838443199926,19.10849575217217
64,TORNTPHARM,2021-04-08,2576.0,2576.0,2528.75,414653,2549.3,-26.699999999999818,2548.1775852125447,2530.096159959957,2519.520757489596,2506.1094939030986,2505.881995692902,2506.1331672616957,2522.655558558426,,,13.387590227900091,-3.447952708979923,16.835542936880014
65,TORNTPHARM,2021-04-09,2553.0,2606.4,2532.0,337231,2574.75,21.75,2557.0350568083845,2539.026931555765,2528.0177023604197,2512.3611297254915,2511.2065732065134,2511.2477258809117,2524.855406511524,,,16.769976479507932,0.595633128717648,16.174343350790284
66,TORNTPHARM,2021-04-12,2580.0,2682.0,2528.85,873365,2555.8,-24.199999999999818,2556.623371205589,2542.381546322744,2532.2919608770453,2516.3167845950306,2514.6529918039078,2514.5670216635513,2526.1582125525056,,,17.724939213494054,4.021494345672929,13.703444867821124
67,TORNTPHARM,2021-04-13,2583.0,2607.05,2544.05,309988,2566.65,-16.34999999999991,2559.9655808037296,2547.2352383061284,2537.5778746631418,2520.8995528757796,2518.670143475357,2518.445715281462,2527.858062361707,,,19.132159381679685,7.04362735287428,12.088532028805405
68,TORNTPHARM,2021-04-15,2568.8,2644.15,2552.95,303834,2565.0,-3.800000000000182,2561.643720535821,2550.788191375703,2541.796704786341,2524.9142763449463,2522.2482698467975,2521.9113021525973,2529.4129866236135,,,19.885402633743524,9.611982409048128,10.273420224695396
69,TORNTPHARM,2021-04-16,2570.0,2631.0,2552.1,274608,2619.5,49.5,2580.92914702389,2564.530555361875,2553.7511576622364,2533.523880220067,2529.756855008192,2529.173314161252,2533.174460756011,,,24.577843500984272,12.605154627435358,11.972688873548915
70,TORNTPHARM,2021-04-19,2619.5,2648.0,2562.7,389841,2596.2,-23.300000000000182,2586.0194313492616,2570.8644451232954,2560.2817949078203,2539.228275715877,2534.8853194715507,2534.1593727258737,2535.7993535650558,,,26.122422181946604,15.308608138337608,10.813814043608996
71,TORNTPHARM,2021-04-20,2609.15,2635.0,2578.05,260221,2604.85,-4.300000000000182,2592.2962875661756,2577.6615568144553,2567.1384828151145,2545.2001363858285,2540.2841781479383,2539.4163324290985,2538.6682023560365,,,27.722150386015983,17.791316587873283,9.9308337981427
72,TORNTPHARM,2021-04-22,2612.3,2635.0,2566.0,235260,2576.7,-35.600000000000364,2587.097525044116,2577.4692454353612,2568.609492896271,2548.066487213811,2543.0935417723085,2542.1881509733894,2540.2446351294243,,,26.421341922881766,19.51732165487498,6.904020268006786
73,TORNTPHARM,2021-04-23,2592.95,2599.0,2509.65,299523,2531.95,-61.0,2568.7150166960755,2568.3653957346905,2562.969546783993,2546.600083792071,2542.2340456144866,2541.427210877734,2539.901585896719,,,21.542335906258813,19.92232450515175,1.6200114011070639
74,TORNTPHARM,2021-04-26,2520.0,2544.55,2506.6,150499,2511.45,-8.550000000000182,2549.6266777973824,2556.9823159739776,2555.043433971419,2543.4021072898677,2539.8601766904058,2539.199742001838,2538.727401622033,,,15.84369196958096,19.106597998037593,-3.2629060284566336
75,TORNTPHARM,2021-04-27,2520.0,2541.95,2490.05,246584,2524.8,4.800000000000182,2541.351118531588,2550.5458525015397,2550.3905837240604,2541.7097970434907,2538.6990533145713,2538.1300107664583,2538.153802059707,,,12.260572957602108,17.737392989950497,-5.476820032348389
76,TORNTPHARM,2021-04-28,2537.4,2541.3,2493.0,157286,2502.3,-35.09999999999991,2528.334079021058,2540.896681668251,2542.992013206408,2538.1247587517855,2535.893218961402,2535.4688328470434,2536.680066638059,,,7.523180359364687,15.694550463833336,-8.171370104468648
77,TORNTPHARM,2021-04-29,2534.8,2534.8,2475.5,383210,2500.45,-34.350000000000364,2519.0393860140384,2532.8073451112787,2536.4470737443694,2534.6977563363957,2533.161508776551,2532.868418505108,2535.1936720394724,,,3.5786552392614794,13.271371418918966,-9.692716179657486
78,TORNTPHARM,2021-04-30,2481.0,2544.8,2480.95,183152,2509.25,28.25,2515.7762573426926,2528.0958759849673,2532.2629007885453,2532.3830809512306,2531.3188564487714,2531.11489333592,2534.131216671982,,,1.1480074526252793,10.84669862566023,-9.69869117303495
79,TORNTPHARM,2021-05-03,2509.0,2537.5,2496.5,135289,2526.55,17.550000000000182,2519.3675048951286,2527.786700782511,2531.3839915948865,2531.8525418630793,2530.951412891193,2530.7760351001193,2533.8212859901414,,,0.6079564947672225,8.798950199481627,-8.190993704714405
80,TORNTPHARM,2021-05-04,2536.2,2558.0,2496.2,152369,2506.2,-30.0,2514.9783365967523,2523.469360564984,2527.509526201884,2529.5194571674037,2529.044543376847,2528.9520095086054,2532.6939671820523,,,-1.4424833067214422,6.750663498241014,-8.193146804962456
81,TORNTPHARM,2021-05-05,2526.8,2635.0,2484.95,630735,2624.3,97.5,2551.418891064502,2543.635488680022,2542.4003850650406,2538.139347927969,2536.38223921256,2536.027677061893,2536.42675759366,,,6.372708003147636,6.675072399222339,-0.30236439607470267
82,TORNTPHARM,2021-05-06,2634.0,2675.8,2585.1,256430,2607.05,-26.949999999999818,2569.962594043002,2556.318391058751,2552.3464891316494,2544.4062512444516,2541.8253098797745,2541.2974536834067,2539.3001311157336,,,11.049035448242648,7.5498650090264015,3.499170439216247
