,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
55,AUROPHARMA,2021-03-24,842.7,862.55,841.2,2890108,855.85,13.149999999999977,842.6472006161024,842.765037024152,845.5612753845685,856.7761954327706,861.4512357678216,862.5393513740789,879.9204883941907,,,-16.978075989510444,-19.134620807244772,2.1565448177343285
56,AUROPHARMA,2021-03-25,860.1,864.4,825.1,2706117,840.15,-19.950000000000045,841.8148004106586,842.2420280538746,844.7287105213427,855.2580869161706,859.7953978159367,860.8599883970677,878.1832203373544,,,-16.131277875725004,-18.53395222094082,2.4026743452158144
57,AUROPHARMA,2021-03-26,843.7,857.5,838.3,1322272,850.05,6.349999999999909,844.5598669406071,843.8036261823843,845.5474211625956,854.7827354381395,859.0384596355107,860.0499171459903,876.9597601730216,,,-14.502495983394738,-17.727660973431604,3.225164990036866
58,AUROPHARMA,2021-03-30,862.1,873.05,852.3,1646609,870.4,8.299999999999955,853.1732446274227,849.122911135633,849.3710952731722,856.2076344909195,859.9202659557212,860.8248553811986,876.6757023094752,,,-11.453760108026472,-16.472880800350577,5.019120692324105
59,AUROPHARMA,2021-03-31,871.0,885.0,865.45,1493574,881.3,10.299999999999955,862.54882975187,855.5583387707705,854.283452358237,858.4962751425859,861.5784725791084,862.3566606458635,876.8751335181164,,,-8.073208287626471,-14.792946297805756,6.7197380101792845
60,AUROPHARMA,2021-04-01,879.0,886.95,866.35,1440078,881.3,2.2999999999999545,868.7992198346933,860.7066773284612,858.44000030941,860.5755491275834,863.1070959084495,863.7728207748669,877.0652204413751,,,-5.332820465456848,-12.900921131335974,7.568100665879125
61,AUROPHARMA,2021-04-05,879.0,893.65,871.0,1559124,882.2,3.2000000000000455,873.2661465565163,865.005346078891,862.0955009700513,862.5467586986401,864.5861257397274,865.1494528935023,877.2849817833894,,,-3.0539519234509953,-10.931527289758979,7.877575366307983
62,AUROPHARMA,2021-04-06,882.2,894.9,878.5,1531825,892.8,10.599999999999909,879.7774310377299,870.5642812248628,866.819396994448,865.3038565589183,866.770527026796,867.2138257797585,877.9466321064918,,,-0.39442878531053793,-8.82410758886929,8.429678803558753
63,AUROPHARMA,2021-04-07,897.45,911.45,893.0,1709966,905.0,7.5499999999999545,888.1849540251984,877.4514293030231,872.6934694845895,868.9207102007023,869.7288866856061,870.0332681142532,879.0964007178585,,,2.6602013703362672,-6.527245797028179,9.187447167364446
64,AUROPHARMA,2021-04-08,910.45,919.85,906.0,1482404,907.4,-3.050000000000068,894.5899693501553,883.4411464502635,878.0330384514074,872.4259756499442,872.6426942800698,872.8199041090724,880.2953663847479,,,5.2131343423350245,-4.179169769155538,9.392304111490564
65,AUROPHARMA,2021-04-09,902.0,952.95,901.3,3906307,943.7,41.700000000000045,910.9599795668094,895.492922001825,888.1358123941751,878.917466886968,878.1365391507157,878.1031617428428,882.9728219753194,,,10.032650651332347,-1.3368056850579615,11.369456336390307
66,AUROPHARMA,2021-04-12,940.7,949.25,906.0,2974446,915.2,-25.5,912.3733197112084,899.4343388681826,892.2995909221596,882.221447351488,881.0010016946311,880.8670022248598,884.3296264274434,,,11.43258869729982,1.217073191413595,10.215515505886225
67,AUROPHARMA,2021-04-13,917.1,925.0,889.5,1693074,909.25,-7.850000000000023,911.3322131408045,901.3974715992872,894.9073765616102,884.6823589534104,883.1834447754177,882.9807245165547,885.375786523919,,,11.926652045055562,3.3589889621419884,8.567663082913572
68,AUROPHARMA,2021-04-15,917.0,932.0,900.0,4393581,915.25,-1.75,912.6381420938707,904.1679778492899,898.0370418042753,887.4651113722496,885.6599943591468,885.3829089370132,886.6264520059331,,,12.654132867262092,5.21801774316601,7.436115124096082
69,AUROPHARMA,2021-04-16,916.1,959.0,910.5,4381580,953.0,36.89999999999998,926.0920947292535,913.9343838864985,906.4929520956462,893.4303819150091,890.8591632204782,890.4145994720948,889.3977991124468,,,16.078352623551382,7.3900847192430845,8.688267904308297
70,AUROPHARMA,2021-04-19,955.0,974.0,932.2,4587771,965.9,10.899999999999977,939.3613964861731,924.3275084773536,915.6325624672863,900.0261214795923,896.6512470354742,896.0298946802084,892.583969026971,,,19.602667787077962,9.83260133281006,9.770066454267901
71,AUROPHARMA,2021-04-20,980.0,1006.25,976.5,6961954,987.3,7.2999999999999545,955.3409309907853,936.9220081082383,926.6583879691435,907.9684218128414,903.6462022435844,902.8172621754019,896.5191381379436,,,23.84112579374164,12.634306224996378,11.206819568745262
72,AUROPHARMA,2021-04-22,987.95,1015.0,975.0,7282560,993.2,5.25,967.9606206605253,948.1776074348729,936.895610809525,915.7241253834791,910.55498993656,909.5366802237905,900.5265973862689,,,27.35893058573447,15.579231097143998,11.779699488590472
73,AUROPHARMA,2021-04-23,996.95,1008.9,980.1,3345931,993.35,-3.6000000000000227,976.4237471070176,957.2120865568211,945.5809386108887,922.7871315239033,916.9409302857199,915.766019460287,904.3655844600661,,,29.814919150601668,18.426368707835532,11.388550442766135
74,AUROPHARMA,2021-04-26,999.0,999.95,966.75,1910017,971.2,-27.799999999999955,974.682498071345,960.0096693963021,949.5223469383673,927.1917644319403,921.1250430906864,919.885063984572,907.123811014455,,,29.637282953795307,20.668551557027488,8.968731396767819
75,AUROPHARMA,2021-04-27,976.1,983.8,963.75,1857238,972.6,-3.5,973.9883320475634,962.527735625661,953.0727659766865,931.3227384729068,925.0937067369468,923.8011628715886,909.8204456318905,,,29.271603105097824,22.389161866641555,6.88244123845627
76,AUROPHARMA,2021-04-28,973.95,981.0,959.05,1451281,963.0,-10.950000000000045,970.3255546983754,962.6221885037883,954.6000367078582,934.2043619287614,928.015727233458,926.7125513306322,912.0063391348783,,,27.88748537722597,23.488826568758437,4.398658808467534
77,AUROPHARMA,2021-04-29,965.1,989.0,962.05,2279268,967.2,2.1000000000000227,969.2837031322504,963.5377508283065,956.5384968500914,937.2057383174583,931.0357711272961,929.7190519369792,914.2707445582997,,,26.819444913112193,24.154950237629187,2.664494675483006
78,AUROPHARMA,2021-04-30,964.0,989.0,964.0,2009351,980.85,16.850000000000023,973.1391354215003,967.0002007391154,960.2787350445161,941.1755302662996,934.8745211470705,933.5152165418845,916.9973241727778,,,26.763518502631655,24.67666389062968,2.086854612001975
79,AUROPHARMA,2021-05-03,979.7,986.25,965.5,1415097,968.75,-10.950000000000045,971.6760902810001,967.3501605974756,961.5820086224899,943.6835246094408,937.4846492979418,936.1307424003942,919.113045540497,,,25.451266222095683,24.831584356922882,0.6196818651728009
80,AUROPHARMA,2021-05-04,973.95,980.0,950.0,1676068,956.5,-17.450000000000045,966.6173935206667,965.1801284473074,960.8001601033388,944.8491760581675,938.9496077921397,937.6425422896135,920.6389345579164,,,23.157617813725324,24.496791048283374,-1.33917323455805
81,AUROPHARMA,2021-05-05,957.1,1024.9,955.8,6019729,1018.05,60.94999999999993,983.7615956804447,975.7541028774144,969.6078376813784,951.5064823691939,945.0428505215622,943.6094896435283,924.6082701997001,,,25.998348037850178,24.79710244619674,1.2012455916534392
82,AUROPHARMA,2021-05-06,1035.0,1039.0,1000.0,4590785,1009.05,-25.950000000000045,992.1910637869631,982.4132823621724,975.6758684256878,956.73963066542,949.9728983104826,948.4651020384786,928.0438619723099,,,27.21076638720922,25.279835234399236,1.9309311528099826
83,AUROPHARMA,2021-05-07,1009.1,1023.0,1001.0,2295907,1013.05,3.949999999999932,999.1440425246421,988.5406259340815,981.4257394498287,961.8604626278112,954.8308233386995,953.2566309563503,931.4973397144502,,,28.16910849347846,25.857689886215084,2.311418607263377
84,AUROPHARMA,2021-05-10,1018.85,1061.75,1016.1,4114533,1047.95,29.100000000000023,1015.4126950164282,1000.4225008160565,991.6602480433735,969.6891572801983,962.0017948369518,960.2810842128714,936.2217068075072,,,31.37916383050208,26.961984675072486,4.417179155429594
85,AUROPHARMA,2021-05-11,1041.95,1063.9,1018.9,2669450,1030.9,-11.049999999999955,1020.5751300109523,1006.5180006810776,997.6971364387882,975.2553132011215,967.307091384355,965.5191089949919,940.0575187390143,,,32.17802744379628,28.005193228817248,4.172834214979034
86,AUROPHARMA,2021-05-12,1034.9,1039.0,1005.05,2777776,1017.3,-17.600000000000136,1019.4834200073016,1008.6744005528523,1000.7129630726643,979.0785152308791,971.1563394986774,969.3594785025426,943.1828751134639,,,31.353484570121623,28.674851497078123,2.6786330730434997
87,AUROPHARMA,2021-05-14,1021.9,1026.9,995.45,2359306,1006.7,-15.199999999999932,1015.2222800048677,1008.2795204411115,1001.6340460569191,981.5901313020249,973.8928557704581,972.1286130163597,945.749683166331,,,29.50543304055941,28.840967805774383,0.6644652347850268
88,AUROPHARMA,2021-05-17,1009.9,1017.0,1000.2,1354654,1002.35,-7.5499999999999545,1010.9315200032452,1007.093616350077,1001.7441928558491,983.4777829092247,976.0836319700868,974.3696096208499,948.0342427856141,,,27.374583234999136,28.547690891619336,-1.1731076566202
89,AUROPHARMA,2021-05-18,1004.95,1020.35,999.4,1641850,1004.1,-0.8500000000000227,1008.65434666883,1006.4948930789257,1002.1066248312496,985.3528828427459,978.2403411945464,976.5740242520333,950.2946325478772,,,25.532600579216364,27.944672829138746,-2.4120722499223817
90,AUROPHARMA,2021-05-19,1000.15,1029.9,1000.15,2428475,1017.1,16.950000000000045,1011.4695644458867,1008.6159144663598,1004.4132985107354,988.2394783167698,981.2315992535291,979.5786788225417,952.9850462668537,,,24.834619688193698,27.322662200949736,-2.4880425127560386
91,AUROPHARMA,2021-05-20,1022.2,1031.0,1011.0,2175661,1025.5,3.2999999999999545,1016.1463762972577,1011.9927315771878,1007.6574071183344,991.6273254529923,984.6390201445446,982.9831227472062,955.9023160611207,,,24.674284371128238,26.79298663498544,-2.1187022638572017
92,AUROPHARMA,2021-05-21,1030.1,1034.9,1008.45,1338498,1013.15,-16.949999999999932,1015.1475841981718,1012.224185261975,1008.5024215590562,993.5842089529893,986.8334560923054,985.2194485589653,958.2030515700245,,,23.28297300009092,26.09098390800654,-2.8080109079156195
93,AUROPHARMA,2021-05-24,1011.0,1021.6,1009.1,1249942,1013.75,2.75,1014.6817227987813,1012.5293482098172,1009.309741441461,995.4176983880225,988.9050780639095,987.3343483963682,960.4332649496592,,,21.9753930450928,25.267865735423793,-3.2924726903309924
