,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
27,PFIZER,2021-02-11,4422.25,4457.25,4417.2,21120,4439.0,16.75,4460.209212903489,4508.309666226109,4547.482657148536,4636.526823672869,4662.605487762682,4668.179520347247,,,,-120.69686319871016,-119.81542184543736,-0.8814413532728054
28,PFIZER,2021-02-12,4445.0,4500.0,4395.0,40139,4414.3,-30.699999999999818,4444.906022224269,4489.47859330695,4526.830463897053,4614.965149999696,4641.426285712127,4647.112566005532,,,,-120.2821021084792,-119.90875789804574,-0.37334421043345856
29,PFIZER,2021-02-15,4469.0,4575.0,4446.9,78668,4560.45,91.44999999999982,4483.420882341502,4503.690468094393,4532.037378733035,4609.707944426653,4634.576761449649,4639.9847759045815,,,,-107.94739717154607,-117.51648575274581,9.569088581199736
30,PFIZER,2021-02-16,4580.9,4624.0,4575.0,48878,4606.05,25.150000000000546,4524.297397010941,4524.1826689682775,4543.488467998644,4609.357126892067,4632.182126007819,4637.21634910549,,,,-93.72788110684542,-112.75876482356574,19.030883716720325
31,PFIZER,2021-02-17,4620.0,4673.85,4565.0,52036,4613.55,-6.449999999999818,4554.048333631277,4542.070307221727,4554.318809339419,4609.757247881247,4630.628984303908,4635.300014406059,,,,-80.98120506663963,-106.40325287218053,25.4220478055409
32,PFIZER,2021-02-18,4613.0,4613.55,4412.6,52227,4522.55,-90.44999999999982,4543.548872863611,4538.163769715074,4549.411499925986,4601.472606400001,4621.677313340308,4626.232863661199,,,,-76.8213637352128,-100.486875044787,23.6655113095742
33,PFIZER,2021-02-19,4540.0,4560.0,4496.55,23097,4524.5,-15.5,4537.199242034718,4535.429629398213,4545.565831948161,4594.190038727385,4613.675802662433,4618.103267114224,,,,-72.537435166063,-94.8969870690422,22.35955190297919
34,PFIZER,2021-02-22,4562.9,4590.0,4475.0,46802,4537.6,-25.299999999999272,4537.332828114887,4535.863879671409,4544.336768747974,4588.855671065234,4607.445519844719,4611.7074864418155,,,,-67.37071769384147,-89.39173319400206,22.021015500160587
35,PFIZER,2021-02-23,4515.2,4555.15,4441.2,53549,4457.95,-57.25,4510.871873295015,4520.276045195628,4531.013930007863,4576.55731368425,4595.263055325825,4599.557132212874,,,,-68.54320220501177,-85.22202699620401,16.67882479119224
36,PFIZER,2021-02-24,4530.0,4582.4,4410.0,43366,4470.85,-59.149999999999636,4497.531244791418,4510.388269143076,4521.738756413824,4566.656388013557,4585.170669544349,4589.436413410417,,,,-67.69765699659274,-81.71715299628175,14.019495999689013
37,PFIZER,2021-02-25,4499.0,4597.0,4485.0,84286,4559.6,60.600000000000364,4518.220834070965,4520.232659914433,4527.573775262957,4565.997276950117,4583.105046331927,4587.100914663165,,,,-59.5271394002084,-77.27915027706709,17.75201087685869
38,PFIZER,2021-02-26,4500.0,4568.0,4478.8,49953,4551.75,51.75,4529.397224230128,4526.537175448865,4531.29871068789,4564.669806555356,4580.581889655749,4584.3453393522095,,,,-53.04662866431954,-72.43264595451758,19.38601729019804
39,PFIZER,2021-03-01,4560.0,4650.0,4526.0,49038,4631.5,71.5,4563.431485898066,4547.532531120545,4546.733634609209,4570.882548779764,4584.664812228291,4588.006818479459,,,,-41.27318387025025,-66.20075353766413,24.927569667413877
40,PFIZER,2021-03-02,4670.0,4678.0,4620.05,42002,4653.7,-16.300000000000182,4593.520992412862,4568.768283068917,4563.2074654724265,4578.5657347469905,4590.182467822177,4593.089615142243,,,,-29.8821496698165,-58.93703276409461,29.05488309427811
41,PFIZER,2021-03-03,4651.7,4685.0,4583.5,63428,4645.05,-6.649999999999636,4610.697328965637,4584.025924431712,4575.809931112674,4584.7221771691575,4594.554643716269,4597.096667269213,,,,-21.28673615653861,-51.40697344258341,30.120237286044798
42,PFIZER,2021-03-04,4637.9,4650.0,4579.05,41964,4610.6,-27.299999999999272,4610.664885976222,4589.341101277561,4581.166315643514,4587.114418310153,4595.829711527175,4598.134850213932,,,,-16.968534570417432,-44.51928566815022,27.550751097732785
43,PFIZER,2021-03-05,4620.15,4645.4,4588.05,38709,4634.75,14.600000000000364,4618.693257460903,4598.423375508092,4589.415258085631,4591.511279352254,4598.914723037866,4600.942063080705,,,,-11.526804995074599,-37.9207895335351,26.3939845384605
44,PFIZER,2021-03-08,4650.0,4758.6,4630.0,95171,4652.85,2.850000000000364,4630.078838442865,4609.309174549893,4599.179756403872,4597.165092545797,4603.179907453507,4604.911447853947,,,,-5.731691450075232,-31.482969916843125,25.751278466767893
45,PFIZER,2021-03-09,4670.0,4706.85,4622.7,49450,4663.85,-6.149999999999636,4641.335892384621,4620.217719747238,4609.133602485451,4603.303920387747,4607.967354306821,4609.407690369244,,,,-0.27408788379307225,-25.241193510233117,24.967105626440045
46,PFIZER,2021-03-10,4687.0,4715.15,4621.55,53062,4638.6,-48.399999999999636,4640.423928251587,4623.894278285285,4613.66865923464,4606.549453373283,4610.379769072078,4611.629765519444,,,,2.038893715195627,-19.785176065147372,21.824069780343
47,PFIZER,2021-03-12,4700.0,4770.0,4646.45,82689,4651.85,-48.149999999999636,4644.232618847832,4629.485547317694,4619.544646516861,4610.710575430064,4613.639711243356,4614.685023608485,,,,4.859622908375968,-14.856216270442705,19.715839178818673
48,PFIZER,2021-03-15,4689.6,4689.6,4548.8,46423,4597.4,-92.20000000000073,4628.62174586183,4623.068323367054,4616.136828324675,4609.4890771832415,4612.365269222039,4613.374473548998,,,,2.762354775676613,-11.332502061218841,14.094856836895454
49,PFIZER,2021-03-16,4600.0,4652.2,4550.15,25066,4611.4,11.399999999999636,4622.881163898884,4620.734625385992,4615.407913657949,4609.664289998664,4612.28963541691,4613.225029927462,4641.4274240633,,,2.182883730487447,-8.629424902877583,10.81230863336503
50,PFIZER,2021-03-17,4645.0,4645.0,4480.0,41062,4493.4,-151.60000000000036,4579.720775887463,4595.267409524594,4596.6337201834785,4599.012318759486,4602.987342847744,4604.170345302858,4634.755064775818,,,-7.536625119379096,-8.410864946177885,0.8742398267987888
51,PFIZER,2021-03-18,4500.0,4520.0,4415.0,28592,4439.3,-60.69999999999982,4532.913850559015,4564.073642683792,4572.424446004589,4584.390074627251,4590.19682284424,4591.7303296555565,4625.996219359544,,,-19.30588365096719,-10.589868687135747,-8.716014963831443
52,PFIZER,2021-03-19,4415.0,4484.75,4330.0,60063,4394.4,-20.600000000000364,4486.742567017888,4530.138666166915,4545.032157298792,4567.006995982074,4574.915864746206,4576.861607968188,4615.675559241058,,,-31.829450669395555,-14.837785083587708,-16.991665585807848
53,PFIZER,2021-03-22,4395.0,4434.2,4376.3,30877,4413.65,18.649999999999636,4462.378378004378,4506.8407967340345,4524.817074624195,4552.9838602907275,4562.343978773308,4564.579375278785,4606.720547991168,,,-39.762300654590035,-19.822688197788175,-19.93961245680186
54,PFIZER,2021-03-23,4425.0,4547.5,4408.0,51438,4512.55,87.55000000000018,4479.1022520063725,4507.982642727418,4522.929639361847,4549.28850880187,4558.466175301374,4560.668598710386,4602.567555651156,,,-37.73895934853863,-23.405942427938268,-14.333016920600361
